No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,30607.282,117,61448.564,61465.525,62087.979
2,JC+I,29947.964,118,60131.928,60149.190,60776.808
3,JC+G4,29238.830,118,58713.661,58730.922,59358.540
4,JC+I+G4,29231.789,119,58701.578,58719.142,59351.923
5,F81+F,30725.212,120,61690.425,61708.296,62346.235
6,F81+F+I,30039.787,121,60321.575,60339.755,60982.850
7,F81+F+G4,29302.889,121,58847.778,58865.957,59509.053
8,F81+F+I+G4,29295.582,122,58835.165,58853.656,59501.905
9,K2P,29944.548,118,60125.097,60142.358,60769.976
10,K2P+I,29269.208,119,58776.415,58793.980,59426.760
11,K2P+G4,28513.550,119,57265.100,57282.665,57915.445
12,K2P+I+G4,28507.342,120,57254.684,57272.554,57910.494
13,HKY+F,30017.333,121,60276.666,60294.846,60937.941
14,HKY+F+I,29293.838,122,58831.675,58850.167,59498.415
15,HKY+F+G4,28475.737,122,57195.473,57213.965,57862.213
16,HKY+F+I+G4,28469.111,123,57184.223,57203.029,57856.428
17,TNe,29930.665,119,60099.329,60116.894,60749.674
18,TNe+I,29257.929,120,58755.858,58773.729,59411.668
19,TNe+G4,28509.602,120,57259.205,57277.076,57915.015
20,TNe+I+G4,28503.013,121,57248.026,57266.206,57909.301
21,TN+F,29994.493,122,60232.985,60251.477,60899.725
22,TN+F+I,29270.590,123,58787.180,58805.986,59459.385
23,TN+F+G4,28465.136,123,57176.272,57195.078,57848.477
24,TN+F+I+G4,28457.525,124,57163.050,57182.174,57840.720
25,K3P,29944.500,119,60127.000,60144.565,60777.345
26,K3P+I,29269.162,120,58778.325,58796.196,59434.135
27,K3P+G4,28513.550,120,57267.100,57284.970,57922.910
28,K3P+I+G4,28507.270,121,57256.540,57274.720,57917.815
29,K3Pu+F,30016.360,122,60276.721,60295.212,60943.461
30,K3Pu+F+I,29291.683,123,58829.366,58848.172,59501.571
31,K3Pu+F+G4,28470.368,123,57186.736,57205.543,57858.942
32,K3Pu+F+I+G4,28463.634,124,57175.267,57194.391,57852.938
33,TPM2+F,30017.246,122,60278.492,60296.984,60945.232
34,TPM2+F+I,29293.272,123,58832.544,58851.351,59504.750
35,TPM2+F+G4,28465.158,123,57176.317,57195.123,57848.522
36,TPM2+F+I+G4,28458.524,124,57165.047,57184.171,57842.718
37,TPM2u+F,30017.246,122,60278.493,60296.984,60945.233
38,TPM2u+F+I,29293.272,123,58832.544,58851.350,59504.749
39,TPM2u+F+G4,28465.158,123,57176.317,57195.123,57848.522
40,TPM2u+F+I+G4,28458.524,124,57165.048,57184.172,57842.718
41,TPM3+F,30007.756,122,60259.511,60278.003,60926.251
42,TPM3+F+I,29293.242,123,58832.484,58851.290,59504.689
43,TPM3+F+G4,28474.833,123,57195.667,57214.473,57867.872
44,TPM3+F+I+G4,28468.073,124,57184.146,57203.270,57861.817
45,TPM3u+F,30007.756,122,60259.511,60278.003,60926.251
46,TPM3u+F+I,29293.242,123,58832.484,58851.290,59504.689
47,TPM3u+F+G4,28474.838,123,57195.677,57214.483,57867.882
48,TPM3u+F+I+G4,28468.070,124,57184.141,57203.265,57861.811
49,TIMe,29930.613,120,60101.225,60119.096,60757.035
50,TIMe+I,29257.877,121,58757.754,58775.934,59419.029
51,TIMe+G4,28509.607,121,57261.213,57279.393,57922.488
52,TIMe+I+G4,28503.005,122,57250.010,57268.502,57916.750
53,TIM+F,29993.531,123,60233.063,60251.869,60905.268
54,TIM+F+I,29268.449,124,58784.898,58804.022,59462.568
55,TIM+F+G4,28459.773,124,57167.547,57186.671,57845.217
56,TIM+F+I+G4,28452.075,125,57154.150,57173.595,57837.285
57,TIM2e,29924.697,120,60089.394,60107.265,60745.204
58,TIM2e+I,29253.947,121,58749.895,58768.075,59411.170
59,TIM2e+G4,28509.502,121,57261.004,57279.183,57922.279
60,TIM2e+I+G4,28502.887,122,57249.774,57268.266,57916.514
61,TIM2+F,29994.397,123,60234.794,60253.600,60906.999
62,TIM2+F+I,29269.994,124,58787.988,58807.112,59465.658
63,TIM2+F+G4,28454.364,124,57156.728,57175.852,57834.398
64,TIM2+F+I+G4,28446.781,125,57143.561,57163.006,57826.697
65,TIM3e,29888.743,120,60017.485,60035.356,60673.295
66,TIM3e+I,29240.821,121,58723.641,58741.821,59384.916
67,TIM3e+G4,28498.735,121,57239.469,57257.649,57900.745
68,TIM3e+I+G4,28492.478,122,57228.955,57247.447,57895.695
69,TIM3+F,29984.686,123,60215.372,60234.179,60887.577
70,TIM3+F+I,29269.983,124,58787.967,58807.091,59465.637
71,TIM3+F+G4,28464.374,124,57176.749,57195.873,57854.419
72,TIM3+F+I+G4,28456.639,125,57163.278,57182.722,57846.413
73,TVMe,29894.706,121,60031.411,60049.591,60692.686
