No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,14888.152,105,29986.303,30010.499,30504.313
2,JC+I,14082.811,106,28377.621,28402.304,28900.564
3,JC+G4,13707.296,106,27626.591,27651.275,28149.534
4,JC+I+G4,13699.913,107,27613.826,27639.003,28141.703
5,F81+F,14913.694,108,30043.388,30069.063,30576.197
6,F81+F+I,14128.715,109,28475.430,28501.609,29013.173
7,F81+F+G4,13769.757,109,27757.515,27783.694,28295.258
8,F81+F+I+G4,13763.904,110,27747.808,27774.496,28290.484
9,K2P,14386.339,106,28984.679,29009.362,29507.621
10,K2P+I,13560.439,107,27334.877,27360.054,27862.754
11,K2P+G4,13154.265,107,26522.531,26547.707,27050.407
12,K2P+I+G4,13142.733,108,26501.466,26527.141,27034.276
13,HKY+F,14447.916,109,29113.833,29140.012,29651.576
14,HKY+F+I,13624.706,110,27469.411,27496.100,28012.088
15,HKY+F+G4,13202.697,110,26625.394,26652.082,27168.070
16,HKY+F+I+G4,13190.300,111,26602.599,26629.803,27150.209
17,TNe,14313.545,107,28841.091,28866.267,29368.967
18,TNe+I,13525.885,108,27267.770,27293.445,27800.580
19,TNe+G4,13143.724,108,26503.448,26529.123,27036.257
20,TNe+I+G4,13133.760,109,26485.521,26511.700,27023.264
21,TN+F,14282.031,110,28784.063,28810.751,29326.740
22,TN+F+I,13519.874,111,27261.748,27288.952,27809.358
23,TN+F+G4,13144.005,111,26510.010,26537.213,27057.619
24,TN+F+I+G4,13134.195,112,26492.389,26520.113,27044.933
25,K3P,14384.355,107,28982.710,29007.886,29510.586
26,K3P+I,13558.385,108,27332.771,27358.446,27865.581
27,K3P+G4,13151.310,108,26518.620,26544.295,27051.429
28,K3P+I+G4,13139.351,109,26496.702,26522.881,27034.445
29,K3Pu+F,14446.054,110,29112.108,29138.797,29654.785
30,K3Pu+F+I,13623.268,111,27468.535,27495.739,28016.145
31,K3Pu+F+G4,13200.235,111,26622.470,26649.673,27170.079
32,K3Pu+F+I+G4,13187.446,112,26598.893,26626.617,27151.436
33,TPM2+F,14447.614,110,29115.227,29141.916,29657.904
34,TPM2+F+I,13621.539,111,27465.077,27492.281,28012.687
35,TPM2+F+G4,13201.677,111,26625.354,26652.558,27172.964
36,TPM2+F+I+G4,13189.484,112,26602.967,26630.691,27155.510
37,TPM2u+F,14447.613,110,29115.227,29141.915,29657.903
38,TPM2u+F+I,13621.542,111,27465.084,27492.287,28012.694
39,TPM2u+F+G4,13201.677,111,26625.355,26652.558,27172.965
40,TPM2u+F+I+G4,13189.481,112,26602.961,26630.685,27155.505
41,TPM3+F,14447.230,110,29114.461,29141.149,29657.137
42,TPM3+F+I,13623.937,111,27469.874,27497.077,28017.484
43,TPM3+F+G4,13202.691,111,26627.382,26654.585,27174.991
44,TPM3+F+I+G4,13190.269,112,26604.539,26632.263,27157.082
45,TPM3u+F,14447.230,110,29114.461,29141.149,29657.137
46,TPM3u+F+I,13623.927,111,27469.854,27497.058,28017.464
47,TPM3u+F+G4,13202.690,111,26627.381,26654.584,27174.991
48,TPM3u+F+I+G4,13190.269,112,26604.537,26632.261,27157.081
49,TIMe,14311.564,108,28839.127,28864.802,29371.937
50,TIMe+I,13523.837,109,27265.674,27291.853,27803.417
51,TIMe+G4,13140.819,109,26499.638,26525.817,27037.381
52,TIMe+I+G4,13130.450,110,26480.901,26507.589,27023.577
53,TIM+F,14280.174,111,28782.348,28809.551,29329.958
54,TIM+F+I,13518.435,112,27260.869,27288.593,27813.413
55,TIM+F+G4,13141.566,112,26507.131,26534.855,27059.675
56,TIM+F+I+G4,13131.395,113,26488.790,26517.040,27046.267
57,TIM2e,14311.686,108,28839.373,28865.048,29372.183
58,TIM2e+I,13517.714,109,27253.427,27279.606,27791.170
59,TIM2e+G4,13136.570,109,26491.140,26517.320,27028.884
60,TIM2e+I+G4,13126.835,110,26473.671,26500.359,27016.347
61,TIM2+F,14281.785,111,28785.570,28812.774,29333.180
62,TIM2+F+I,13517.166,112,27258.333,27286.057,27810.876
63,TIM2+F+G4,13142.324,112,26508.647,26536.371,27061.190
64,TIM2+F+I+G4,13132.587,113,26491.173,26519.423,27048.650
65,TIM3e,14313.223,108,28842.447,28868.122,29375.257
66,TIM3e+I,13525.000,109,27268.000,27294.179,27805.744
67,TIM3e+G4,13143.722,109,26505.445,26531.624,27043.188
68,TIM3e+I+G4,13133.802,110,26487.604,26514.293,27030.281
69,TIM3+F,14281.301,111,28784.602,28811.805,29332.212
70,TIM3+F+I,13518.984,112,27261.967,27289.691,27814.511
71,TIM3+F+G4,13143.914,112,26511.829,26539.553,27064.372
72,TIM3+F+I+G4,13134.103,113,26494.207,26522.457,27051.684
73,TVMe,14382.239,109,28982.477,29008.656,29520.220
74,TVMe+I,13549.413,110,27318.827,27345.515,27861.503
75,TVMe+G4,13144.888,110,26509.777,26536.465,27052.453
76,TVMe+I+G4,13133.480,111,26488.959,26516.163,27036.569
77,TVM+F,14445.225,112,29114.449,29142.173,29666.993
78,TVM+F+I,13619.440,113,27464.879,27493.129,28022.356
79,TVM+F+G4,13199.369,113,26624.737,26652.987,27182.214
80,TVM+F+I+G4,13186.822,114,26601.644,26630.426,27164.054
81,SYM,14309.543,110,28839.086,28865.775,29381.763
