No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42803.647,115,85837.294,85854.063,86463.180
2,JC+I,42316.904,116,84865.808,84882.879,85497.137
3,JC+G4,41653.521,116,83539.042,83556.113,84170.371
4,JC+I+G4,41614.636,117,83463.272,83480.649,84100.044
5,F81+F,42737.246,118,85710.492,85728.177,86352.706
6,F81+F+I,42247.039,119,84732.077,84750.074,85379.734
7,F81+F+G4,41602.280,119,83442.559,83460.555,84090.216
8,F81+F+I+G4,41561.521,120,83363.042,83381.352,84016.141
9,K2P,41794.961,116,83821.922,83838.994,84453.252
10,K2P+I,41292.735,117,82819.469,82836.846,83456.241
11,K2P+G4,40575.152,117,81384.303,81401.680,82021.075
12,K2P+I+G4,40538.102,118,81312.204,81329.889,81954.418
13,HKY+F,41682.672,119,83603.343,83621.339,84251.000
14,HKY+F+I,41176.084,120,82592.169,82610.479,83245.268
15,HKY+F+G4,40482.198,120,81204.397,81222.707,81857.496
16,HKY+F+I+G4,40442.482,121,81126.963,81145.590,81785.505
17,TNe,41790.596,117,83815.192,83832.569,84451.964
18,TNe+I,41284.612,118,82805.224,82822.910,83447.439
19,TNe+G4,40574.302,118,81384.603,81402.288,82026.817
20,TNe+I+G4,40536.456,119,81310.912,81328.909,81958.569
21,TN+F,41678.865,120,83597.731,83616.041,84250.830
22,TN+F+I,41168.326,121,82578.651,82597.278,83237.193
23,TN+F+G4,40481.270,121,81204.540,81223.167,81863.081
24,TN+F+I+G4,40440.672,122,81125.344,81144.291,81789.328
25,K3P,41793.022,117,83820.045,83837.422,84456.817
26,K3P+I,41290.653,118,82817.306,82834.992,83459.521
27,K3P+G4,40571.670,118,81379.340,81397.025,82021.554
28,K3P+I+G4,40534.693,119,81307.386,81325.382,81955.042
29,K3Pu+F,41682.226,120,83604.451,83622.762,84257.551
30,K3Pu+F+I,41175.670,121,82593.340,82611.967,83251.882
31,K3Pu+F+G4,40480.775,121,81203.550,81222.177,81862.092
32,K3Pu+F+I+G4,40441.177,122,81126.354,81145.301,81790.338
33,TPM2+F,41682.466,120,83604.932,83623.242,84258.031
34,TPM2+F+I,41175.994,121,82593.988,82612.615,83252.530
35,TPM2+F+G4,40482.127,121,81206.254,81224.881,81864.796
36,TPM2+F+I+G4,40442.441,122,81128.882,81147.829,81792.866
37,TPM2u+F,41682.464,120,83604.927,83623.237,84258.026
38,TPM2u+F+I,41175.994,121,82593.988,82612.615,83252.530
39,TPM2u+F+G4,40482.127,121,81206.254,81224.881,81864.796
40,TPM2u+F+I+G4,40442.441,122,81128.882,81147.829,81792.866
41,TPM3+F,41682.387,120,83604.774,83623.084,84257.873
42,TPM3+F+I,41176.081,121,82594.161,82612.788,83252.703
43,TPM3+F+G4,40480.556,121,81203.112,81221.739,81861.654
44,TPM3+F+I+G4,40441.299,122,81126.598,81145.545,81790.582
45,TPM3u+F,41682.388,120,83604.776,83623.086,84257.875
46,TPM3u+F+I,41176.081,121,82594.161,82612.788,83252.703
47,TPM3u+F+G4,40480.556,121,81203.112,81221.739,81861.654
48,TPM3u+F+I+G4,40441.299,122,81126.598,81145.545,81790.582
49,TIMe,41788.654,118,83813.308,83830.993,84455.522
50,TIMe+I,41282.523,119,82803.047,82821.043,83450.703
51,TIMe+G4,40570.816,119,81379.631,81397.628,82027.288
52,TIMe+I+G4,40533.040,120,81306.080,81324.390,81959.179
53,TIM+F,41678.415,121,83598.830,83617.457,84257.371
54,TIM+F+I,41167.904,122,82579.809,82598.756,83243.793
55,TIM+F+G4,40479.845,122,81203.689,81222.636,81867.673
56,TIM+F+I+G4,40439.360,123,81124.720,81143.989,81794.146
57,TIM2e,41779.806,118,83795.611,83813.296,84437.825
58,TIM2e+I,41273.755,119,82785.511,82803.507,83433.167
59,TIM2e+G4,40549.333,119,81336.666,81354.662,81984.323
60,TIM2e+I+G4,40512.598,120,81265.197,81283.507,81918.296
61,TIM2+F,41678.665,121,83599.329,83617.956,84257.871
62,TIM2+F+I,41168.239,122,82580.479,82599.426,83244.463
63,TIM2+F+G4,40481.184,122,81206.367,81225.314,81870.351
64,TIM2+F+I+G4,40440.615,123,81127.231,81146.501,81796.658
65,TIM3e,41784.676,118,83805.352,83823.037,84447.566
66,TIM3e+I,41280.827,119,82799.654,82817.650,83447.311
67,TIM3e+G4,40561.738,119,81361.476,81379.472,82009.132
68,TIM3e+I+G4,40525.188,120,81290.376,81308.686,81943.475
69,TIM3+F,41678.573,121,83599.146,83617.773,84257.688
70,TIM3+F+I,41168.326,122,82580.653,82599.600,83244.637
71,TIM3+F+G4,40479.629,122,81203.257,81222.204,81867.241
72,TIM3+F+I+G4,40439.502,123,81125.005,81144.274,81794.431
