No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62776.105,117,125786.210,125795.923,126487.424
2,JC+I,60671.880,118,121579.760,121589.641,122286.967
3,JC+G4,58193.312,118,116622.624,116632.506,117329.831
4,JC+I+G4,58168.279,119,116574.558,116584.611,117287.759
5,F81+F,62798.115,120,125836.229,125846.455,126555.423
6,F81+F+I,60684.336,121,121610.672,121621.072,122335.859
7,F81+F+G4,58222.244,121,116686.487,116696.887,117411.674
8,F81+F+I+G4,58196.419,122,116636.838,116647.413,117368.018
9,K2P,61079.095,118,122394.190,122404.072,123101.397
10,K2P+I,58929.356,119,118096.711,118106.764,118809.912
11,K2P+G4,56293.135,119,112824.271,112834.324,113537.471
12,K2P+I+G4,56267.225,120,112774.451,112784.676,113493.645
13,HKY+F,61104.402,121,122450.805,122461.204,123175.992
14,HKY+F+I,58943.951,122,118131.903,118142.478,118863.083
15,HKY+F+G4,56306.088,122,112856.176,112866.751,113587.356
16,HKY+F+I+G4,56279.741,123,112805.482,112816.234,113542.656
17,TNe,61006.542,119,122251.084,122261.137,122964.284
18,TNe+I,58825.977,120,117891.954,117902.179,118611.148
19,TNe+G4,56263.377,120,112766.753,112776.978,113485.947
20,TNe+I+G4,56233.692,121,112709.385,112719.784,113434.572
21,TN+F,60998.257,122,122240.514,122251.089,122971.695
22,TN+F+I,58797.736,123,117841.472,117852.225,118578.646
23,TN+F+G4,56251.310,123,112748.620,112759.372,113485.794
24,TN+F+I+G4,56219.571,124,112687.141,112698.072,113430.308
25,K3P,61078.936,119,122395.872,122405.925,123109.073
26,K3P+I,58929.247,120,118098.495,118108.720,118817.689
27,K3P+G4,56292.909,120,112825.819,112836.044,113545.013
28,K3P+I+G4,56266.987,121,112775.974,112786.374,113501.161
29,K3Pu+F,61104.226,122,122452.452,122463.027,123183.633
30,K3Pu+F+I,58943.779,123,118133.558,118144.310,118870.731
31,K3Pu+F+G4,56305.913,123,112857.826,112868.578,113595.000
32,K3Pu+F+I+G4,56279.571,124,112807.141,112818.072,113550.308
33,TPM2+F,61103.985,122,122451.971,122462.546,123183.151
34,TPM2+F+I,58941.191,123,118128.382,118139.135,118865.556
35,TPM2+F+G4,56287.783,123,112821.567,112832.319,113558.740
36,TPM2+F+I+G4,56263.474,124,112774.948,112785.879,113518.115
37,TPM2u+F,61103.990,122,122451.979,122462.554,123183.160
38,TPM2u+F+I,58941.191,123,118128.383,118139.135,118865.557
39,TPM2u+F+G4,56287.783,123,112821.567,112832.319,113558.741
40,TPM2u+F+I+G4,56263.476,124,112774.953,112785.884,113518.120
41,TPM3+F,61063.877,122,122371.754,122382.329,123102.935
42,TPM3+F+I,58938.265,123,118122.530,118133.282,118859.704
43,TPM3+F+G4,56299.964,123,112845.927,112856.679,113583.101
44,TPM3+F+I+G4,56273.857,124,112795.715,112806.645,113538.882
45,TPM3u+F,61063.877,122,122371.754,122382.329,123102.934
46,TPM3u+F+I,58938.265,123,118122.530,118133.282,118859.704
47,TPM3u+F+G4,56299.964,123,112845.927,112856.680,113583.101
48,TPM3u+F+I+G4,56273.858,124,112795.717,112806.648,113538.884
49,TIMe,61006.387,120,122252.774,122263.000,122971.968
50,TIMe+I,58825.880,121,117893.760,117904.159,118618.947
51,TIMe+G4,56263.141,121,112768.281,112778.681,113493.468
52,TIMe+I+G4,56233.481,122,112710.963,112721.538,113442.143
53,TIM+F,60998.098,123,122242.196,122252.948,122979.369
54,TIM+F+I,58797.581,124,117843.162,117854.093,118586.329
55,TIM+F+G4,56251.098,124,112750.195,112761.126,113493.362
56,TIM+F+I+G4,56219.388,125,112688.775,112699.886,113437.936
57,TIM2e,61005.060,120,122250.120,122260.346,122969.314
58,TIM2e+I,58821.177,121,117884.355,117894.754,118609.542
59,TIM2e+G4,56235.560,121,112713.120,112723.519,113438.307
60,TIM2e+I+G4,56208.382,122,112660.765,112671.340,113391.945
61,TIM2+F,60997.878,123,122241.756,122252.508,122978.930
62,TIM2+F+I,58795.187,124,117838.373,117849.304,118581.540
63,TIM2+F+G4,56231.063,124,112710.127,112721.058,113453.294
64,TIM2+F+I+G4,56201.447,125,112652.894,112664.005,113402.054
65,TIM3e,60953.624,120,122147.248,122157.474,122866.442
66,TIM3e+I,58815.140,121,117872.280,117882.679,118597.467
67,TIM3e+G4,56248.886,121,112739.771,112750.171,113464.958
68,TIM3e+I+G4,56219.740,122,112683.480,112694.055,113414.660
69,TIM3+F,60957.082,123,122160.164,122170.917,122897.338
70,TIM3+F+I,58792.425,124,117832.850,117843.781,118576.017
71,TIM3+F+G4,56243.174,124,112734.348,112745.279,113477.515
72,TIM3+F+I+G4,56211.910,125,112673.820,112684.931,113422.980
73,TVMe,61024.859,121,122291.717,122302.116,123016.904
74,TVMe+I,58912.649,122,118069.299,118079.874,118800.479
75,TVMe+G4,56255.112,122,112754.225,112764.800,113485.405
76,TVMe+I+G4,56231.956,123,112709.912,112720.664,113447.086
77,TVM+F,61063.053,124,122374.106,122385.037,123117.273
78,TVM+F+I,58935.050,125,118120.099,118131.210,118869.260
79,TVM+F+G4,56281.990,125,112813.980,112825.091,113563.140
80,TVM+F+I+G4,56257.821,126,112767.643,112778.936,113522.796
81,SYM,60951.744,122,122147.489,122158.064,122878.669
82,SYM+I,58809.998,123,117865.996,117876.748,118603.170
83,SYM+G4,56221.600,123,112689.200,112699.952,113426.374
84,SYM+I+G4,56194.932,124,112637.865,112648.796,113381.032
85,GTR+F,60956.287,125,122162.574,122173.685,122911.734
86,GTR+F+I,58789.463,126,117830.926,117842.218,118586.079
87,GTR+F+G4,56223.230,126,112698.459,112709.752,113453.613
88,GTR+F+I+G4,56194.102,127,112642.204,112653.680,113403.351
