No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54255.513,121,108753.025,108762.986,109483.216
2,JC+I,53247.692,122,106739.384,106749.513,107475.609
3,JC+G4,52506.070,122,105256.139,105266.268,105992.364
4,JC+I+G4,52404.888,123,105055.776,105066.075,105798.036
5,F81+F,54239.856,124,108727.713,108738.182,109476.007
6,F81+F+I,53206.187,125,106662.373,106673.015,107416.702
7,F81+F+G4,52461.183,125,105172.366,105183.008,105926.695
8,F81+F+I+G4,52357.170,126,104966.340,104977.156,105726.704
9,K2P,52855.135,122,105954.271,105964.400,106690.496
10,K2P+I,51813.479,123,103872.957,103883.255,104615.217
11,K2P+G4,50973.364,123,102192.728,102203.026,102934.987
12,K2P+I+G4,50879.077,124,102006.154,102016.623,102754.448
13,HKY+F,52815.190,125,105880.379,105891.021,106634.708
14,HKY+F+I,51727.292,126,103706.583,103717.399,104466.947
15,HKY+F+G4,50877.602,126,102007.204,102018.020,102767.568
16,HKY+F+I+G4,50778.355,127,101810.710,101821.701,102577.108
17,TNe,52855.093,123,105956.186,105966.485,106698.446
18,TNe+I,51813.117,124,103874.234,103884.704,104622.528
19,TNe+G4,50973.209,124,102194.418,102204.887,102942.712
20,TNe+I+G4,50879.045,125,102008.090,102018.732,102762.418
21,TN+F,52815.183,126,105882.366,105893.181,106642.729
22,TN+F+I,51725.659,127,103705.318,103716.310,104471.717
23,TN+F+G4,50877.570,127,102009.140,102020.131,102775.538
24,TN+F+I+G4,50778.130,128,101812.260,101823.428,102584.693
25,K3P,52855.008,123,105956.016,105966.315,106698.276
26,K3P+I,51813.357,124,103874.714,103885.183,104623.008
27,K3P+G4,50973.167,124,102194.334,102204.803,102942.628
28,K3P+I+G4,50878.893,125,102007.785,102018.427,102762.114
29,K3Pu+F,52815.182,126,105882.363,105893.179,106642.727
30,K3Pu+F+I,51727.085,127,103708.170,103719.161,104474.568
31,K3Pu+F+G4,50877.442,127,102008.884,102019.875,102775.282
32,K3Pu+F+I+G4,50778.138,128,101812.275,101823.443,102584.708
33,TPM2+F,52813.470,126,105878.940,105889.756,106639.304
34,TPM2+F+I,51724.636,127,103703.273,103714.264,104469.671
35,TPM2+F+G4,50872.106,127,101998.213,102009.204,102764.611
36,TPM2+F+I+G4,50772.837,128,101801.674,101812.842,102574.107
37,TPM2u+F,52813.470,126,105878.940,105889.756,106639.304
38,TPM2u+F+I,51724.636,127,103703.273,103714.264,104469.671
39,TPM2u+F+G4,50872.106,127,101998.213,102009.204,102764.611
40,TPM2u+F+I+G4,50772.837,128,101801.673,101812.841,102574.106
41,TPM3+F,52766.597,126,105785.194,105796.010,106545.558
42,TPM3+F+I,51716.645,127,103687.289,103698.281,104453.688
43,TPM3+F+G4,50866.595,127,101987.189,101998.181,102753.587
44,TPM3+F+I+G4,50770.530,128,101797.060,101808.228,102569.493
45,TPM3u+F,52766.597,126,105785.195,105796.011,106545.558
46,TPM3u+F+I,51716.645,127,103687.289,103698.281,104453.688
47,TPM3u+F+G4,50866.595,127,101987.191,101998.182,102753.589
48,TPM3u+F+I+G4,50770.530,128,101797.060,101808.228,102569.493
49,TIMe,52854.982,124,105957.963,105968.433,106706.258
50,TIMe+I,51812.994,125,103875.989,103886.631,104630.318
51,TIMe+G4,50973.018,125,102196.037,102206.679,102950.366
52,TIMe+I+G4,50878.861,126,102009.722,102020.538,102770.085
53,TIM+F,52815.196,127,105884.392,105895.383,106650.790
54,TIM+F+I,51725.453,128,103706.906,103718.074,104479.339
55,TIM+F+G4,50877.433,128,102010.866,102022.034,102783.299
56,TIM+F+I+G4,50777.913,129,101813.826,101825.173,102592.294
57,TIM2e,52854.639,124,105957.279,105967.748,106705.573
58,TIM2e+I,51813.040,125,103876.079,103886.721,104630.408
59,TIM2e+G4,50973.192,125,102196.384,102207.026,102950.713
60,TIM2e+I+G4,50879.028,126,102010.055,102020.871,102770.419
61,TIM2+F,52813.466,127,105880.932,105891.923,106647.330
62,TIM2+F+I,51723.008,128,103702.016,103713.184,104474.449
63,TIM2+F+G4,50872.074,128,102000.147,102011.315,102772.580
64,TIM2+F+I+G4,50772.603,129,101803.205,101814.552,102581.673
65,TIM3e,52770.059,124,105788.118,105798.587,106536.412
66,TIM3e+I,51782.612,125,103815.224,103825.866,104569.553
67,TIM3e+G4,50935.847,125,102121.694,102132.336,102876.023
68,TIM3e+I+G4,50848.152,126,101948.305,101959.121,102708.668
69,TIM3+F,52766.588,127,105787.175,105798.166,106553.573
70,TIM3+F+I,51715.091,128,103686.181,103697.349,104458.614
71,TIM3+F+G4,50866.569,128,101989.138,102000.306,102761.571
72,TIM3+F+I+G4,50770.295,129,101798.591,101809.937,102577.058
73,TVMe,52769.528,125,105789.056,105799.698,106543.385
74,TVMe+I,51782.772,126,103817.544,103828.359,104577.907
75,TVMe+G4,50935.837,126,102123.673,102134.489,102884.037
76,TVMe+I+G4,50848.117,127,101950.234,101961.225,102716.632
77,TVM+F,52764.769,128,105785.538,105796.706,106557.971
78,TVM+F+I,51713.864,129,103685.728,103697.074,104464.195
79,TVM+F+G4,50861.071,129,101980.142,101991.488,102758.609
80,TVM+F+I+G4,50764.997,130,101789.994,101801.520,102574.496
81,SYM,52769.492,126,105790.984,105801.800,106551.347
82,SYM+I,51782.528,127,103819.055,103830.047,104585.454
83,SYM+G4,50935.787,127,102125.575,102136.566,102891.973
84,SYM+I+G4,50848.116,128,101952.232,101963.400,102724.664
85,GTR+F,52764.751,129,105787.501,105798.848,106565.969
86,GTR+F+I,51712.309,130,103684.617,103696.144,104469.119
87,GTR+F+G4,50861.040,130,101982.079,101993.605,102766.581
88,GTR+F+I+G4,50764.781,131,101791.562,101803.270,102582.099
