No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,190159.516,111,380541.033,380543.559,381340.858
2,JC+I,184941.265,112,370106.531,370109.103,370913.561
3,JC+G4,179505.030,112,359234.061,359236.633,360041.091
4,JC+I+G4,179397.368,113,359020.735,359023.354,359834.972
5,F81+F,190204.779,114,380637.559,380640.224,381459.001
6,F81+F+I,184992.032,115,370214.065,370216.777,371042.712
7,F81+F+G4,179591.678,115,359413.355,359416.067,360242.002
8,F81+F+I+G4,179482.275,116,359196.549,359199.309,360032.402
9,K2P,184089.126,112,368402.251,368404.824,369209.282
10,K2P+I,178667.064,113,357560.129,357562.748,358374.365
11,K2P+G4,172605.708,113,345437.416,345440.035,346251.652
12,K2P+I+G4,172497.812,114,345223.623,345226.289,346045.065
13,HKY+F,184129.849,115,368489.698,368492.411,369318.346
14,HKY+F+I,178727.215,116,357686.429,357689.189,358522.282
15,HKY+F+G4,172706.288,116,345644.577,345647.336,346480.430
16,HKY+F+I+G4,172597.640,117,345429.280,345432.088,346272.339
17,TNe,184052.315,113,368330.630,368333.248,369144.866
18,TNe+I,178562.498,114,357352.995,357355.660,358174.437
19,TNe+G4,172583.692,114,345395.383,345398.049,346216.825
20,TNe+I+G4,172469.102,115,345168.205,345170.917,345996.852
21,TN+F,184083.997,116,368399.993,368402.753,369235.846
22,TN+F+I,178608.208,117,357450.416,357453.223,358293.474
23,TN+F+G4,172676.156,117,345586.312,345589.119,346429.370
24,TN+F+I+G4,172559.636,118,345355.271,345358.127,346205.536
25,K3P,184088.602,113,368403.204,368405.822,369217.440
26,K3P+I,178666.540,114,357561.080,357563.745,358382.521
27,K3P+G4,172603.466,114,345434.931,345437.596,346256.373
28,K3P+I+G4,172495.668,115,345221.336,345224.048,346049.983
29,K3Pu+F,184129.393,116,368490.786,368493.546,369326.639
30,K3Pu+F+I,178727.113,117,357688.227,357691.034,358531.285
31,K3Pu+F+G4,172704.893,117,345643.785,345646.593,346486.844
32,K3Pu+F+I+G4,172596.377,118,345428.753,345431.609,346279.018
33,TPM2+F,184128.826,116,368489.652,368492.412,369325.505
34,TPM2+F+I,178727.175,117,357688.349,357691.157,358531.408
35,TPM2+F+G4,172700.760,117,345635.519,345638.327,346478.578
36,TPM2+F+I+G4,172592.473,118,345420.945,345423.801,346271.210
37,TPM2u+F,184128.841,116,368489.682,368492.442,369325.535
38,TPM2u+F+I,178727.175,117,357688.349,357691.157,358531.408
39,TPM2u+F+G4,172700.760,117,345635.519,345638.327,346478.578
40,TPM2u+F+I+G4,172592.473,118,345420.946,345423.802,346271.210
41,TPM3+F,183989.509,116,368211.018,368213.778,369046.871
