No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,31758.732,117,63751.463,63759.996,64467.258
2,JC+I,30441.975,118,61119.950,61128.631,61841.863
3,JC+G4,29556.908,118,59349.816,59358.497,60071.729
4,JC+I+G4,29527.872,119,59293.743,59302.575,60021.775
5,F81+F,31757.527,120,63755.053,63764.035,64489.202
6,F81+F+I,30424.944,121,61091.887,61101.022,61832.154
7,F81+F+G4,29550.123,121,59342.246,59351.381,60082.513
8,F81+F+I+G4,29519.883,122,59283.765,59293.054,60030.150
9,K2P,30948.664,118,62133.329,62142.010,62855.242
10,K2P+I,29601.703,119,59441.407,59450.238,60169.438
11,K2P+G4,28650.856,119,57539.713,57548.544,58267.744
12,K2P+I+G4,28620.010,120,57480.020,57489.003,58214.169
13,HKY+F,30943.314,121,62128.628,62137.763,62868.895
14,HKY+F+I,29567.103,122,59378.206,59387.495,60124.591
15,HKY+F+G4,28618.609,122,57481.217,57490.506,58227.602
16,HKY+F+I+G4,28585.505,123,57417.010,57426.454,58169.513
17,TNe,30931.234,119,62100.467,62109.299,62828.499
18,TNe+I,29584.309,120,59408.619,59417.601,60142.768
19,TNe+G4,28646.754,120,57533.508,57542.491,58267.658
20,TNe+I+G4,28616.381,121,57474.762,57483.897,58215.029
21,TN+F,30899.852,122,62043.704,62052.993,62790.089
22,TN+F+I,29519.775,123,59285.551,59294.995,60038.054
23,TN+F+G4,28596.917,123,57439.834,57449.278,58192.337
24,TN+F+I+G4,28564.204,124,57376.408,57386.008,58135.029
25,K3P,30948.624,119,62135.247,62144.079,62863.279
26,K3P+I,29601.617,120,59443.234,59452.216,60177.383
27,K3P+G4,28650.467,120,57540.933,57549.915,58275.082
28,K3P+I+G4,28619.556,121,57481.111,57490.246,58221.378
29,K3Pu+F,30943.088,122,62130.177,62139.465,62876.562
30,K3Pu+F+I,29566.538,123,59379.077,59388.521,60131.579
31,K3Pu+F+G4,28617.708,123,57481.416,57490.860,58233.919
32,K3Pu+F+I+G4,28584.502,124,57417.005,57426.605,58175.625
33,TPM2+F,30940.160,122,62124.320,62133.609,62870.705
34,TPM2+F+I,29562.013,123,59370.026,59379.470,60122.529
35,TPM2+F+G4,28611.946,123,57469.892,57479.336,58222.394
36,TPM2+F+I+G4,28578.388,124,57404.777,57414.377,58163.397
37,TPM2u+F,30940.162,122,62124.325,62133.614,62870.710
38,TPM2u+F+I,29562.012,123,59370.025,59379.469,60122.528
39,TPM2u+F+G4,28611.946,123,57469.892,57479.336,58222.394
40,TPM2u+F+I+G4,28578.390,124,57404.780,57414.381,58163.401
41,TPM3+F,30918.060,122,62080.120,62089.409,62826.505
42,TPM3+F+I,29562.596,123,59371.192,59380.636,60123.695
43,TPM3+F+G4,28608.034,123,57462.068,57471.512,58214.570
44,TPM3+F+I+G4,28576.205,124,57400.410,57410.011,58159.031
45,TPM3u+F,30918.062,122,62080.124,62089.413,62826.509
46,TPM3u+F+I,29562.596,123,59371.192,59380.636,60123.695
47,TPM3u+F+G4,28608.034,123,57462.068,57471.512,58214.570
48,TPM3u+F+I+G4,28576.209,124,57400.417,57410.018,58159.038
49,TIMe,30931.195,120,62102.391,62111.373,62836.540
50,TIMe+I,29584.226,121,59410.452,59419.587,60150.719
51,TIMe+G4,28646.362,121,57534.725,57543.860,58274.992
52,TIMe+I+G4,28615.952,122,57475.904,57485.193,58222.289
53,TIM+F,30899.631,123,62045.262,62054.706,62797.765
54,TIM+F+I,29519.218,124,59286.436,59296.037,60045.057
55,TIM+F+G4,28595.999,124,57439.998,57449.599,58198.619
56,TIM+F+I+G4,28563.167,125,57376.333,57386.092,58141.072
57,TIM2e,30930.417,120,62100.834,62109.816,62834.983
58,TIM2e+I,29582.402,121,59406.804,59415.938,60147.070
59,TIM2e+G4,28644.883,121,57531.766,57540.901,58272.033
60,TIM2e+I+G4,28614.161,122,57472.322,57481.611,58218.707
61,TIM2+F,30896.857,123,62039.714,62049.158,62792.217
62,TIM2+F+I,29514.986,124,59277.973,59287.573,60036.593
63,TIM2+F+G4,28590.524,124,57429.049,57438.649,58187.669
64,TIM2+F+I+G4,28557.132,125,57364.263,57374.022,58129.002
65,TIM3e,30882.248,120,62004.497,62013.479,62738.646
66,TIM3e+I,29567.111,121,59376.222,59385.357,60116.489
67,TIM3e+G4,28615.905,121,57473.810,57482.945,58214.077
68,TIM3e+I+G4,28587.404,122,57418.808,57428.097,58165.193
69,TIM3+F,30874.560,123,61995.120,62004.564,62747.623
70,TIM3+F+I,29515.623,124,59279.245,59288.846,60037.866
71,TIM3+F+G4,28586.231,124,57420.462,57430.062,58179.082
72,TIM3+F+I+G4,28554.985,125,57359.970,57369.728,58124.708
73,TVMe,30898.796,121,62039.592,62048.726,62779.859
74,TVMe+I,29582.089,122,59408.177,59417.466,60154.562
75,TVMe+G4,28618.773,122,57481.546,57490.835,58227.931
76,TVMe+I+G4,28589.370,123,57424.739,57434.183,58177.242
77,TVM+F,30914.840,124,62077.680,62087.280,62836.300
78,TVM+F+I,29557.454,125,59364.908,59374.667,60129.647
79,TVM+F+G4,28601.341,125,57452.681,57462.440,58217.420
80,TVM+F+I+G4,28568.901,126,57389.803,57399.720,58160.659
81,SYM,30881.427,122,62006.853,62016.142,62753.238
82,SYM+I,29565.326,123,59376.653,59386.097,60129.156
83,SYM+G4,28614.059,123,57474.117,57483.561,58226.620
84,SYM+I+G4,28585.172,124,57418.343,57427.944,58176.964
85,GTR+F,30871.502,125,61993.003,62002.762,62757.742
86,GTR+F+I,29510.781,126,59273.563,59283.481,60044.420
87,GTR+F+G4,28579.778,126,57411.557,57421.474,58182.413
88,GTR+F+I+G4,28547.708,127,57349.417,57359.495,58126.391
