No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,107525.919,119,215289.839,215294.237,216098.657
2,JC+I,105352.639,120,210945.277,210949.751,211760.892
3,JC+G4,102962.584,120,206165.169,206169.642,206980.784
4,JC+I+G4,102833.999,121,205909.999,205914.547,206732.411
5,F81+F,107590.597,122,215425.195,215429.819,216254.404
6,F81+F+I,105365.887,123,210977.774,210982.475,211813.779
7,F81+F+G4,102926.072,123,206098.143,206102.844,206934.149
8,F81+F+I+G4,102796.042,124,205840.083,205844.861,206682.885
9,K2P,104481.897,120,209203.794,209208.267,210019.409
10,K2P+I,102234.539,121,204711.078,204715.626,205533.490
11,K2P+G4,99523.543,121,199289.085,199293.634,200111.497
12,K2P+I+G4,99412.695,122,199069.390,199074.015,199898.599
13,HKY+F,104454.871,123,209155.742,209160.443,209991.747
14,HKY+F+I,102108.303,124,204464.605,204469.383,205307.408
15,HKY+F+G4,99279.323,124,198806.646,198811.424,199649.449
16,HKY+F+I+G4,99164.148,125,198578.295,198583.151,199427.894
17,TNe,104453.135,121,209148.270,209152.818,209970.682
18,TNe+I,102213.344,122,204670.687,204675.312,205499.896
19,TNe+G4,99519.641,122,199283.283,199287.907,200112.491
20,TNe+I+G4,99408.684,123,199063.367,199068.068,199899.373
21,TN+F,104380.560,124,209009.121,209013.899,209851.923
22,TN+F+I,102036.326,125,204322.651,204327.507,205172.250
23,TN+F+G4,99245.662,125,198741.324,198746.180,199590.924
24,TN+F+I+G4,99129.110,126,198510.220,198515.154,199366.615
25,K3P,104479.953,121,209201.905,209206.454,210024.317
26,K3P+I,102233.007,122,204710.014,204714.638,205539.222
27,K3P+G4,99523.528,122,199291.056,199295.680,200120.264
28,K3P+I+G4,99412.673,123,199071.346,199076.047,199907.352
29,K3Pu+F,104454.749,124,209157.498,209162.276,210000.300
30,K3Pu+F+I,102108.301,125,204466.603,204471.458,205316.202
31,K3Pu+F+G4,99276.714,125,198803.428,198808.284,199653.027
32,K3Pu+F+I+G4,99161.594,126,198575.189,198580.123,199431.585
33,TPM2+F,104449.211,124,209146.423,209151.201,209989.225
34,TPM2+F+I,102103.707,125,204457.413,204462.269,205307.012
35,TPM2+F+G4,99244.751,125,198739.501,198744.357,199589.100
36,TPM2+F+I+G4,99131.085,126,198514.170,198519.104,199370.566
37,TPM2u+F,104449.211,124,209146.423,209151.201,209989.225
38,TPM2u+F+I,102103.707,125,204457.413,204462.269,205307.012
39,TPM2u+F+G4,99244.751,125,198739.501,198744.357,199589.100
40,TPM2u+F+I+G4,99131.084,126,198514.167,198519.102,199370.563
41,TPM3+F,104416.698,124,209081.397,209086.175,209924.199
42,TPM3+F+I,102098.908,125,204447.817,204452.673,205297.416
43,TPM3+F+G4,99275.085,125,198800.169,198805.025,199649.768
44,TPM3+F+I+G4,99161.156,126,198574.311,198579.246,199430.707
45,TPM3u+F,104416.694,124,209081.388,209086.166,209924.190
46,TPM3u+F+I,102098.909,125,204447.817,204452.673,205297.416
47,TPM3u+F+G4,99275.085,125,198800.170,198805.025,199649.769
48,TPM3u+F+I+G4,99161.156,126,198574.311,198579.246,199430.707
49,TIMe,104451.234,122,209146.469,209151.093,209975.678
50,TIMe+I,102211.845,123,204669.691,204674.392,205505.696
51,TIMe+G4,99519.656,123,199285.311,199290.012,200121.317
52,TIMe+I+G4,99408.672,124,199065.344,199070.122,199908.146
53,TIM+F,104380.454,125,209010.908,209015.764,209860.507
54,TIM+F+I,102036.329,126,204324.658,204329.592,205181.054
55,TIM+F+G4,99243.027,126,198738.053,198742.987,199594.449
56,TIM+F+I+G4,99126.493,127,198506.985,198511.999,199370.178
57,TIM2e,104453.054,122,209150.108,209154.732,209979.317
58,TIM2e+I,102213.344,123,204672.688,204677.389,205508.694
59,TIM2e+G4,99509.043,123,199264.086,199268.787,200100.092
60,TIM2e+I+G4,99398.959,124,199045.919,199050.697,199888.721
61,TIM2+F,104375.146,125,209000.292,209005.148,209849.892
62,TIM2+F+I,102031.934,126,204315.867,204320.802,205172.263
63,TIM2+F+G4,99211.619,126,198675.238,198680.172,199531.634
64,TIM2+F+I+G4,99096.570,127,198447.141,198452.154,199310.333
65,TIM3e,104298.607,122,208841.213,208845.837,209670.422
66,TIM3e+I,102129.432,123,204504.864,204509.564,205340.869
67,TIM3e+G4,99438.655,123,199123.310,199128.010,199959.315
68,TIM3e+I+G4,99333.797,124,198915.594,198920.372,199758.396
69,TIM3+F,104341.341,125,208932.681,208937.537,209782.280
70,TIM3+F+I,102026.791,126,204305.583,204310.517,205161.979
71,TIM3+F+G4,99241.284,126,198734.567,198739.502,199590.963
72,TIM3+F+I+G4,99126.057,127,198506.114,198511.128,199369.307
73,TVMe,104326.967,123,208899.933,208904.634,209735.939
74,TVMe+I,102149.224,124,204546.447,204551.225,205389.249
75,TVMe+G4,99434.223,124,199116.447,199121.225,199959.249
76,TVMe+I+G4,99329.962,125,198909.925,198914.781,199759.524
77,TVM+F,104410.898,126,209073.796,209078.730,209930.192
78,TVM+F+I,102094.235,127,204442.470,204447.483,205305.662
79,TVM+F+G4,99240.858,127,198735.716,198740.730,199598.909
80,TVM+F+I+G4,99128.310,128,198512.621,198517.714,199382.610
81,SYM,104297.832,124,208843.665,208848.443,209686.467
82,SYM+I,102128.733,125,204507.465,204512.321,205357.064
83,SYM+G4,99429.039,125,199108.078,199112.934,199957.677
84,SYM+I+G4,99324.826,126,198901.652,198906.586,199758.047
85,GTR+F,104335.835,127,208925.670,208930.683,209788.862
86,GTR+F+I,102022.353,128,204300.706,204305.799,205170.695
87,GTR+F+G4,99207.729,128,198671.457,198676.550,199541.447
88,GTR+F+I+G4,99093.715,129,198445.430,198450.603,199322.216
