No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25242.169,121,50726.337,50745.471,51381.864
2,JC+I,23848.597,122,47941.194,47960.657,48602.139
3,JC+G4,22827.041,122,45898.081,45917.544,46559.026
4,JC+I+G4,22787.230,123,45820.461,45840.256,46486.823
5,F81+F,25299.229,124,50846.459,50866.588,51518.239
6,F81+F+I,23833.121,125,47916.242,47936.710,48593.439
7,F81+F+G4,22742.368,125,45734.736,45755.204,46411.934
8,F81+F+I+G4,22702.121,126,45656.242,45677.051,46338.857
9,K2P,24820.418,122,49884.836,49904.299,50545.781
10,K2P+I,23409.339,123,47064.677,47084.472,47731.039
11,K2P+G4,22313.630,123,44873.260,44893.055,45539.622
12,K2P+I+G4,22274.333,124,44796.666,44816.796,45468.446
13,HKY+F,24818.503,125,49887.007,49907.474,50564.204
14,HKY+F+I,23286.878,126,46825.755,46846.564,47508.370
15,HKY+F+G4,22066.335,126,44384.670,44405.479,45067.285
16,HKY+F+I+G4,22022.384,127,44298.768,44319.921,44986.801
17,TNe,24765.419,123,49776.839,49796.634,50443.201
18,TNe+I,23366.918,124,46981.836,47001.966,47653.616
19,TNe+G4,22284.987,124,44817.974,44838.104,45489.754
20,TNe+I+G4,22242.192,125,44734.384,44754.852,45411.581
21,TN+F,24785.999,126,49823.998,49844.807,50506.614
22,TN+F+I,23251.480,127,46756.960,46778.113,47444.993
23,TN+F+G4,22049.501,127,44353.001,44374.154,45041.034
24,TN+F+I+G4,22002.626,128,44261.252,44282.752,44954.702
25,K3P,24780.908,123,49807.815,49827.610,50474.178
26,K3P+I,23369.006,124,46986.011,47006.141,47657.791
27,K3P+G4,22282.894,124,44813.789,44833.919,45485.569
28,K3P+I+G4,22241.468,125,44732.935,44753.403,45410.133
29,K3Pu+F,24801.001,126,49854.002,49874.811,50536.617
30,K3Pu+F+I,23278.400,127,46810.800,46831.953,47498.833
31,K3Pu+F+G4,22065.911,127,44385.823,44406.975,45073.855
32,K3Pu+F+I+G4,22021.795,128,44299.589,44321.089,44993.039
33,TPM2+F,24810.678,126,49873.356,49894.165,50555.971
34,TPM2+F+I,23282.834,127,46819.669,46840.822,47507.701
35,TPM2+F+G4,22061.037,127,44376.073,44397.226,45064.106
36,TPM2+F+I+G4,22017.166,128,44290.333,44311.833,44983.783
37,TPM2u+F,24810.678,126,49873.356,49894.165,50555.971
38,TPM2u+F+I,23282.834,127,46819.668,46840.821,47507.701
39,TPM2u+F+G4,22061.037,127,44376.073,44397.226,45064.106
40,TPM2u+F+I+G4,22017.162,128,44290.324,44311.824,44983.774
41,TPM3+F,24790.229,126,49832.458,49853.266,50515.073
42,TPM3+F+I,23286.411,127,46826.822,46847.975,47514.855
43,TPM3+F+G4,22066.194,127,44386.387,44407.540,45074.420
44,TPM3+F+I+G4,22021.824,128,44299.648,44321.148,44993.099
45,TPM3u+F,24790.229,126,49832.458,49853.266,50515.073
46,TPM3u+F+I,23286.397,127,46826.795,46847.948,47514.828
47,TPM3u+F+G4,22066.194,127,44386.387,44407.540,45074.420
48,TPM3u+F+I+G4,22021.824,128,44299.648,44321.148,44993.098
49,TIMe,24725.898,124,49699.796,49719.926,50371.576
50,TIMe+I,23326.569,125,46903.139,46923.607,47580.336
51,TIMe+G4,22254.810,125,44759.620,44780.088,45436.817
52,TIMe+I+G4,22209.549,126,44671.098,44691.906,45353.713
53,TIM+F,24768.568,127,49791.136,49812.289,50479.169
54,TIM+F+I,23243.104,128,46742.209,46763.709,47435.659
55,TIM+F+G4,22049.126,128,44354.251,44375.751,45047.701
56,TIM+F+I+G4,22002.007,129,44262.013,44283.863,44960.881
57,TIM2e,24715.019,124,49678.039,49698.169,50349.819
58,TIM2e+I,23324.999,125,46899.998,46920.466,47577.196
59,TIM2e+G4,22272.246,125,44794.492,44814.960,45471.690
60,TIM2e+I+G4,22229.021,126,44710.041,44730.850,45392.656
61,TIM2+F,24778.587,127,49811.175,49832.328,50499.207
62,TIM2+F+I,23247.728,128,46751.456,46772.956,47444.906
63,TIM2+F+G4,22044.424,128,44344.847,44366.347,45038.297
64,TIM2+F+I+G4,21997.751,129,44253.501,44275.352,44952.369
65,TIM3e,24669.000,124,49585.999,49606.129,50257.779
66,TIM3e+I,23344.549,125,46939.097,46959.565,47616.295
67,TIM3e+G4,22265.887,125,44781.775,44802.242,45458.972
68,TIM3e+I+G4,22224.568,126,44701.137,44721.946,45383.752
69,TIM3+F,24756.827,127,49767.653,49788.806,50455.686
70,TIM3+F+I,23251.076,128,46758.153,46779.653,47451.603
71,TIM3+F+G4,22049.385,128,44354.769,44376.269,45048.220
