No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39193.072,111,78608.143,78618.271,79257.548
2,JC+I,37569.614,112,75363.229,75373.544,76018.484
3,JC+G4,36722.037,112,73668.073,73678.388,74323.329
4,JC+I+G4,36672.689,113,73571.377,73581.880,74232.483
5,F81+F,39169.500,114,78567.000,78577.693,79233.956
6,F81+F+I,37520.457,115,75270.915,75281.800,75943.721
7,F81+F+G4,36686.833,115,73603.666,73614.552,74276.473
8,F81+F+I+G4,36636.204,116,73504.409,73515.488,74183.066
9,K2P,38237.935,112,76699.871,76710.186,77355.126
10,K2P+I,36567.484,113,73360.968,73371.471,74022.073
11,K2P+G4,35625.580,113,71477.159,71487.662,72138.265
12,K2P+I+G4,35579.972,114,71387.944,71398.637,72054.900
13,HKY+F,38183.724,115,76597.448,76608.333,77270.254
14,HKY+F+I,36452.997,116,73137.993,73149.073,73816.651
15,HKY+F+G4,35506.783,116,71245.565,71256.644,71924.222
16,HKY+F+I+G4,35459.142,117,71152.284,71163.559,71836.791
17,TNe,38202.140,113,76630.281,76640.784,77291.387
18,TNe+I,36548.307,114,73324.614,73335.307,73991.570
19,TNe+G4,35620.814,114,71469.628,71480.321,72136.584
20,TNe+I+G4,35575.000,115,71380.001,71390.886,72052.808
21,TN+F,38086.609,116,76405.219,76416.298,77083.876
22,TN+F+I,36374.668,117,72983.337,72994.612,73667.845
23,TN+F+G4,35465.273,117,71164.547,71175.821,71849.054
24,TN+F+I+G4,35416.154,118,71068.308,71079.780,71758.666
25,K3P,38236.517,113,76699.034,76709.537,77360.140
26,K3P+I,36565.665,114,73359.330,73370.023,74026.286
27,K3P+G4,35622.054,114,71472.107,71482.801,72139.063
28,K3P+I+G4,35576.535,115,71383.069,71393.954,72055.876
29,K3Pu+F,38182.613,116,76597.226,76608.305,77275.883
30,K3Pu+F+I,36451.177,117,73136.353,73147.628,73820.861
31,K3Pu+F+G4,35502.812,117,71239.624,71250.899,71924.132
32,K3Pu+F+I+G4,35455.213,118,71146.425,71157.897,71836.783
33,TPM2+F,38183.717,116,76599.434,76610.513,77278.091
34,TPM2+F+I,36452.258,117,73138.515,73149.790,73823.023
35,TPM2+F+G4,35503.469,117,71240.937,71252.212,71925.445
36,TPM2+F+I+G4,35456.051,118,71148.101,71159.573,71838.459
37,TPM2u+F,38183.717,116,76599.434,76610.513,77278.091
38,TPM2u+F+I,36452.258,117,73138.515,73149.790,73823.023
39,TPM2u+F+G4,35503.469,117,71240.937,71252.212,71925.445
