No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54462.423,115,109154.846,109168.193,109805.380
2,JC+I,52977.949,116,106187.897,106201.483,106844.087
3,JC+G4,51845.999,116,103923.998,103937.583,104580.188
4,JC+I+G4,51780.787,117,103795.573,103809.400,104457.420
5,F81+F,54504.336,118,109244.671,109258.741,109912.175
6,F81+F+I,53041.987,119,106321.974,106336.290,106995.134
7,F81+F+G4,51914.337,119,104066.673,104080.989,104739.834
8,F81+F+I+G4,51850.896,120,103941.792,103956.356,104620.609
9,K2P,53062.830,116,106357.660,106371.246,107013.850
10,K2P+I,51538.734,117,103311.469,103325.296,103973.316
11,K2P+G4,50296.005,117,100826.010,100839.837,101487.857
12,K2P+I+G4,50234.272,118,100704.544,100718.614,101372.048
13,HKY+F,53090.343,119,106418.686,106433.001,107091.846
14,HKY+F+I,51592.256,120,103424.512,103439.076,104103.330
15,HKY+F+G4,50362.186,120,100964.371,100978.935,101643.189
16,HKY+F+I+G4,50301.727,121,100845.453,100860.267,101529.927
17,TNe,53062.120,117,106358.240,106372.066,107020.086
18,TNe+I,51536.565,118,103309.131,103323.201,103976.634
19,TNe+G4,50295.963,118,100827.925,100841.995,101495.429
20,TNe+I+G4,50233.871,119,100705.743,100720.059,101378.903
21,TN+F,53079.313,120,106398.625,106413.189,107077.442
22,TN+F+I,51591.182,121,103424.364,103439.178,104108.838
23,TN+F+G4,50356.423,121,100954.846,100969.659,101639.320
24,TN+F+I+G4,50297.759,122,100839.519,100854.585,101529.650
25,K3P,53062.653,117,106359.306,106373.133,107021.153
26,K3P+I,51538.526,118,103313.052,103327.122,103980.555
27,K3P+G4,50295.294,118,100826.589,100840.659,101494.092
28,K3P+I+G4,50233.562,119,100705.123,100719.439,101378.284
29,K3Pu+F,53090.327,120,106420.654,106435.218,107099.471
30,K3Pu+F+I,51591.895,121,103425.789,103440.603,104110.263
31,K3Pu+F+G4,50360.943,121,100963.885,100978.699,101648.359
32,K3Pu+F+I+G4,50300.424,122,100844.848,100859.914,101534.978
33,TPM2+F,53046.626,120,106333.253,106347.816,107012.070
34,TPM2+F+I,51559.901,121,103361.802,103376.616,104046.277
35,TPM2+F+G4,50328.998,121,100899.997,100914.810,101584.471
36,TPM2+F+I+G4,50269.411,122,100782.821,100797.888,101472.952
37,TPM2u+F,53046.626,120,106333.253,106347.817,107012.070
38,TPM2u+F+I,51559.901,121,103361.802,103376.616,104046.276
39,TPM2u+F+G4,50328.998,121,100899.996,100914.810,101584.470
40,TPM2u+F+I+G4,50269.412,122,100782.824,100797.891,101472.955
41,TPM3+F,53014.189,120,106268.377,106282.941,106947.195
42,TPM3+F+I,51562.287,121,103366.575,103381.389,104051.049
43,TPM3+F+G4,50337.143,121,100916.286,100931.099,101600.760
44,TPM3+F+I+G4,50278.329,122,100800.658,100815.724,101490.788
45,TPM3u+F,53014.188,120,106268.376,106282.939,106947.193
46,TPM3u+F+I,51562.287,121,103366.575,103381.388,104051.049
47,TPM3u+F+G4,50337.145,121,100916.290,100931.104,101600.764
48,TPM3u+F+I+G4,50278.329,122,100800.659,100815.725,101490.790
49,TIMe,53061.945,118,106359.890,106373.960,107027.394
50,TIMe+I,51536.355,119,103310.709,103325.025,103983.870
51,TIMe+G4,50295.251,119,100828.503,100842.818,101501.663
52,TIMe+I+G4,50233.159,120,100706.318,100720.882,101385.135
53,TIM+F,53079.303,121,106400.607,106415.421,107085.081
54,TIM+F+I,51590.823,122,103425.645,103440.711,104115.776
55,TIM+F+G4,50355.169,122,100954.337,100969.404,101644.468
56,TIM+F+I+G4,50296.442,123,100838.885,100854.206,101534.673
57,TIM2e,53049.669,118,106335.339,106349.409,107002.842
58,TIM2e+I,51528.405,119,103294.810,103309.126,103967.971
59,TIM2e+G4,50291.391,119,100820.782,100835.098,101493.942
60,TIM2e+I+G4,50229.458,120,100698.916,100713.480,101377.733
61,TIM2+F,53035.499,121,106312.997,106327.811,106997.471
62,TIM2+F+I,51558.868,122,103361.735,103376.802,104051.866
63,TIM2+F+G4,50323.548,122,100891.097,100906.163,101581.228
64,TIM2+F+I+G4,50265.666,123,100777.332,100792.653,101473.120
