No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,26933.595,117,54101.190,54128.583,54689.282
2,JC+I,26042.787,118,52321.573,52349.462,52914.692
3,JC+G4,25286.490,118,50808.981,50836.870,51402.099
4,JC+I+G4,25257.101,119,50752.202,50780.592,51350.347
5,F81+F,26921.238,120,54082.476,54111.371,54685.647
6,F81+F+I,26030.669,121,52303.339,52332.745,52911.536
7,F81+F+G4,25263.090,121,50768.179,50797.586,51376.377
8,F81+F+I+G4,25235.263,122,50714.527,50744.449,51327.751
9,K2P,26234.490,118,52704.980,52732.869,53298.098
10,K2P+I,25317.884,119,50873.768,50902.157,51471.912
11,K2P+G4,24461.937,119,49161.873,49190.263,49760.018
12,K2P+I+G4,24437.167,120,49114.335,49143.230,49717.506
13,HKY+F,26222.232,121,52686.464,52715.870,53294.661
14,HKY+F+I,25287.089,122,50818.179,50848.101,51431.403
15,HKY+F+G4,24429.260,122,49102.519,49132.441,49715.743
16,HKY+F+I+G4,24404.023,123,49054.047,49084.490,49672.297
17,TNe,26232.578,119,52703.156,52731.546,53301.301
18,TNe+I,25296.010,120,50832.019,50860.915,51435.190
19,TNe+G4,24456.574,120,49153.147,49182.043,49756.318
20,TNe+I+G4,24430.137,121,49102.273,49131.680,49710.471
21,TN+F,26221.509,122,52687.018,52716.940,53300.242
22,TN+F+I,25279.635,123,50805.269,50835.712,51423.520
23,TN+F+G4,24429.147,123,49104.293,49134.736,49722.544
24,TN+F+I+G4,24403.535,124,49055.069,49086.038,49678.346
25,K3P,26231.088,119,52700.177,52728.566,53298.322
26,K3P+I,25314.384,120,50868.769,50897.664,51471.940
27,K3P+G4,24458.157,120,49156.315,49185.210,49759.486
28,K3P+I+G4,24433.279,121,49108.559,49137.965,49716.756
29,K3Pu+F,26218.443,122,52680.887,52710.809,53294.111
30,K3Pu+F+I,25281.951,123,50809.901,50840.344,51428.152
31,K3Pu+F+G4,24423.587,123,49093.174,49123.617,49711.425
32,K3Pu+F+I+G4,24398.158,124,49044.315,49075.284,49667.592
33,TPM2+F,26202.507,122,52649.014,52678.936,53262.238
34,TPM2+F+I,25268.454,123,50782.908,50813.351,51401.159
35,TPM2+F+G4,24410.127,123,49066.254,49096.697,49684.505
36,TPM2+F+I+G4,24384.923,124,49017.846,49048.815,49641.123
37,TPM2u+F,26202.507,122,52649.013,52678.936,53262.237
38,TPM2u+F+I,25268.454,123,50782.908,50813.351,51401.159
39,TPM2u+F+G4,24410.127,123,49066.254,49096.697,49684.505
40,TPM2u+F+I+G4,24384.923,124,49017.846,49048.815,49641.123
41,TPM3+F,26166.566,122,52577.132,52607.054,53190.356
42,TPM3+F+I,25271.662,123,50789.323,50819.767,51407.574
43,TPM3+F+G4,24414.493,123,49074.986,49105.429,49693.237
44,TPM3+F+I+G4,24390.478,124,49028.957,49059.926,49652.234
45,TPM3u+F,26166.566,122,52577.132,52607.055,53190.356
46,TPM3u+F+I,25271.662,123,50789.324,50819.767,51407.575
47,TPM3u+F+G4,24414.493,123,49074.986,49105.429,49693.237
48,TPM3u+F+I+G4,24390.480,124,49028.960,49059.929,49652.237
49,TIMe,26229.170,120,52698.341,52727.236,53301.512
50,TIMe+I,25292.505,121,50827.011,50856.417,51435.208
51,TIMe+G4,24452.811,121,49147.621,49177.028,49755.819
52,TIMe+I+G4,24426.285,122,49096.569,49126.491,49709.793
53,TIM+F,26217.730,123,52681.460,52711.903,53299.711
54,TIM+F+I,25274.477,124,50796.954,50827.923,51420.231
55,TIM+F+G4,24423.481,124,49094.962,49125.931,49718.238
56,TIM+F+I+G4,24397.680,125,49045.360,49076.860,49673.663
57,TIM2e,26224.710,120,52689.419,52718.315,53292.590
58,TIM2e+I,25287.961,121,50817.923,50847.329,51426.120
59,TIM2e+G4,24449.363,121,49140.725,49170.132,49748.923
60,TIM2e+I+G4,24423.130,122,49090.259,49120.182,49703.484
61,TIM2+F,26201.689,123,52649.378,52679.821,53267.629
62,TIM2+F+I,25261.249,124,50770.497,50801.467,51393.774
63,TIM2+F+G4,24410.033,124,49068.067,49099.036,49691.343
64,TIM2+F+I+G4,24384.455,125,49018.910,49050.410,49647.213
65,TIM3e,26164.244,120,52568.488,52597.383,53171.659
66,TIM3e+I,25275.583,121,50793.167,50822.573,51401.364
67,TIM3e+G4,24435.514,121,49113.029,49142.435,49721.226
68,TIM3e+I+G4,24410.525,122,49065.050,49094.972,49678.274
69,TIM3+F,26166.015,123,52578.030,52608.473,53196.280
70,TIM3+F+I,25264.266,124,50776.532,50807.501,51399.809
71,TIM3+F+G4,24414.235,124,49076.471,49107.440,49699.748
72,TIM3+F+I+G4,24389.737,125,49029.474,49060.974,49657.778
73,TVMe,26156.812,121,52555.624,52585.030,53163.822
74,TVMe+I,25287.407,122,50818.815,50848.737,51432.039
75,TVMe+G4,24433.168,122,49110.336,49140.258,49723.560
76,TVMe+I+G4,24410.010,123,49066.021,49096.464,49684.271
77,TVM+F,26145.412,124,52538.823,52569.792,53162.100
78,TVM+F+I,25251.112,125,50752.224,50783.724,51380.528
79,TVM+F+G4,24393.106,125,49036.213,49067.713,49664.516
80,TVM+F+I+G4,24369.060,126,48990.120,49022.157,49623.450
81,SYM,26154.669,122,52553.338,52583.260,53166.562
82,SYM+I,25266.093,123,50778.186,50808.630,51396.437
83,SYM+G4,24426.479,123,49098.958,49129.401,49717.209
84,SYM+I+G4,24401.666,124,49051.333,49082.302,49674.610
85,GTR+F,26144.799,125,52539.598,52571.098,53167.901
86,GTR+F+I,25243.924,126,50739.847,50771.883,51373.177
87,GTR+F+G4,24392.876,126,49037.752,49069.788,49671.081
88,GTR+F+I+G4,24368.357,127,48990.714,49023.291,49629.070
