No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43250.618,105,86711.236,86722.148,87306.729
2,JC+I,42170.848,106,84553.697,84564.822,85154.861
3,JC+G4,41534.499,106,83280.999,83292.124,83882.163
4,JC+I+G4,41471.586,107,83157.171,83168.512,83764.007
5,F81+F,43306.258,108,86828.516,86840.074,87441.022
6,F81+F+I,42231.946,109,84681.891,84693.669,85300.069
7,F81+F+G4,41602.944,109,83423.889,83435.667,84042.067
8,F81+F+I+G4,41538.288,110,83296.577,83308.577,83920.426
9,K2P,42055.967,106,84323.933,84335.058,84925.098
10,K2P+I,40943.115,107,82100.229,82111.570,82707.065
11,K2P+G4,40241.882,107,80697.764,80709.104,81304.600
12,K2P+I+G4,40182.906,108,80581.811,80593.370,81194.318
13,HKY+F,42075.188,109,84368.376,84380.154,84986.554
14,HKY+F+I,40985.495,110,82190.990,82202.990,82814.840
15,HKY+F+G4,40272.451,110,80764.901,80776.901,81388.751
16,HKY+F+I+G4,40215.272,111,80652.543,80664.767,81282.064
17,TNe,42054.838,107,84323.675,84335.016,84930.511
18,TNe+I,40934.767,108,82085.535,82097.093,82698.042
19,TNe+G4,40241.722,108,80699.445,80711.003,81311.952
20,TNe+I+G4,40181.670,109,80581.341,80593.119,81199.519
21,TN+F,42060.950,110,84341.900,84353.900,84965.749
22,TN+F+I,40962.043,111,82146.085,82158.310,82775.606
23,TN+F+G4,40265.014,111,80752.027,80764.251,81381.548
24,TN+F+I+G4,40204.251,112,80632.502,80644.953,81267.695
25,K3P,42055.774,107,84325.549,84336.890,84932.385
26,K3P+I,40942.938,108,82101.876,82113.434,82714.382
27,K3P+G4,40241.360,108,80698.721,80710.279,81311.228
28,K3P+I+G4,40182.425,109,80582.851,80594.629,81201.029
29,K3Pu+F,42072.921,110,84365.841,84377.841,84989.691
30,K3Pu+F+I,40984.025,111,82190.051,82202.275,82819.572
31,K3Pu+F+G4,40269.630,111,80761.259,80773.484,81390.780
32,K3Pu+F+I+G4,40212.601,112,80649.202,80661.653,81284.395
33,TPM2+F,42069.527,110,84359.054,84371.054,84982.903
34,TPM2+F+I,40983.528,111,82189.056,82201.280,82818.577
35,TPM2+F+G4,40271.386,111,80764.771,80776.995,81394.292
36,TPM2+F+I+G4,40214.409,112,80652.818,80665.269,81288.011
37,TPM2u+F,42069.527,110,84359.055,84371.055,84982.904
38,TPM2u+F+I,40983.528,111,82189.056,82201.280,82818.577
39,TPM2u+F+G4,40271.384,111,80764.769,80776.993,81394.290
40,TPM2u+F+I+G4,40214.409,112,80652.818,80665.269,81288.010
41,TPM3+F,42017.908,110,84255.817,84267.817,84879.666
42,TPM3+F+I,40962.028,111,82146.056,82158.280,82775.577
43,TPM3+F+G4,40237.163,111,80696.325,80708.550,81325.846
44,TPM3+F+I+G4,40182.619,112,80589.238,80601.689,81224.431
45,TPM3u+F,42017.910,110,84255.819,84267.819,84879.669
46,TPM3u+F+I,40962.028,111,82146.056,82158.280,82775.577
47,TPM3u+F+G4,40237.163,111,80696.325,80708.550,81325.846
48,TPM3u+F+I+G4,40182.615,112,80589.231,80601.682,81224.423
49,TIMe,42054.646,108,84325.292,84336.850,84937.799
50,TIMe+I,40934.592,109,82087.183,82098.961,82705.362
51,TIMe+G4,40241.201,109,80700.403,80712.181,81318.581
52,TIMe+I+G4,40181.191,110,80582.382,80594.382,81206.231
53,TIM+F,42058.699,111,84339.398,84351.623,84968.919
54,TIM+F+I,40960.593,112,82145.186,82157.636,82780.378
55,TIM+F+G4,40262.178,112,80748.357,80760.807,81383.549
56,TIM+F+I+G4,40201.584,113,80629.168,80641.847,81270.032
57,TIM2e,42026.018,108,84268.037,84279.595,84880.544
58,TIM2e+I,40917.406,109,82052.811,82064.589,82670.990
59,TIM2e+G4,40218.756,109,80655.512,80667.290,81273.690
60,TIM2e+I+G4,40160.261,110,80540.522,80552.522,81164.372
61,TIM2+F,42055.339,111,84332.678,84344.902,84962.199
62,TIM2+F+I,40960.076,112,82144.151,82156.602,82779.344
63,TIM2+F+G4,40263.886,112,80751.773,80764.223,81386.965
64,TIM2+F+I+G4,40203.316,113,80632.631,80645.310,81273.495
65,TIM3e,42036.780,108,84289.561,84301.119,84902.068
66,TIM3e+I,40932.020,109,82082.040,82093.818,82700.218
67,TIM3e+G4,40237.490,109,80692.981,80704.759,81311.159
68,TIM3e+I+G4,40178.252,110,80576.504,80588.504,81200.354
69,TIM3+F,42003.555,111,84229.110,84241.334,84858.631
70,TIM3+F+I,40938.992,112,82101.984,82114.435,82737.177
71,TIM3+F+G4,40228.517,112,80681.034,80693.485,81316.227
72,TIM3+F+I+G4,40170.687,113,80567.374,80580.053,81208.238
73,TVMe,42009.614,109,84237.227,84249.005,84855.406
74,TVMe+I,40923.221,110,82066.443,82078.443,82690.293
75,TVMe+G4,40214.505,110,80649.009,80661.009,81272.859
76,TVMe+I+G4,40157.802,111,80537.603,80549.828,81167.124
77,TVM+F,42012.279,112,84248.558,84261.009,84883.751
78,TVM+F+I,40959.975,113,82145.949,82158.628,82786.813
79,TVM+F+G4,40235.746,113,80697.493,80710.172,81338.356
80,TVM+F+I+G4,40181.420,114,80590.840,80603.750,81237.375
81,SYM,42008.419,110,84236.837,84248.837,84860.687
82,SYM+I,40914.698,111,82051.396,82063.620,82680.917
83,SYM+G4,40214.397,111,80650.795,80663.019,81280.316
84,SYM+I+G4,40156.722,112,80537.445,80549.895,81172.637
85,GTR+F,41997.954,113,84221.909,84234.588,84862.772
86,GTR+F+I,40936.932,114,82101.864,82114.774,82748.400
87,GTR+F+G4,40227.029,114,80682.059,80694.969,81328.594
88,GTR+F+I+G4,40169.407,115,80568.815,80581.957,81221.021
