No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,16480.671,113,33187.341,33206.713,33783.436
2,JC+I,16251.121,114,32730.242,32749.971,33331.612
3,JC+G4,16085.464,114,32398.927,32418.656,33000.297
4,JC+I+G4,16077.389,115,32384.777,32404.868,32991.422
5,F81+F,16403.501,116,33039.002,33059.458,33650.922
6,F81+F+I,16150.100,117,32534.200,32555.023,33151.395
7,F81+F+G4,16003.760,117,32241.520,32262.343,32858.715
8,F81+F+I+G4,15991.262,118,32218.524,32239.720,32840.995
9,K2P,16231.814,114,32691.627,32711.356,33292.997
10,K2P+I,15997.522,115,32225.044,32245.135,32831.689
11,K2P+G4,15821.308,115,31872.617,31892.707,32479.262
12,K2P+I+G4,15813.800,116,31859.601,31880.056,32471.521
13,HKY+F,16163.801,117,32561.602,32582.426,33178.797
14,HKY+F+I,15903.448,118,32042.896,32064.091,32665.366
15,HKY+F+G4,15726.628,118,31689.256,31710.452,32311.726
16,HKY+F+I+G4,15716.880,119,31671.761,31693.332,32299.506
17,TNe,16226.962,115,32683.924,32704.015,33290.569
18,TNe+I,15985.103,116,32202.207,32222.662,32814.127
19,TNe+G4,15821.102,116,31874.203,31894.659,32486.123
20,TNe+I+G4,15812.839,117,31859.678,31880.501,32476.873
21,TN+F,16115.766,118,32467.533,32488.728,33090.003
22,TN+F+I,15828.292,119,31894.585,31916.156,32522.330
23,TN+F+G4,15689.193,119,31616.387,31637.958,32244.132
24,TN+F+I+G4,15671.142,120,31582.283,31604.233,32215.304
25,K3P,16230.821,115,32691.641,32711.731,33298.286
26,K3P+I,15996.525,116,32225.051,32245.506,32836.971
27,K3P+G4,15820.640,116,31873.281,31893.736,32485.201
28,K3P+I+G4,15813.118,117,31860.236,31881.060,32477.431
29,K3Pu+F,16163.778,118,32563.556,32584.752,33186.027
30,K3Pu+F+I,15903.086,119,32044.172,32065.743,32671.917
31,K3Pu+F+G4,15725.949,119,31689.899,31711.470,32317.644
32,K3Pu+F+I+G4,15716.141,120,31672.282,31694.233,32305.303
33,TPM2+F,16156.049,118,32548.099,32569.294,33170.569
34,TPM2+F+I,15891.942,119,32021.883,32043.454,32649.629
35,TPM2+F+G4,15715.451,119,31668.903,31690.474,32296.648
36,TPM2+F+I+G4,15704.908,120,31649.817,31671.767,32282.837
37,TPM2u+F,16156.050,118,32548.099,32569.295,33170.570
38,TPM2u+F+I,15891.942,119,32021.883,32043.454,32649.629
39,TPM2u+F+G4,15715.451,119,31668.903,31690.474,32296.648
40,TPM2u+F+I+G4,15704.908,120,31649.815,31671.765,32282.836
41,TPM3+F,16154.286,118,32544.572,32565.768,33167.043
42,TPM3+F+I,15901.431,119,32040.862,32062.433,32668.608
43,TPM3+F+G4,15723.233,119,31684.465,31706.036,32312.211
44,TPM3+F+I+G4,15714.238,120,31668.477,31690.427,32301.498
45,TPM3u+F,16154.288,118,32544.575,32565.771,33167.045
46,TPM3u+F+I,15901.431,119,32040.863,32062.434,32668.608
47,TPM3u+F+G4,15723.233,119,31684.466,31706.037,32312.211
48,TPM3u+F+I+G4,15714.235,120,31668.470,31690.420,32301.491
49,TIMe,16225.968,116,32683.937,32704.392,33295.857
50,TIMe+I,15984.112,117,32202.224,32223.047,32819.419
51,TIMe+G4,15820.436,117,31874.872,31895.696,32492.067
52,TIMe+I+G4,15812.141,118,31860.283,31881.478,32482.753
53,TIM+F,16115.741,119,32469.482,32491.053,33097.227
54,TIM+F+I,15827.873,120,31895.747,31917.697,32528.767
55,TIM+F+G4,15688.363,120,31616.725,31638.675,32249.746
56,TIM+F+I+G4,15670.179,121,31582.358,31604.691,32220.654
57,TIM2e,16225.510,116,32683.020,32703.476,33294.940
58,TIM2e+I,15981.280,117,32196.559,32217.383,32813.755
59,TIM2e+G4,15819.895,117,31873.790,31894.614,32490.986
60,TIM2e+I+G4,15811.271,118,31858.542,31879.737,32481.012
61,TIM2+F,16108.067,119,32454.134,32475.705,33081.879
62,TIM2+F+I,15816.841,120,31873.682,31895.632,32506.702
63,TIM2+F+G4,15677.252,120,31594.504,31616.455,32227.525
64,TIM2+F+I+G4,15658.387,121,31558.775,31581.108,32197.071
65,TIM3e,16169.832,116,32571.664,32592.119,33183.584
66,TIM3e+I,15944.397,117,32122.794,32143.617,32739.989
67,TIM3e+G4,15776.000,117,31786.001,31806.824,32403.196
68,TIM3e+I+G4,15768.928,118,31773.856,31795.051,32396.326
69,TIM3+F,16105.641,119,32449.282,32470.853,33077.028
70,TIM3+F+I,15826.066,120,31892.131,31914.081,32525.152
71,TIM3+F+G4,15686.042,120,31612.084,31634.034,32245.104
72,TIM3+F+I+G4,15668.934,121,31579.869,31602.202,32218.165
73,TVMe,16173.589,117,32581.177,32602.001,33198.372
74,TVMe+I,15952.900,118,32141.799,32162.995,32764.270
75,TVMe+G4,15775.627,118,31787.254,31808.449,32409.724
76,TVMe+I+G4,15769.075,119,31776.149,31797.720,32403.895
77,TVM+F,16146.470,120,32532.940,32554.890,33165.961
78,TVM+F+I,15889.782,121,32021.564,32043.897,32659.860
79,TVM+F+G4,15712.136,121,31666.272,31688.605,32304.568
80,TVM+F+I+G4,15702.334,122,31648.668,31671.387,32292.239
81,SYM,16168.527,118,32573.053,32594.249,33195.524
82,SYM+I,15940.813,119,32119.626,32141.197,32747.372
83,SYM+G4,15774.996,119,31787.992,31809.563,32415.737
84,SYM+I+G4,15767.428,120,31774.856,31796.806,32407.877
85,GTR+F,16097.890,121,32437.780,32460.113,33076.076
86,GTR+F+I,15814.503,122,31873.006,31895.725,32516.577
87,GTR+F+G4,15674.169,122,31592.339,31615.058,32235.910
88,GTR+F+I+G4,15656.258,123,31558.517,31581.626,32207.363
