No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,23287.299,99,46772.598,46792.782,47266.177
2,JC+I,22464.690,100,45129.379,45149.991,45627.943
3,JC+G4,21785.716,100,43771.433,43792.045,44269.997
4,JC+I+G4,21759.472,101,43720.944,43741.990,44224.494
5,F81+F,23303.529,102,46811.059,46832.543,47319.594
6,F81+F+I,22455.510,103,45117.021,45138.949,45630.542
7,F81+F+G4,21775.075,103,43756.151,43778.079,44269.672
8,F81+F+I+G4,21748.815,104,43705.631,43728.008,44224.138
9,K2P,22702.784,100,45605.567,45626.179,46104.131
10,K2P+I,21858.554,101,43919.108,43940.154,44422.658
11,K2P+G4,21116.643,101,42435.286,42456.332,42938.836
12,K2P+I+G4,21091.689,102,42387.378,42408.862,42895.913
13,HKY+F,22713.285,103,45632.570,45654.498,46146.091
14,HKY+F+I,21825.805,104,43859.610,43881.987,44378.117
15,HKY+F+G4,21060.520,104,42329.040,42351.417,42847.547
16,HKY+F+I+G4,21035.590,105,42281.181,42304.011,42804.673
17,TNe,22690.179,101,45582.359,45603.405,46085.909
18,TNe+I,21842.884,102,43889.767,43911.252,44398.303
19,TNe+G4,21109.606,102,42423.213,42444.697,42931.748
20,TNe+I+G4,21083.926,103,42373.852,42395.780,42887.373
21,TN+F,22667.391,104,45542.782,45565.159,46061.288
22,TN+F+I,21765.227,105,43740.455,43763.286,44263.947
23,TN+F+G4,21022.126,105,42254.253,42277.084,42777.745
24,TN+F+I+G4,20994.915,106,42201.830,42225.120,42730.308
25,K3P,22702.762,101,45607.525,45628.571,46111.074
26,K3P+I,21858.530,102,43921.059,43942.544,44429.595
27,K3P+G4,21116.593,102,42437.185,42458.670,42945.721
28,K3P+I+G4,21091.618,103,42389.236,42411.165,42902.757
29,K3Pu+F,22712.738,104,45633.477,45655.854,46151.983
30,K3Pu+F+I,21824.494,105,43858.987,43881.818,44382.480
31,K3Pu+F+G4,21058.476,105,42326.951,42349.782,42850.444
32,K3Pu+F+I+G4,21033.352,106,42278.704,42301.994,42807.182
33,TPM2+F,22712.720,104,45633.440,45655.817,46151.947
34,TPM2+F+I,21825.410,105,43860.819,43883.650,44384.312
35,TPM2+F+G4,21057.171,105,42324.341,42347.172,42847.833
36,TPM2+F+I+G4,21032.789,106,42277.578,42300.868,42806.056
37,TPM2u+F,22712.719,104,45633.438,45655.815,46151.944
38,TPM2u+F+I,21825.410,105,43860.819,43883.650,44384.312
39,TPM2u+F+G4,21057.171,105,42324.341,42347.172,42847.833
40,TPM2u+F+I+G4,21032.789,106,42277.578,42300.868,42806.056
41,TPM3+F,22701.986,104,45611.972,45634.349,46130.479
42,TPM3+F+I,21825.757,105,43861.515,43884.345,44385.007
43,TPM3+F+G4,21059.103,105,42328.207,42351.037,42851.699
44,TPM3+F+I+G4,21034.580,106,42281.161,42304.450,42809.639
45,TPM3u+F,22701.986,104,45611.972,45634.349,46130.479
46,TPM3u+F+I,21825.758,105,43861.515,43884.346,44385.008
47,TPM3u+F+G4,21059.103,105,42328.206,42351.037,42851.699
48,TPM3u+F+I+G4,21034.581,106,42281.161,42304.451,42809.639
49,TIMe,22690.161,102,45584.322,45605.807,46092.858
50,TIMe+I,21842.860,103,43891.720,43913.649,44405.242
51,TIMe+G4,21109.563,103,42425.127,42447.055,42938.648
52,TIMe+I+G4,21083.865,104,42375.730,42398.107,42894.237
53,TIM+F,22666.853,105,45543.705,45566.536,46067.198
54,TIM+F+I,21763.921,106,43739.842,43763.131,44268.320
55,TIM+F+G4,21020.180,106,42252.361,42275.650,42780.839
56,TIM+F+I+G4,20992.763,107,42199.525,42223.278,42732.989
57,TIM2e,22684.432,102,45572.863,45594.348,46081.399
58,TIM2e+I,21838.061,103,43882.121,43904.049,44395.642
59,TIM2e+G4,21109.534,103,42425.069,42446.997,42938.590
60,TIM2e+I+G4,21083.770,104,42375.539,42397.916,42894.046
61,TIM2+F,22666.885,105,45543.769,45566.600,46067.261
62,TIM2+F+I,21764.901,106,43741.802,43765.092,44270.280
63,TIM2+F+G4,21018.835,106,42249.670,42272.959,42778.148
64,TIM2+F+I+G4,20992.171,107,42198.342,42222.095,42731.806
65,TIM3e,22646.081,102,45496.161,45517.646,46004.697
66,TIM3e+I,21829.344,103,43864.688,43886.616,44378.209
67,TIM3e+G4,21085.419,103,42376.837,42398.766,42890.358
68,TIM3e+I+G4,21061.246,104,42330.492,42352.869,42848.999
69,TIM3+F,22655.643,105,45521.286,45544.117,46044.778
70,TIM3+F+I,21765.203,106,43742.406,43765.695,44270.884
71,TIM3+F+G4,21020.392,106,42252.783,42276.073,42781.261
72,TIM3+F+I+G4,20993.679,107,42201.357,42225.111,42734.821
73,TVMe,22651.338,103,45508.675,45530.603,46022.196
74,TVMe+I,21838.279,104,43884.558,43906.935,44403.065
75,TVMe+G4,21093.078,104,42394.157,42416.534,42912.664
76,TVMe+I+G4,21069.299,105,42348.598,42371.428,42872.090
77,TVM+F,22699.643,106,45611.286,45634.575,46139.764
78,TVM+F+I,21823.356,107,43860.712,43884.466,44394.176
79,TVM+F+G4,21054.644,107,42323.287,42347.041,42856.751
80,TVM+F+I+G4,21030.438,108,42276.877,42301.099,42815.326
81,SYM,22638.506,104,45485.013,45507.390,46003.520
82,SYM+I,21823.040,105,43856.080,43878.911,44379.573
83,SYM+G4,21084.611,105,42379.222,42402.053,42902.714
84,SYM+I+G4,21060.217,106,42332.435,42355.724,42860.913
85,GTR+F,22653.401,107,45520.802,45544.555,46054.266
86,GTR+F+I,21762.922,108,43741.844,43766.066,44280.293
87,GTR+F+G4,21016.063,108,42248.127,42272.349,42786.576
88,GTR+F+I+G4,20989.661,109,42197.322,42222.018,42740.757
