No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27970.885,121,56183.769,56208.414,56811.201
2,JC+I,27320.015,122,54884.030,54909.103,55516.647
3,JC+G4,26690.423,122,53624.847,53649.919,54257.464
4,JC+I+G4,26663.544,123,53573.087,53598.592,54210.890
5,F81+F,27954.320,124,56156.639,56182.581,56799.627
6,F81+F+I,27296.842,125,54843.683,54870.065,55491.857
7,F81+F+G4,26643.062,125,53536.124,53562.505,54184.297
8,F81+F+I+G4,26617.456,126,53486.911,53513.738,54140.270
9,K2P,27314.844,122,54873.689,54898.762,55506.306
10,K2P+I,26640.141,123,53526.282,53551.787,54164.084
11,K2P+G4,25933.982,123,52113.963,52139.468,52751.766
12,K2P+I+G4,25909.500,124,52067.000,52092.942,52709.988
13,HKY+F,27285.098,125,54820.196,54846.578,55468.369
14,HKY+F+I,26597.382,126,53446.765,53473.591,54100.124
15,HKY+F+G4,25860.081,126,51972.163,51998.989,52625.521
16,HKY+F+I+G4,25835.854,127,51925.709,51952.984,52584.253
17,TNe,27307.473,123,54860.946,54886.451,55498.748
18,TNe+I,26624.965,124,53497.930,53523.871,54140.918
19,TNe+G4,25929.505,124,52107.011,52132.952,52749.999
20,TNe+I+G4,25904.195,125,52058.390,52084.772,52706.564
21,TN+F,27280.380,126,54812.761,54839.587,55466.120
22,TN+F+I,26584.093,127,53422.186,53449.461,54080.730
23,TN+F+G4,25857.226,127,51968.451,51995.726,52626.995
24,TN+F+I+G4,25832.259,128,51920.517,51948.245,52584.247
25,K3P,27312.412,123,54870.825,54896.330,55508.628
26,K3P+I,26637.718,124,53523.435,53549.377,54166.423
27,K3P+G4,25932.101,124,52112.202,52138.143,52755.190
28,K3P+I+G4,25907.612,125,52065.225,52091.606,52713.398
29,K3Pu+F,27283.526,126,54819.051,54845.878,55472.410
30,K3Pu+F+I,26596.033,127,53446.065,53473.340,54104.609
31,K3Pu+F+G4,25859.444,127,51972.888,52000.163,52631.432
32,K3Pu+F+I+G4,25835.222,128,51926.445,51954.173,52590.175
33,TPM2+F,27283.737,126,54819.475,54846.301,55472.833
34,TPM2+F+I,26593.845,127,53441.690,53468.965,54100.234
35,TPM2+F+G4,25859.787,127,51973.575,52000.850,52632.119
36,TPM2+F+I+G4,25835.673,128,51927.347,51955.075,52591.076
37,TPM2u+F,27283.737,126,54819.475,54846.301,55472.833
38,TPM2u+F+I,26593.845,127,53441.690,53468.965,54100.234
39,TPM2u+F+G4,25859.787,127,51973.575,52000.850,52632.119
40,TPM2u+F+I+G4,25835.674,128,51927.347,51955.075,52591.077
41,TPM3+F,27248.933,126,54749.865,54776.692,55403.224
42,TPM3+F+I,26580.867,127,53415.734,53443.009,54074.278
43,TPM3+F+G4,25847.048,127,51948.096,51975.371,52606.640
44,TPM3+F+I+G4,25823.596,128,51903.192,51930.920,52566.922
45,TPM3u+F,27248.933,126,54749.866,54776.692,55403.224
46,TPM3u+F+I,26580.867,127,53415.734,53443.009,54074.278
47,TPM3u+F+G4,25847.048,127,51948.097,51975.372,52606.641
48,TPM3u+F+I+G4,25823.597,128,51903.195,51930.923,52566.924
49,TIMe,27305.023,124,54858.046,54883.988,55501.034
50,TIMe+I,26622.516,125,53495.032,53521.414,54143.205
51,TIMe+G4,25927.628,125,52105.256,52131.638,52753.429
52,TIMe+I+G4,25902.307,126,52056.615,52083.441,52709.973
53,TIM+F,27278.801,127,54811.602,54838.877,55470.146
54,TIM+F+I,26582.739,128,53421.479,53449.207,54085.208
55,TIM+F+G4,25856.592,128,51969.185,51996.913,52632.914
