No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,47836.373,119,95910.746,95924.314,96589.940
2,JC+I,46491.958,120,93223.915,93237.718,93908.817
3,JC+G4,45033.430,120,90306.861,90320.663,90991.762
4,JC+I+G4,45004.282,121,90250.564,90264.603,90941.173
5,F81+F,47852.141,122,95948.283,95962.560,96644.599
6,F81+F+I,46507.053,123,93260.106,93274.625,93962.130
7,F81+F+G4,45049.915,123,90345.831,90360.350,91047.855
8,F81+F+I+G4,45020.719,124,90289.438,90304.200,90997.170
9,K2P,46377.298,120,92994.596,93008.398,93679.498
10,K2P+I,44980.159,121,90202.317,90216.356,90892.926
11,K2P+G4,43380.588,121,87003.177,87017.216,87693.786
12,K2P+I+G4,43351.702,122,86947.404,86961.682,87643.721
13,HKY+F,46396.575,123,93039.151,93053.669,93741.175
14,HKY+F+I,45004.093,124,90256.187,90270.949,90963.918
15,HKY+F+G4,43391.930,124,87031.860,87046.622,87739.592
16,HKY+F+I+G4,43363.762,125,86977.524,86992.531,87690.963
17,TNe,46362.736,121,92967.472,92981.511,93658.081
18,TNe+I,44952.316,122,90148.633,90162.911,90844.949
19,TNe+G4,43376.035,122,86996.070,87010.347,87692.386
20,TNe+I+G4,43346.020,123,86938.041,86952.560,87640.065
21,TN+F,46367.431,124,92982.861,92997.623,93690.593
22,TN+F+I,44958.006,125,90166.012,90181.019,90879.451
23,TN+F+G4,43378.272,125,87006.544,87021.551,87719.983
24,TN+F+I+G4,43348.214,126,86948.428,86963.682,87667.574
25,K3P,46377.283,121,92996.566,93010.605,93687.175
26,K3P+I,44980.117,122,90204.234,90218.512,90900.551
27,K3P+G4,43380.178,122,87004.356,87018.634,87700.673
28,K3P+I+G4,43351.267,123,86948.534,86963.053,87650.558
29,K3Pu+F,46396.568,124,93041.135,93055.897,93748.867
30,K3Pu+F+I,45004.004,125,90258.008,90273.015,90971.447
31,K3Pu+F+G4,43391.422,125,87032.845,87047.852,87746.284
32,K3Pu+F+I+G4,43363.211,126,86978.422,86993.676,87697.568
33,TPM2+F,46387.974,124,93023.947,93038.709,93731.679
34,TPM2+F+I,44996.472,125,90242.945,90257.952,90956.384
35,TPM2+F+G4,43368.862,125,86987.724,87002.731,87701.163
36,TPM2+F+I+G4,43341.417,126,86934.834,86950.088,87653.980
37,TPM2u+F,46387.974,124,93023.947,93038.709,93731.679
38,TPM2u+F+I,44996.472,125,90242.945,90257.952,90956.384
39,TPM2u+F+G4,43368.862,125,86987.724,87002.731,87701.163
40,TPM2u+F+I+G4,43341.421,126,86934.842,86950.096,87653.988
41,TPM3+F,46343.071,124,92934.142,92948.904,93641.873
42,TPM3+F+I,44988.785,125,90227.569,90242.576,90941.008
43,TPM3+F+G4,43364.281,125,86978.561,86993.568,87692.000
44,TPM3+F+I+G4,43337.908,126,86927.816,86943.070,87646.962
45,TPM3u+F,46343.071,124,92934.142,92948.904,93641.873
46,TPM3u+F+I,44988.785,125,90227.569,90242.576,90941.008
47,TPM3u+F+G4,43364.281,125,86978.561,86993.568,87692.000
48,TPM3u+F+I+G4,43337.909,126,86927.817,86943.072,87646.964
49,TIMe,46362.715,122,92969.430,92983.708,93665.747
50,TIMe+I,44952.273,123,90150.545,90165.064,90852.569
51,TIMe+G4,43375.633,123,86997.266,87011.785,87699.290
52,TIMe+I+G4,43345.600,124,86939.199,86953.961,87646.931
53,TIM+F,46367.424,125,92984.847,92999.854,93698.286
54,TIM+F+I,44957.907,126,90167.813,90183.068,90886.960
55,TIM+F+G4,43377.782,126,87007.563,87022.818,87726.710
56,TIM+F+I+G4,43347.686,127,86949.373,86964.877,87674.227
57,TIM2e,46358.320,122,92960.641,92974.918,93656.957
58,TIM2e+I,44948.353,123,90142.707,90157.226,90844.731
59,TIM2e+G4,43360.569,123,86967.138,86981.657,87669.162
60,TIM2e+I+G4,43331.146,124,86910.292,86925.054,87618.023
61,TIM2+F,46358.971,125,92967.943,92982.950,93681.382
62,TIM2+F+I,44950.483,126,90152.966,90168.221,90872.113
63,TIM2+F+G4,43355.036,126,86962.072,86977.327,87681.219
64,TIM2+F+I+G4,43325.717,127,86905.434,86920.938,87630.288
65,TIM3e,46310.672,122,92865.345,92879.623,93561.661
66,TIM3e+I,44937.269,123,90120.537,90135.056,90822.561
67,TIM3e+G4,43348.305,123,86942.610,86957.129,87644.634
68,TIM3e+I+G4,43320.219,124,86888.439,86903.201,87596.170
69,TIM3+F,46313.386,125,92876.773,92891.780,93590.212
70,TIM3+F+I,44942.929,126,90137.858,90153.113,90857.005
71,TIM3+F+G4,43349.511,126,86951.022,86966.277,87670.169
72,TIM3+F+I+G4,43321.567,127,86897.134,86912.638,87621.988
73,TVMe,46321.351,123,92888.702,92903.221,93590.726
74,TVMe+I,44961.070,124,90170.140,90184.902,90877.871
75,TVMe+G4,43338.724,124,86925.448,86940.210,87633.180
76,TVMe+I+G4,43312.143,125,86874.286,86889.293,87587.725
77,TVM+F,46334.809,126,92921.618,92936.873,93640.765
78,TVM+F+I,44981.381,127,90216.762,90232.267,90941.617
79,TVM+F+G4,43341.867,127,86937.733,86953.237,87662.587
80,TVM+F+I+G4,43316.103,128,86888.205,86903.961,87618.767
81,SYM,46306.497,124,92860.994,92875.756,93568.725
82,SYM+I,44933.483,125,90116.966,90131.973,90830.405
83,SYM+G4,43333.374,125,86916.748,86931.755,87630.187
84,SYM+I+G4,43305.839,126,86863.677,86878.932,87582.824
85,GTR+F,46305.254,127,92864.508,92880.012,93589.362
86,GTR+F+I,44935.614,128,90127.227,90142.983,90857.789
87,GTR+F+G4,43326.924,128,86909.848,86925.603,87640.409
88,GTR+F+I+G4,43299.632,129,86857.263,86873.273,87593.532
