No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22596.865,119,45431.731,45445.876,46106.234
2,JC+I,21304.750,120,42849.499,42863.890,43529.671
3,JC+G4,21042.850,120,42325.700,42340.090,43005.871
4,JC+I+G4,20982.083,121,42206.166,42220.803,42892.005
5,F81+F,22626.474,122,45496.948,45511.835,46188.455
6,F81+F+I,21351.976,123,42949.951,42965.090,43647.127
7,F81+F+G4,21090.856,123,42427.713,42442.851,43124.889
8,F81+F+I+G4,21030.949,124,42309.897,42325.289,43012.741
9,K2P,21967.985,120,44175.969,44190.360,44856.141
10,K2P+I,20643.368,121,41528.736,41543.374,42214.576
11,K2P+G4,20345.017,121,40932.033,40946.671,41617.873
12,K2P+I+G4,20282.661,122,40809.322,40824.209,41500.829
13,HKY+F,21995.943,123,44237.886,44253.024,44935.061
14,HKY+F+I,20691.124,124,41630.249,41645.641,42333.093
15,HKY+F+G4,20387.164,124,41022.328,41037.720,41725.172
16,HKY+F+I+G4,20326.606,125,40903.212,40918.860,41611.723
17,TNe,21930.962,121,44103.925,44118.562,44789.764
18,TNe+I,20632.741,122,41509.482,41524.369,42200.989
19,TNe+G4,20337.242,122,40918.483,40933.370,41609.991
20,TNe+I+G4,20275.244,123,40796.488,40811.626,41493.663
21,TN+F,21934.931,124,44117.861,44133.254,44820.705
22,TN+F+I,20670.533,125,41591.066,41606.715,42299.578
23,TN+F+G4,20368.266,125,40986.532,41002.180,41695.043
24,TN+F+I+G4,20309.037,126,40870.074,40885.981,41584.254
25,K3P,21967.775,121,44177.551,44192.188,44863.390
26,K3P+I,20643.124,122,41530.248,41545.135,42221.755
27,K3P+G4,20344.680,122,40933.359,40948.246,41624.867
28,K3P+I+G4,20282.286,123,40810.571,40825.710,41507.747
29,K3Pu+F,21995.717,124,44239.434,44254.827,44942.278
30,K3Pu+F+I,20690.866,125,41631.732,41647.380,42340.244
31,K3Pu+F+G4,20386.723,125,41023.446,41039.094,41731.957
32,K3Pu+F+I+G4,20326.131,126,40904.262,40920.168,41618.442
33,TPM2+F,21995.524,124,44239.047,44254.439,44941.891
34,TPM2+F+I,20690.940,125,41631.880,41647.528,42340.392
35,TPM2+F+G4,20387.153,125,41024.305,41039.953,41732.817
36,TPM2+F+I+G4,20326.612,126,40905.224,40921.130,41619.403
