No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,59621.960,111,119465.921,119474.329,120135.151
2,JC+I,57302.898,112,114829.795,114838.358,115505.055
3,JC+G4,55267.844,112,110759.687,110768.250,111434.947
4,JC+I+G4,55239.417,113,110704.833,110713.552,111386.122
5,F81+F,59639.429,114,119506.858,119515.734,120194.176
6,F81+F+I,57315.381,115,114860.762,114869.797,115554.109
7,F81+F+G4,55298.613,115,110827.225,110836.260,111520.573
8,F81+F+I+G4,55269.705,116,110771.409,110780.604,111470.785
9,K2P,57726.333,112,115676.667,115685.230,116351.927
10,K2P+I,55330.502,113,110887.003,110895.722,111568.292
11,K2P+G4,53122.677,113,106471.354,106480.073,107152.643
12,K2P+I+G4,53087.667,114,106403.334,106412.210,107090.652
13,HKY+F,57752.503,115,115735.007,115744.042,116428.354
14,HKY+F+I,55347.365,116,110926.729,110935.924,111626.106
15,HKY+F+G4,53139.655,116,106511.309,106520.505,107210.686
16,HKY+F+I+G4,53104.047,117,106442.093,106451.450,107147.499
17,TNe,57666.070,113,115558.139,115566.858,116239.428
18,TNe+I,55265.403,114,110758.807,110767.683,111446.125
19,TNe+G4,53109.904,114,106447.808,106456.684,107135.126
20,TNe+I+G4,53074.187,115,106378.374,106387.409,107071.722
21,TN+F,57655.903,116,115543.805,115553.000,116243.181
22,TN+F+I,55244.446,117,110722.892,110732.249,111428.298
23,TN+F+G4,53105.914,117,106445.827,106455.184,107151.233
24,TN+F+I+G4,53069.204,118,106374.408,106383.928,107085.843
25,K3P,57723.512,113,115673.023,115681.742,116354.312
26,K3P+I,55327.253,114,110882.507,110891.383,111569.825
27,K3P+G4,53119.910,114,106467.820,106476.696,107155.138
28,K3P+I+G4,53085.084,115,106400.168,106409.203,107093.515
29,K3Pu+F,57749.612,116,115731.223,115740.418,116430.600
30,K3Pu+F+I,55343.680,117,110921.361,110930.718,111626.767
31,K3Pu+F+G4,53136.470,117,106506.940,106516.297,107212.345
32,K3Pu+F+I+G4,53101.052,118,106438.104,106447.624,107149.538
33,TPM2+F,57752.382,116,115736.763,115745.958,116436.140
34,TPM2+F+I,55346.376,117,110926.751,110936.108,111632.157
35,TPM2+F+G4,53138.519,117,106511.038,106520.395,107216.444
36,TPM2+F+I+G4,53103.279,118,106442.558,106452.078,107153.993
37,TPM2u+F,57752.381,116,115736.762,115745.957,116436.139
38,TPM2u+F+I,55346.376,117,110926.751,110936.108,111632.157
39,TPM2u+F+G4,53138.519,117,106511.038,106520.395,107216.444
40,TPM2u+F+I+G4,53103.281,118,106442.562,106452.082,107153.996
41,TPM3+F,57640.887,116,115513.774,115522.969,116213.151
42,TPM3+F+I,55300.536,117,110835.073,110844.429,111540.478
43,TPM3+F+G4,53091.320,117,106416.641,106425.998,107122.046
44,TPM3+F+I+G4,53057.075,118,106350.149,106359.669,107061.584
45,TPM3u+F,57640.887,116,115513.773,115522.968,116213.149
46,TPM3u+F+I,55300.537,117,110835.074,110844.431,111540.479
47,TPM3u+F+G4,53091.324,117,106416.649,106426.006,107122.054
48,TPM3u+F+I+G4,53057.074,118,106350.147,106359.667,107061.582
49,TIMe,57663.264,114,115554.528,115563.404,116241.847
50,TIMe+I,55262.184,115,110754.369,110763.403,111447.716
51,TIMe+G4,53107.149,115,106444.297,106453.332,107137.645
52,TIMe+I+G4,53071.640,116,106375.280,106384.475,107074.657
53,TIM+F,57653.024,117,115540.048,115549.405,116245.454
54,TIM+F+I,55240.782,118,110717.564,110727.084,111428.998
55,TIM+F+G4,53102.764,118,106441.529,106451.049,107152.963
56,TIM+F+I+G4,53066.263,119,106370.525,106380.210,107087.989
57,TIM2e,57666.007,114,115560.014,115568.891,116247.333
58,TIM2e+I,55265.253,115,110760.506,110769.541,111453.853
59,TIM2e+G4,53106.218,115,106442.435,106451.470,107135.783
60,TIM2e+I+G4,53071.145,116,106374.290,106383.485,107073.666
61,TIM2+F,57655.808,117,115545.615,115554.972,116251.021
62,TIM2+F+I,55243.576,118,110723.153,110732.673,111434.587
63,TIM2+F+G4,53104.597,118,106445.193,106454.713,107156.628
64,TIM2+F+I+G4,53068.226,119,106374.452,106384.137,107091.916
65,TIM3e,57542.578,114,115313.157,115322.033,116000.475
66,TIM3e+I,55210.307,115,110650.615,110659.650,111343.962
67,TIM3e+G4,53050.461,115,106330.921,106339.956,107024.269
68,TIM3e+I+G4,53016.613,116,106265.226,106274.422,106964.603
69,TIM3+F,57540.800,117,115315.601,115324.957,116021.006
