No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,32957.674,113,66141.348,66157.706,66755.152
2,JC+I,32500.674,114,65229.349,65246.007,65848.584
3,JC+G4,31596.214,114,63420.428,63437.086,64039.664
4,JC+I+G4,31592.323,115,63414.645,63431.606,64039.313
5,F81+F,32963.719,116,66159.438,66176.705,66789.538
6,F81+F+I,32488.646,117,65211.291,65228.867,65846.823
7,F81+F+G4,31579.691,117,63393.382,63410.958,64028.913
8,F81+F+I+G4,31574.730,118,63385.460,63403.348,64026.423
9,K2P,32171.139,114,64570.278,64586.937,65189.514
10,K2P+I,31698.285,115,63626.570,63643.531,64251.237
11,K2P+G4,30720.804,115,61671.609,61688.570,62296.277
12,K2P+I+G4,30717.465,116,61666.930,61684.197,62297.029
13,HKY+F,32152.754,117,64539.508,64557.084,65175.039
14,HKY+F+I,31649.395,118,63534.791,63552.679,64175.754
15,HKY+F+G4,30643.928,118,61523.857,61541.745,62164.820
16,HKY+F+I+G4,30639.157,119,61516.313,61534.516,62162.708
17,TNe,32161.016,115,64552.032,64568.993,65176.699
18,TNe+I,31685.740,116,63603.479,63620.746,64233.578
19,TNe+G4,30718.235,116,61668.469,61685.737,62298.569
20,TNe+I+G4,30714.602,117,61663.205,61680.781,62298.736
21,TN+F,32112.002,118,64460.004,64477.892,65100.967
22,TN+F+I,31598.422,119,63434.845,63453.048,64081.240
23,TN+F+G4,30615.254,119,61468.507,61486.710,62114.903
24,TN+F+I+G4,30609.012,120,61458.023,61476.544,62109.851
25,K3P,32170.595,115,64571.190,64588.151,65195.857
26,K3P+I,31697.727,116,63627.455,63644.722,64257.554
27,K3P+G4,30720.106,116,61672.212,61689.479,62302.311
28,K3P+I+G4,30716.750,117,61667.500,61685.076,62303.031
29,K3Pu+F,32152.059,118,64540.117,64558.005,65181.080
30,K3Pu+F+I,31648.608,119,63535.217,63553.420,64181.612
31,K3Pu+F+G4,30642.544,119,61523.089,61541.291,62169.484
32,K3Pu+F+I+G4,30637.779,120,61515.558,61534.079,62167.385
33,TPM2+F,32147.967,118,64531.935,64549.823,65172.898
34,TPM2+F+I,31644.138,119,63526.275,63544.478,64172.671
35,TPM2+F+G4,30628.253,119,61494.507,61512.709,62140.902
36,TPM2+F+I+G4,30623.731,120,61487.461,61505.982,62139.288
37,TPM2u+F,32147.968,118,64531.935,64549.823,65172.899
38,TPM2u+F+I,31644.138,119,63526.276,63544.479,64172.672
39,TPM2u+F+G4,30628.253,119,61494.506,61512.709,62140.902
40,TPM2u+F+I+G4,30623.730,120,61487.460,61505.981,62139.287
41,TPM3+F,32138.886,118,64513.772,64531.660,65154.736
42,TPM3+F+I,31645.024,119,63528.048,63546.251,64174.443
43,TPM3+F+G4,30640.463,119,61518.925,61537.128,62165.320
44,TPM3+F+I+G4,30636.112,120,61512.225,61530.745,62164.052
45,TPM3u+F,32138.886,118,64513.773,64531.661,65154.736
46,TPM3u+F+I,31645.024,119,63528.048,63546.251,64174.444
47,TPM3u+F+G4,30640.463,119,61518.925,61537.128,62165.320
48,TPM3u+F+I+G4,30636.113,120,61512.225,61530.746,62164.052
49,TIMe,32160.492,116,64552.985,64570.252,65183.084
50,TIMe+I,31685.211,117,63604.423,63621.999,64239.954
51,TIMe+G4,30717.554,117,61669.108,61686.684,62304.640
52,TIMe+I+G4,30713.908,118,61663.816,61681.703,62304.779
53,TIM+F,32111.344,119,64460.687,64478.890,65107.082
54,TIM+F+I,31597.686,120,63435.373,63453.893,64087.200
55,TIM+F+G4,30613.896,120,61467.792,61486.312,62119.619
56,TIM+F+I+G4,30607.680,121,61457.361,61476.202,62114.620
57,TIM2e,32156.769,116,64545.537,64562.805,65175.637
58,TIM2e+I,31681.071,117,63596.142,63613.718,64231.673
