No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20186.390,99,40570.779,40588.209,41077.623
2,JC+I,19284.777,100,38769.555,38787.352,39281.518
3,JC+G4,18902.421,100,38004.842,38022.640,38516.806
4,JC+I+G4,18865.551,101,37933.102,37951.272,38450.186
5,F81+F,20154.015,102,40512.029,40530.575,41034.232
6,F81+F+I,19236.415,103,38678.831,38697.756,39206.153
7,F81+F+G4,18861.502,103,37929.005,37947.930,38456.327
8,F81+F+I+G4,18823.321,104,37854.641,37873.952,38387.083
9,K2P,19632.566,100,39465.133,39482.930,39977.096
10,K2P+I,18707.250,101,37616.500,37634.670,38133.583
11,K2P+G4,18274.616,101,36751.232,36769.401,37268.315
12,K2P+I+G4,18237.731,102,36679.461,36698.007,37201.664
13,HKY+F,19633.500,103,39473.001,39491.927,40000.323
14,HKY+F+I,18670.976,104,37549.953,37569.263,38082.395
15,HKY+F+G4,18215.429,104,36638.857,36658.168,37171.299
16,HKY+F+I+G4,18178.376,105,36566.753,36586.452,37104.315
17,TNe,19620.072,101,39442.144,39460.313,39959.227
18,TNe+I,18698.591,102,37601.181,37619.727,38123.384
19,TNe+G4,18274.264,102,36752.527,36771.073,37274.730
20,TNe+I+G4,18237.216,103,36680.431,36699.357,37207.754
21,TN+F,19550.675,104,39309.351,39328.661,39841.793
22,TN+F+I,18587.661,105,37385.322,37405.021,37922.884
23,TN+F+G4,18169.401,105,36548.803,36568.502,37086.364
24,TN+F+I+G4,18130.140,106,36472.279,36492.371,37014.960
25,K3P,19632.339,101,39466.678,39484.848,39983.762
26,K3P+I,18706.989,102,37617.979,37636.524,38140.182
27,K3P+G4,18273.544,102,36751.088,36769.633,37273.290
28,K3P+I+G4,18236.685,103,36679.370,36698.296,37206.693
29,K3Pu+F,19632.949,104,39473.898,39493.208,40006.340
30,K3Pu+F+I,18670.324,105,37550.648,37570.347,38088.209
31,K3Pu+F+G4,18212.818,105,36635.635,36655.335,37173.197
32,K3Pu+F+I+G4,18175.823,106,36563.646,36583.738,37106.327
33,TPM2+F,19632.945,104,39473.890,39493.201,40006.333
34,TPM2+F+I,18669.231,105,37548.462,37568.161,38086.024
35,TPM2+F+G4,18215.096,105,36640.191,36659.890,37177.753
36,TPM2+F+I+G4,18178.178,106,36568.355,36588.447,37111.036
37,TPM2u+F,19632.945,104,39473.890,39493.201,40006.332
38,TPM2u+F+I,18669.231,105,37548.462,37568.161,38086.024
39,TPM2u+F+G4,18215.096,105,36640.191,36659.890,37177.753
40,TPM2u+F+I+G4,18178.177,106,36568.353,36588.445,37111.035
41,TPM3+F,19613.539,104,39435.078,39454.389,39967.520
42,TPM3+F+I,18668.545,105,37547.089,37566.789,38084.651
43,TPM3+F+G4,18208.734,105,36627.468,36647.167,37165.029
44,TPM3+F+I+G4,18172.608,106,36557.216,36577.308,37099.898
45,TPM3u+F,19613.539,104,39435.078,39454.389,39967.520
46,TPM3u+F+I,18668.545,105,37547.090,37566.789,38084.652
47,TPM3u+F+G4,18208.734,105,36627.468,36647.167,37165.029
48,TPM3u+F+I+G4,18172.611,106,36557.222,36577.314,37099.904
49,TIMe,19619.840,102,39443.679,39462.225,39965.882
50,TIMe+I,18698.328,103,37602.655,37621.581,38129.978
51,TIMe+G4,18273.206,103,36752.412,36771.338,37279.735
52,TIMe+I+G4,18236.166,104,36680.333,36699.643,37212.775
53,TIM+F,19550.097,105,39310.194,39329.893,39847.756
54,TIM+F+I,18586.999,106,37385.998,37406.090,37928.680
55,TIM+F+G4,18166.630,106,36545.260,36565.352,37087.941
56,TIM+F+I+G4,18127.595,107,36469.190,36489.679,37016.991
57,TIM2e,19618.177,102,39440.354,39458.899,39962.556
58,TIM2e+I,18694.522,103,37595.045,37613.971,38122.367
59,TIM2e+G4,18274.244,103,36754.487,36773.413,37281.810
60,TIM2e+I+G4,18237.102,104,36682.205,36701.515,37214.647
61,TIM2+F,19550.164,105,39310.328,39330.027,39847.890
62,TIM2+F+I,18586.072,106,37384.144,37404.236,37926.825
63,TIM2+F+G4,18169.009,106,36550.018,36570.110,37092.699
64,TIM2+F+I+G4,18129.977,107,36473.955,36494.444,37021.756
65,TIM3e,19558.063,102,39320.126,39338.672,39842.329
66,TIM3e+I,18671.131,103,37548.262,37567.188,38075.584
67,TIM3e+G4,18231.637,103,36669.274,36688.200,37196.597
68,TIM3e+I+G4,18197.663,104,36603.327,36622.637,37135.769
69,TIM3+F,19530.060,105,39270.120,39289.819,39807.681
70,TIM3+F+I,18585.450,106,37382.901,37402.993,37925.582
71,TIM3+F+G4,18161.642,106,36535.284,36555.376,37077.965
72,TIM3+F+I+G4,18123.818,107,36461.636,36482.126,37009.437
73,TVMe,19567.555,103,39341.110,39360.036,39868.432
74,TVMe+I,18673.432,104,37554.864,37574.174,38087.306
75,TVMe+G4,18231.055,104,36670.110,36689.421,37202.552
76,TVMe+I+G4,18196.837,105,36603.673,36623.372,37141.235
77,TVM+F,19611.505,106,39435.009,39455.101,39977.691
78,TVM+F+I,18664.843,107,37543.686,37564.175,38091.487
79,TVM+F+G4,18205.772,107,36625.545,36646.034,37173.346
80,TVM+F+I+G4,18169.726,108,36555.453,36576.343,37108.373
81,SYM,19554.749,104,39317.497,39336.808,39849.939
82,SYM+I,18665.261,105,37540.522,37560.221,38078.084
83,SYM+G4,18229.879,105,36669.758,36689.457,37207.320
84,SYM+I+G4,18195.677,106,36603.355,36623.447,37146.036
85,GTR+F,19528.037,107,39270.075,39290.564,39817.876
86,GTR+F+I,18581.915,108,37379.830,37400.721,37932.751
87,GTR+F+G4,18158.571,108,36533.143,36554.034,37086.063
88,GTR+F+I+G4,18120.962,109,36459.924,36481.221,37017.965
