No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81926.386,119,164090.771,164097.640,164847.759
2,JC+I,78969.072,120,158178.144,158185.130,158941.493
3,JC+G4,76345.972,120,152931.944,152938.930,153695.293
4,JC+I+G4,76309.696,121,152861.392,152868.496,153631.102
5,F81+F,81974.434,122,164192.868,164200.091,164968.939
6,F81+F+I,79029.894,123,158305.788,158313.132,159088.221
7,F81+F+G4,76415.776,123,153077.553,153084.896,153859.985
8,F81+F+I+G4,76377.320,124,153002.639,153010.104,153791.433
9,K2P,79811.470,120,159862.940,159869.926,160626.289
10,K2P+I,76784.682,121,153811.364,153818.468,154581.074
11,K2P+G4,73982.562,121,148207.124,148214.228,148976.834
12,K2P+I+G4,73942.217,122,148128.434,148135.657,148904.506
13,HKY+F,79866.849,123,159979.697,159987.040,160762.130
14,HKY+F+I,76854.364,124,153956.728,153964.192,154745.522
15,HKY+F+G4,74033.211,124,148314.421,148321.886,149103.215
16,HKY+F+I+G4,73991.107,125,148232.214,148239.801,149027.369
17,TNe,79763.193,121,159768.386,159775.490,160538.096
18,TNe+I,76750.164,122,153744.327,153751.550,154520.399
19,TNe+G4,73974.389,122,148192.779,148200.002,148968.850
20,TNe+I+G4,73932.329,123,148110.658,148118.001,148893.091
21,TN+F,79774.052,124,159796.104,159803.569,160584.898
22,TN+F+I,76784.751,125,153819.501,153827.088,154614.656
23,TN+F+G4,74004.649,125,148259.298,148266.885,149054.454
24,TN+F+I+G4,73959.550,126,148171.101,148178.811,148972.617
25,K3P,79810.234,121,159862.468,159869.572,160632.178
26,K3P+I,76783.421,122,153810.843,153818.066,154586.914
27,K3P+G4,73981.606,122,148207.212,148214.435,148983.284
28,K3P+I+G4,73941.284,123,148128.568,148135.911,148911.001
29,K3Pu+F,79865.684,124,159979.368,159986.833,160768.162
30,K3Pu+F+I,76852.561,125,153955.121,153962.708,154750.276
31,K3Pu+F+G4,74032.183,125,148314.365,148321.952,149109.521
32,K3Pu+F+I+G4,73990.094,126,148232.188,148239.898,149033.704
33,TPM2+F,79832.977,124,159913.954,159921.419,160702.748
34,TPM2+F+I,76820.504,125,153891.009,153898.595,154686.164
35,TPM2+F+G4,74010.995,125,148271.990,148279.576,149067.145
36,TPM2+F+I+G4,73970.302,126,148192.603,148200.313,148994.120
37,TPM2u+F,79832.979,124,159913.958,159921.422,160702.752
