No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28202.360,113,56630.720,56645.105,57258.122
2,JC+I,27653.010,114,55534.021,55548.669,56166.976
3,JC+G4,27146.585,114,54521.169,54535.817,55154.124
4,JC+I+G4,27139.991,115,54509.982,54524.895,55148.489
5,F81+F,28183.422,116,56598.844,56614.025,57242.903
6,F81+F+I,27621.279,117,55476.558,55492.010,56126.170
7,F81+F+G4,27118.284,117,54470.567,54486.019,55120.179
8,F81+F+I+G4,27110.764,118,54457.528,54473.252,55112.692
9,K2P,27447.539,114,55123.077,55137.725,55756.032
10,K2P+I,26870.773,115,53971.546,53986.460,54610.054
11,K2P+G4,26315.418,115,52860.835,52875.749,53499.343
12,K2P+I+G4,26308.964,116,52849.928,52865.109,53493.987
13,HKY+F,27376.493,117,54986.986,55002.438,55636.598
14,HKY+F+I,26778.548,118,53793.095,53808.820,54448.259
15,HKY+F+G4,26223.285,118,52682.571,52698.295,53337.735
16,HKY+F+I+G4,26215.167,119,52668.334,52684.334,53329.050
17,TNe,27446.119,115,55122.237,55137.151,55760.745
18,TNe+I,26870.631,116,53973.261,53988.443,54617.321
19,TNe+G4,26315.415,116,52862.831,52878.012,53506.890
20,TNe+I+G4,26308.945,117,52851.891,52867.342,53501.503
21,TN+F,27374.990,118,54985.981,55001.705,55641.145
22,TN+F+I,26778.312,119,53794.625,53810.625,54455.341
23,TN+F+G4,26223.278,119,52684.556,52700.556,53345.272
24,TN+F+I+G4,26215.167,120,52670.334,52686.612,53336.602
25,K3P,27447.463,115,55124.927,55139.840,55763.434
26,K3P+I,26870.747,116,53973.494,53988.675,54617.554
27,K3P+G4,26315.355,116,52862.710,52877.891,53506.769
28,K3P+I+G4,26308.878,117,52851.757,52867.208,53501.368
29,K3Pu+F,27376.317,118,54988.633,55004.358,55643.797
30,K3Pu+F+I,26777.843,119,53793.686,53809.686,54454.402
31,K3Pu+F+G4,26221.533,119,52681.066,52697.066,53341.782
32,K3Pu+F+I+G4,26213.395,120,52666.791,52683.069,53333.059
33,TPM2+F,27376.257,118,54988.515,55004.239,55643.679
34,TPM2+F+I,26778.417,119,53794.833,53810.833,54455.550
35,TPM2+F+G4,26223.162,119,52684.324,52700.324,53345.040
36,TPM2+F+I+G4,26215.010,120,52670.020,52686.298,53336.288
37,TPM2u+F,27376.255,118,54988.510,55004.235,55643.674
38,TPM2u+F+I,26778.414,119,53794.829,53810.829,54455.545
39,TPM2u+F+G4,26223.162,119,52684.324,52700.324,53345.040
40,TPM2u+F+I+G4,26215.007,120,52670.014,52686.292,53336.282
41,TPM3+F,27375.918,118,54987.837,55003.562,55643.001
42,TPM3+F+I,26777.391,119,53792.783,53808.783,54453.499
43,TPM3+F+G4,26222.573,119,52683.146,52699.146,53343.862
44,TPM3+F+I+G4,26214.310,120,52668.619,52684.897,53334.888
45,TPM3u+F,27375.918,118,54987.837,55003.562,55643.001
46,TPM3u+F+I,26777.391,119,53792.783,53808.783,54453.499
47,TPM3u+F+G4,26222.573,119,52683.146,52699.146,53343.862
48,TPM3u+F+I+G4,26214.308,120,52668.617,52684.895,53334.885
49,TIMe,27446.044,116,55124.087,55139.269,55768.147
50,TIMe+I,26870.605,117,53975.210,53990.662,54624.822
51,TIMe+G4,26315.362,117,52864.724,52880.176,53514.336
52,TIMe+I+G4,26308.893,118,52853.787,52869.511,53508.951
53,TIM+F,27374.815,119,54987.631,55003.631,55648.347
54,TIM+F+I,26777.610,120,53795.220,53811.498,54461.489
55,TIM+F+G4,26221.531,120,52683.063,52699.341,53349.331
56,TIM+F+I+G4,26213.388,121,52668.775,52685.334,53340.596
57,TIM2e,27443.474,116,55118.948,55134.129,55763.008
58,TIM2e+I,26869.995,117,53973.991,53989.443,54623.603
59,TIM2e+G4,26314.249,117,52862.498,52877.950,53512.110
60,TIM2e+I+G4,26307.852,118,52851.704,52867.429,53506.868
61,TIM2+F,27374.758,119,54987.517,55003.517,55648.233
62,TIM2+F+I,26778.180,120,53796.360,53812.638,54462.628
63,TIM2+F+G4,26223.161,120,52686.323,52702.601,53352.591
64,TIM2+F+I+G4,26215.016,121,52672.032,52688.590,53343.853
65,TIM3e,27435.847,116,55103.694,55118.875,55747.754
66,TIM3e+I,26863.675,117,53961.349,53976.801,54610.961
67,TIM3e+G4,26300.744,117,52835.487,52850.939,53485.099
68,TIM3e+I+G4,26294.766,118,52825.532,52841.257,53480.696
69,TIM3+F,27374.433,119,54986.867,55002.867,55647.583
70,TIM3+F+I,26777.170,120,53794.340,53810.618,54460.608
71,TIM3+F+G4,26222.572,120,52685.144,52701.422,53351.413
72,TIM3+F+I+G4,26214.323,121,52670.646,52687.204,53342.467
73,TVMe,27434.356,117,55102.711,55118.163,55752.323
74,TVMe+I,26863.009,118,53962.018,53977.743,54617.182
75,TVMe+G4,26298.567,118,52833.134,52848.859,53488.298
76,TVMe+I+G4,26292.734,119,52823.468,52839.468,53484.185
77,TVM+F,27375.430,120,54990.861,55007.139,55657.129
78,TVM+F+I,26776.851,121,53795.702,53812.260,54467.522
79,TVM+F+G4,26221.074,121,52684.149,52700.707,53355.969
80,TVM+F+I+G4,26212.830,122,52669.661,52686.503,53347.034
81,SYM,27432.988,118,55101.976,55117.701,55757.140
82,SYM+I,26862.883,119,53963.765,53979.765,54624.481
83,SYM+G4,26298.560,119,52835.119,52851.119,53495.836
84,SYM+I+G4,26292.727,120,52825.453,52841.731,53491.722
85,GTR+F,27373.944,121,54989.888,55006.447,55661.709
86,GTR+F+I,26776.627,122,53797.254,53814.096,54474.627
87,GTR+F+G4,26221.074,122,52686.149,52702.990,53363.522
88,GTR+F+I+G4,26212.835,123,52671.670,52688.797,53354.595
