No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29783.067,119,59804.133,59828.648,60417.996
2,JC+I,29025.305,120,58290.610,58315.558,58909.631
3,JC+G4,28159.422,120,56558.843,56583.792,57177.865
4,JC+I+G4,28123.633,121,56489.266,56514.652,57113.446
5,F81+F,29859.995,122,59963.990,59989.818,60593.328
6,F81+F+I,29070.576,123,58387.151,58413.425,59021.648
7,F81+F+G4,28179.767,123,56605.534,56631.808,57240.031
8,F81+F+I+G4,28144.732,124,56537.463,56564.187,57177.119
9,K2P,29085.659,120,58411.318,58436.266,59030.340
10,K2P+I,28309.281,121,56860.563,56885.949,57484.743
11,K2P+G4,27367.945,121,54977.889,55003.276,55602.070
12,K2P+I+G4,27336.097,122,54916.194,54942.022,55545.533
13,HKY+F,29129.852,123,58505.705,58531.978,59140.202
14,HKY+F+I,28295.502,124,56839.004,56865.729,57478.660
15,HKY+F+G4,27300.103,124,54848.205,54874.929,55487.861
16,HKY+F+I+G4,27268.573,125,54787.146,54814.325,55431.961
17,TNe,29074.419,121,58390.838,58416.224,59015.018
18,TNe+I,28293.485,122,56830.969,56856.797,57460.308
19,TNe+G4,27362.497,122,54968.995,54994.823,55598.333
20,TNe+I+G4,27329.411,123,54904.822,54931.095,55539.319
21,TN+F,29121.598,124,58491.196,58517.921,59130.852
22,TN+F+I,28279.290,125,56808.580,56835.759,57453.394
23,TN+F+G4,27294.428,125,54838.855,54866.034,55483.670
24,TN+F+I+G4,27261.676,126,54775.351,54802.988,55425.324
25,K3P,29081.301,121,58404.602,58429.988,59028.783
26,K3P+I,28304.777,122,56853.553,56879.381,57482.892
27,K3P+G4,27364.374,122,54972.749,54998.577,55602.087
28,K3P+I+G4,27332.223,123,54910.447,54936.721,55544.944
29,K3Pu+F,29128.385,124,58504.770,58531.494,59144.426
30,K3Pu+F+I,28295.056,125,56840.112,56867.291,57484.926
31,K3Pu+F+G4,27300.079,125,54850.158,54877.336,55494.972
32,K3Pu+F+I+G4,27268.561,126,54789.122,54816.760,55439.095
33,TPM2+F,29129.492,124,58506.984,58533.708,59146.639
34,TPM2+F+I,28294.069,125,56838.138,56865.316,57482.952
35,TPM2+F+G4,27287.200,125,54824.400,54851.578,55469.214
36,TPM2+F+I+G4,27256.610,126,54765.220,54792.858,55415.193
37,TPM2u+F,29129.492,124,58506.983,58533.708,59146.639
38,TPM2u+F+I,28294.069,125,56838.138,56865.316,57482.952
39,TPM2u+F+G4,27287.200,125,54824.400,54851.578,55469.214
40,TPM2u+F+I+G4,27256.610,126,54765.220,54792.858,55415.193
41,TPM3+F,29082.402,124,58412.804,58439.529,59052.460
42,TPM3+F+I,28280.401,125,56810.803,56837.981,57455.617
43,TPM3+F+G4,27293.734,125,54837.469,54864.647,55482.283
44,TPM3+F+I+G4,27262.600,126,54777.199,54804.836,55427.172
45,TPM3u+F,29082.403,124,58412.807,58439.531,59052.462
46,TPM3u+F+I,28280.401,125,56810.802,56837.981,57455.616
47,TPM3u+F+G4,27293.735,125,54837.469,54864.648,55482.283
48,TPM3u+F+I+G4,27262.600,126,54777.200,54804.837,55427.173
49,TIMe,29070.085,122,58384.169,58409.997,59013.508
50,TIMe+I,28289.016,123,56824.033,56850.307,57458.530
51,TIMe+G4,27358.972,123,54963.943,54990.217,55598.441
52,TIMe+I+G4,27325.590,124,54899.181,54925.905,55538.837
53,TIM+F,29120.164,125,58490.328,58517.507,59135.143
54,TIM+F+I,28278.881,126,56809.762,56837.399,57459.735
55,TIM+F+G4,27294.399,126,54840.797,54868.435,55490.770
56,TIM+F+I+G4,27261.659,127,54777.319,54805.419,55432.450
57,TIM2e,29069.962,122,58383.925,58409.753,59013.263
58,TIM2e+I,28291.464,123,56828.929,56855.202,57463.426
59,TIM2e+G4,27362.502,123,54971.003,54997.277,55605.501
60,TIM2e+I+G4,27329.410,124,54906.821,54933.545,55546.476
61,TIM2+F,29121.203,125,58492.406,58519.585,59137.220
62,TIM2+F+I,28277.762,126,56807.523,56835.161,57457.496
63,TIM2+F+G4,27281.382,126,54814.764,54842.402,55464.737
64,TIM2+F+I+G4,27249.685,127,54753.370,54781.470,55408.501
65,TIM3e,28972.668,122,58189.337,58215.165,58818.676
66,TIM3e+I,28244.978,123,56735.957,56762.231,57370.454
67,TIM3e+G4,27322.524,123,54891.049,54917.322,55525.546
68,TIM3e+I+G4,27291.383,124,54830.766,54857.490,55470.421
69,TIM3+F,29073.448,125,58396.895,58424.074,59041.709
70,TIM3+F+I,28264.063,126,56780.126,56807.763,57430.098
71,TIM3+F+G4,27287.926,126,54827.853,54855.490,55477.826
72,TIM3+F+I+G4,27255.589,127,54765.177,54793.277,55420.308
73,TVMe,28979.451,123,58204.903,58231.177,58839.400
74,TVMe+I,28257.270,124,56762.540,56789.264,57402.196
75,TVMe+G4,27328.099,124,54904.197,54930.921,55543.853
76,TVMe+I+G4,27297.859,125,54845.719,54872.897,55490.533
77,TVM+F,29081.912,126,58415.823,58443.461,59065.796
78,TVM+F+I,28278.830,127,56811.661,56839.761,57466.792
79,TVM+F+G4,27280.860,127,54815.720,54843.821,55470.852
80,TVM+F+I+G4,27250.576,128,54757.153,54785.720,55417.442
81,SYM,28967.425,124,58182.850,58209.574,58822.505
82,SYM+I,28241.692,125,56733.384,56760.563,57378.198
83,SYM+G4,27321.188,125,54892.376,54919.555,55537.191
84,SYM+I+G4,27289.895,126,54831.791,54859.428,55481.764
85,GTR+F,29072.923,127,58399.846,58427.946,59054.977
86,GTR+F+I,28262.412,128,56780.824,56809.391,57441.113
87,GTR+F+G4,27274.934,128,54805.867,54834.435,55466.157
88,GTR+F+I+G4,27243.533,129,54745.065,54774.104,55410.514
