No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35372.186,121,70986.372,71004.508,71647.924
2,JC+I,34692.823,122,69629.647,69648.093,70296.666
3,JC+G4,33747.876,122,67739.751,67758.198,68406.771
4,JC+I+G4,33732.611,123,67711.223,67729.983,68383.709
5,F81+F,35368.459,124,70984.919,71003.996,71662.873
6,F81+F+I,34670.437,125,69590.874,69610.271,70274.295
7,F81+F+G4,33722.993,125,67695.985,67715.382,68379.406
8,F81+F+I+G4,33706.706,126,67665.412,67685.131,68354.301
9,K2P,34312.591,122,68869.182,68887.628,69536.201
10,K2P+I,33601.566,123,67449.131,67467.891,68121.618
11,K2P+G4,32554.666,123,65355.333,65374.093,66027.819
12,K2P+I+G4,32540.438,124,65328.876,65347.953,66006.830
13,HKY+F,34295.744,125,68841.487,68860.884,69524.909
14,HKY+F+I,33551.913,126,67355.826,67375.545,68044.714
15,HKY+F+G4,32492.605,126,65237.209,65256.928,65926.098
16,HKY+F+I+G4,32476.531,127,65207.062,65227.106,65901.418
17,TNe,34305.345,123,68856.690,68875.450,69529.176
18,TNe+I,33591.414,124,67430.829,67449.906,68108.783
19,TNe+G4,32553.702,124,65355.405,65374.482,66033.359
20,TNe+I+G4,32539.340,125,65328.681,65348.078,66012.102
21,TN+F,34276.800,126,68805.600,68825.320,69494.489
22,TN+F+I,33524.599,127,67303.199,67323.243,67997.555
23,TN+F+G4,32483.769,127,65221.537,65241.581,65915.893
24,TN+F+I+G4,32466.886,128,65189.771,65210.144,65889.595
25,K3P,34310.980,123,68867.960,68886.720,69540.447
26,K3P+I,33599.871,124,67447.742,67466.819,68125.696
27,K3P+G4,32551.976,124,65351.953,65371.030,66029.907
28,K3P+I+G4,32537.750,125,65325.500,65344.896,66008.921
29,K3Pu+F,34294.110,126,68840.220,68859.940,69529.109
30,K3Pu+F+I,33550.372,127,67354.744,67374.788,68049.100
31,K3Pu+F+G4,32489.617,127,65233.234,65253.279,65927.590
32,K3Pu+F+I+G4,32473.568,128,65203.136,65223.509,65902.960
33,TPM2+F,34289.931,126,68831.863,68851.582,69520.752
34,TPM2+F+I,33548.834,127,67351.668,67371.712,68046.024
35,TPM2+F+G4,32483.543,127,65221.086,65241.131,65915.442
36,TPM2+F+I+G4,32467.996,128,65191.993,65212.365,65891.816
37,TPM2u+F,34289.933,126,68831.866,68851.585,69520.755
38,TPM2u+F+I,33548.836,127,67351.672,67371.716,68046.028
39,TPM2u+F+G4,32483.543,127,65221.086,65241.131,65915.442
40,TPM2u+F+I+G4,32467.996,128,65191.992,65212.365,65891.816
41,TPM3+F,34285.111,126,68822.221,68841.940,69511.110
42,TPM3+F+I,33550.958,127,67355.916,67375.961,68050.272
43,TPM3+F+G4,32491.467,127,65236.934,65256.978,65931.290
44,TPM3+F+I+G4,32475.723,128,65207.446,65227.818,65907.269
45,TPM3u+F,34285.111,126,68822.223,68841.942,69511.112
46,TPM3u+F+I,33550.958,127,67355.916,67375.961,68050.272
47,TPM3u+F+G4,32491.467,127,65236.934,65256.978,65931.290
48,TPM3u+F+I+G4,32475.723,128,65207.445,65227.818,65907.269
49,TIMe,34303.744,124,68855.489,68874.566,69533.443
50,TIMe+I,33589.734,125,67429.468,67448.864,68112.889
