No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38816.354,107,77846.708,77859.620,78440.404
2,JC+I,38308.644,108,76833.289,76846.449,77432.533
3,JC+G4,37824.217,108,75864.434,75877.594,76463.678
4,JC+I+G4,37781.720,109,75781.440,75794.852,76386.233
5,F81+F,38813.314,110,77846.628,77860.293,78456.969
6,F81+F+I,38294.763,111,76811.526,76825.447,77427.415
7,F81+F+G4,37811.586,111,75845.172,75859.093,76461.061
8,F81+F+I+G4,37767.424,112,75758.849,75773.029,76380.287
9,K2P,37585.451,108,75386.902,75400.062,75986.146
10,K2P+I,37053.689,109,74325.379,74338.790,74930.171
11,K2P+G4,36503.045,109,73224.089,73237.501,73828.882
12,K2P+I+G4,36463.038,110,73146.075,73159.740,73756.416
13,HKY+F,37574.260,111,75370.520,75384.441,75986.409
14,HKY+F+I,37025.814,112,74275.628,74289.809,74897.067
15,HKY+F+G4,36471.424,112,73166.849,73181.029,73788.287
16,HKY+F+I+G4,36429.303,113,73084.605,73099.047,73711.592
17,TNe,37581.621,109,75381.242,75394.654,75986.035
18,TNe+I,37053.685,110,74327.369,74341.034,74937.710
19,TNe+G4,36495.715,110,73211.430,73225.096,73821.772
20,TNe+I+G4,36458.545,111,73139.090,73153.011,73754.979
21,TN+F,37572.912,112,75369.825,75384.005,75991.263
22,TN+F+I,37024.853,113,74275.706,74290.148,74902.693
23,TN+F+G4,36468.278,113,73162.555,73176.997,73789.542
24,TN+F+I+G4,36428.116,114,73084.232,73098.938,73716.768
25,K3P,37584.427,109,75386.853,75400.265,75991.646
26,K3P+I,37052.648,110,74325.295,74338.961,74935.637
27,K3P+G4,36502.468,110,73224.936,73238.602,73835.278
28,K3P+I+G4,36462.418,111,73146.835,73160.757,73762.725
29,K3Pu+F,37572.909,112,75369.817,75383.998,75991.256
30,K3Pu+F+I,37024.217,113,74274.434,74288.876,74901.421
31,K3Pu+F+G4,36470.305,113,73166.610,73181.052,73793.597
32,K3Pu+F+I+G4,36428.096,114,73084.192,73098.898,73716.727
33,TPM2+F,37569.128,112,75362.257,75376.437,75983.695
34,TPM2+F+I,37022.891,113,74271.782,74286.224,74898.769
35,TPM2+F+G4,36465.410,113,73156.820,73171.262,73783.807
36,TPM2+F+I+G4,36423.849,114,73075.698,73090.403,73708.233
37,TPM2u+F,37569.127,112,75362.254,75376.434,75983.692
38,TPM2u+F+I,37022.892,113,74271.783,74286.225,74898.770
39,TPM2u+F+G4,36465.410,113,73156.820,73171.262,73783.807
40,TPM2u+F+I+G4,36423.849,114,73075.698,73090.403,73708.233
41,TPM3+F,37533.911,112,75291.822,75306.002,75913.260
42,TPM3+F+I,37010.648,113,74247.295,74261.737,74874.282
43,TPM3+F+G4,36451.119,113,73128.238,73142.679,73755.224
44,TPM3+F+I+G4,36412.651,114,73053.302,73068.008,73685.838
45,TPM3u+F,37533.912,112,75291.823,75306.004,75913.261
46,TPM3u+F+I,37010.646,113,74247.293,74261.734,74874.279
47,TPM3u+F+G4,36451.119,113,73128.238,73142.680,73755.225
48,TPM3u+F+I+G4,36412.652,114,73053.304,73068.009,73685.839
49,TIMe,37580.595,110,75381.190,75394.856,75991.532
50,TIMe+I,37052.643,111,74327.287,74341.208,74943.176
51,TIMe+G4,36495.132,111,73212.265,73226.187,73828.155
52,TIMe+I+G4,36457.927,112,73139.854,73154.034,73761.292
53,TIM+F,37571.563,113,75369.127,75383.568,75996.113
54,TIM+F+I,37023.254,114,74274.509,74289.214,74907.044
55,TIM+F+G4,36467.147,114,73162.293,73176.999,73794.829
56,TIM+F+I+G4,36426.901,115,73083.802,73098.774,73721.886
57,TIM2e,37579.955,110,75379.910,75393.576,75990.251
58,TIM2e+I,37053.043,111,74328.086,74342.007,74943.975
59,TIM2e+G4,36494.486,111,73210.972,73224.894,73826.862
