No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,20176.424,99,40550.847,40568.095,41058.648
2,JC+I,19286.844,100,38773.688,38791.300,39286.618
3,JC+G4,18887.955,100,37975.910,37993.522,38488.840
4,JC+I+G4,18853.635,101,37909.271,37927.250,38427.330
5,F81+F,20143.355,102,40490.710,40509.061,41013.898
6,F81+F+I,19237.440,103,38680.881,38699.608,39209.198
7,F81+F+G4,18846.112,103,37898.224,37916.952,38426.542
8,F81+F+I+G4,18810.941,104,37829.883,37848.990,38363.329
9,K2P,19627.486,100,39454.972,39472.583,39967.901
10,K2P+I,18714.843,101,37631.686,37649.665,38149.745
11,K2P+G4,18264.998,101,36731.997,36749.976,37250.056
12,K2P+I+G4,18231.001,102,36666.002,36684.354,37189.191
13,HKY+F,19628.550,103,39463.099,39481.826,39991.417
14,HKY+F+I,18678.981,104,37565.962,37585.069,38099.409
15,HKY+F+G4,18206.136,104,36620.272,36639.380,37153.719
16,HKY+F+I+G4,18172.201,105,36554.403,36573.895,37092.979
17,TNe,19615.504,101,39433.008,39450.987,39951.067
18,TNe+I,18706.180,102,37616.361,37634.712,38139.549
19,TNe+G4,18264.587,102,36733.173,36751.524,37256.361
20,TNe+I+G4,18230.484,103,36666.967,36685.695,37195.285
21,TN+F,19547.302,104,39302.604,39321.711,39836.051
22,TN+F+I,18595.975,105,37401.951,37421.443,37940.527
23,TN+F+G4,18160.713,105,36531.425,36550.917,37070.001
24,TN+F+I+G4,18124.711,106,36461.422,36481.302,37005.127
25,K3P,19627.073,101,39456.146,39474.125,39974.205
26,K3P+I,18714.422,102,37632.843,37651.194,38156.032
27,K3P+G4,18263.745,102,36731.490,36749.842,37254.679
28,K3P+I+G4,18229.758,103,36665.516,36684.243,37193.834
29,K3Pu+F,19627.744,104,39463.488,39482.596,39996.935
30,K3Pu+F+I,18678.077,105,37566.154,37585.646,38104.730
31,K3Pu+F+G4,18203.173,105,36616.345,36635.837,37154.922
32,K3Pu+F+I+G4,18169.252,106,36550.504,36570.385,37094.209
33,TPM2+F,19628.296,104,39464.591,39483.699,39998.038
34,TPM2+F+I,18677.875,105,37565.750,37585.242,38104.326
35,TPM2+F+G4,18205.505,105,36621.011,36640.503,37159.587
36,TPM2+F+I+G4,18171.775,106,36555.550,36575.431,37099.256
37,TPM2u+F,19628.296,104,39464.591,39483.699,39998.038
38,TPM2u+F+I,18677.875,105,37565.750,37585.242,38104.327
39,TPM2u+F+G4,18205.505,105,36621.011,36640.503,37159.587
