No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25629.369,97,51452.738,51466.545,51966.490
2,JC+I,23175.334,98,46546.668,46560.770,47065.717
3,JC+G4,22302.580,98,44801.159,44815.261,45320.208
4,JC+I+G4,22270.228,99,44738.456,44752.856,45262.801
5,F81+F,25571.073,100,51342.145,51356.847,51871.786
6,F81+F+I,23095.700,101,46393.399,46408.406,46928.337
7,F81+F+G4,22207.335,101,44616.670,44631.676,45151.608
8,F81+F+I+G4,22175.850,102,44555.701,44571.016,45095.935
9,K2P,24832.856,98,49861.713,49875.814,50380.761
10,K2P+I,22330.511,99,44859.023,44873.423,45383.368
11,K2P+G4,21397.764,99,42993.528,43007.928,43517.873
12,K2P+I+G4,21342.918,100,42885.835,42900.537,43415.477
13,HKY+F,24793.841,101,49789.682,49804.688,50324.619
14,HKY+F+I,22287.892,102,44779.785,44795.100,45320.019
15,HKY+F+G4,21362.831,102,42929.663,42944.978,43469.897
16,HKY+F+I+G4,21308.084,103,42822.168,42837.794,43367.698
17,TNe,24741.302,99,49680.603,49695.003,50204.948
18,TNe+I,22291.886,100,44783.773,44798.474,45313.414
19,TNe+G4,21383.810,100,42967.619,42982.321,43497.260
20,TNe+I+G4,21324.561,101,42851.123,42866.129,43386.060
21,TN+F,24756.002,102,49716.004,49731.319,50256.239
22,TN+F+I,22279.743,103,44765.486,44781.113,45311.017
23,TN+F+G4,21362.607,103,42931.214,42946.841,43476.745
24,TN+F+I+G4,21307.273,104,42822.546,42838.488,43373.373
25,K3P,24832.128,99,49862.255,49876.655,50386.600
26,K3P+I,22329.863,100,44859.725,44874.427,45389.367
27,K3P+G4,21397.723,100,42995.446,43010.147,43525.087
28,K3P+I+G4,21342.878,101,42887.755,42902.762,43422.693
29,K3Pu+F,24793.165,102,49790.329,49805.644,50330.564
30,K3Pu+F+I,22287.721,103,44781.442,44797.069,45326.973
31,K3Pu+F+G4,21362.816,103,42931.633,42947.259,43477.163
32,K3Pu+F+I+G4,21307.965,104,42823.930,42839.871,43374.757
33,TPM2+F,24792.354,102,49788.708,49804.023,50328.942
34,TPM2+F+I,22280.369,103,44766.737,44782.364,45312.268
35,TPM2+F+G4,21357.500,103,42921.000,42936.626,43466.530
36,TPM2+F+I+G4,21302.958,104,42813.916,42829.857,43364.743
37,TPM2u+F,24792.352,102,49788.705,49804.019,50328.939
38,TPM2u+F+I,22280.370,103,44766.740,44782.367,45312.271
39,TPM2u+F+G4,21357.502,103,42921.004,42936.630,43466.534
40,TPM2u+F+I+G4,21302.961,104,42813.922,42829.864,43364.749
41,TPM3+F,24758.378,102,49720.757,49736.071,50260.991
42,TPM3+F+I,22286.764,103,44779.528,44795.155,45325.059
43,TPM3+F+G4,21359.396,103,42924.792,42940.419,43470.323
44,TPM3+F+I+G4,21303.792,104,42815.584,42831.525,43366.411
45,TPM3u+F,24758.380,102,49720.761,49736.076,50260.995
46,TPM3u+F+I,22286.773,103,44779.546,44795.173,45325.077
47,TPM3u+F+G4,21359.396,103,42924.792,42940.419,43470.323
48,TPM3u+F+I+G4,21303.798,104,42815.597,42831.538,43366.424
49,TIMe,24740.570,100,49681.140,49695.841,50210.781
50,TIMe+I,22291.201,101,44784.401,44799.408,45319.339
51,TIMe+G4,21383.763,101,42969.526,42984.533,43504.464
52,TIMe+I+G4,21324.566,102,42853.131,42868.446,43393.365
53,TIM+F,24755.328,103,49716.657,49732.283,50262.187
54,TIM+F+I,22279.550,104,44767.099,44783.041,45317.926
55,TIM+F+G4,21362.602,104,42933.204,42949.146,43484.031
56,TIM+F+I+G4,21307.180,105,42824.361,42840.621,43380.484
57,TIM2e,24741.296,100,49682.591,49697.293,50212.232
