No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,190312.609,111,380847.218,380849.772,381645.866
2,JC+I,185110.284,112,370444.568,370447.168,371250.410
3,JC+G4,179773.498,112,359770.996,359773.596,360576.838
4,JC+I+G4,179651.655,113,359529.309,359531.956,360342.347
5,F81+F,190356.736,114,380941.473,380944.167,381761.706
6,F81+F+I,185160.623,115,370551.246,370553.988,371378.674
7,F81+F+G4,179858.983,115,359947.965,359950.707,360775.393
8,F81+F+I+G4,179735.580,116,359703.160,359705.950,360537.783
9,K2P,184285.941,112,368795.882,368798.483,369601.725
10,K2P+I,178876.543,113,357979.086,357981.733,358792.124
11,K2P+G4,172922.547,113,346071.093,346073.740,346884.131
12,K2P+I+G4,172802.448,114,345832.897,345835.590,346653.129
13,HKY+F,184325.760,115,368881.521,368884.262,369708.948
14,HKY+F+I,178936.960,116,358105.921,358108.710,358940.543
15,HKY+F+G4,173022.013,116,346276.026,346278.816,347110.649
16,HKY+F+I+G4,172901.894,117,346037.788,346040.626,346879.606
17,TNe,184248.518,113,368723.036,368725.683,369536.073
18,TNe+I,178770.138,114,357768.275,357770.969,358588.508
19,TNe+G4,172899.085,114,346026.170,346028.864,346846.403
20,TNe+I+G4,172770.977,115,345771.955,345774.696,346599.383
21,TN+F,184279.192,116,368790.384,368793.173,369625.006
22,TN+F+I,178815.834,117,357865.668,357868.506,358707.486
23,TN+F+G4,172990.384,117,346214.768,346217.606,347056.586
24,TN+F+I+G4,172860.814,118,345957.628,345960.514,346806.641
25,K3P,184285.630,113,368797.260,368799.907,369610.298
26,K3P+I,178876.228,114,357980.457,357983.151,358800.689
27,K3P+G4,172920.990,114,346069.980,346072.673,346890.212
28,K3P+I+G4,172800.900,115,345831.800,345834.542,346659.228
29,K3Pu+F,184325.504,116,368883.008,368885.797,369717.630
30,K3Pu+F+I,178936.932,117,358107.864,358110.702,358949.682
31,K3Pu+F+G4,173021.132,117,346276.263,346279.101,347118.081
32,K3Pu+F+I+G4,172901.062,118,346038.125,346041.011,346887.137
33,TPM2+F,184324.869,116,368881.737,368884.527,369716.360
34,TPM2+F+I,178936.955,117,358107.909,358110.747,358949.727
35,TPM2+F+G4,173016.570,117,346267.139,346269.977,347108.957
36,TPM2+F+I+G4,172896.592,118,346029.183,346032.070,346878.196
37,TPM2u+F,184324.884,116,368881.769,368884.558,369716.391
38,TPM2u+F+I,178936.955,117,358107.910,358110.748,358949.727
39,TPM2u+F+G4,173016.570,117,346267.139,346269.977,347108.957
40,TPM2u+F+I+G4,172896.591,118,346029.183,346032.069,346878.195
41,TPM3+F,184184.083,116,368600.167,368602.956,369434.789
42,TPM3+F+I,178902.500,117,358039.000,358041.838,358880.818
43,TPM3+F+G4,172943.800,117,346121.599,346124.437,346963.417
44,TPM3+F+I+G4,172831.132,118,345898.263,345901.150,346747.276
45,TPM3u+F,184184.080,116,368600.159,368602.949,369434.782
46,TPM3u+F+I,178902.500,117,358039.000,358041.838,358880.818
47,TPM3u+F+G4,172943.800,117,346121.599,346124.437,346963.417
48,TPM3u+F+I+G4,172831.133,118,345898.265,345901.152,346747.278
49,TIMe,184248.221,114,368724.441,368727.135,369544.674
50,TIMe+I,178769.819,115,357769.638,357772.379,358597.065
51,TIMe+G4,172897.588,115,346025.176,346027.918,346852.604
52,TIMe+I+G4,172769.517,116,345771.034,345773.824,346605.657
53,TIM+F,184278.957,117,368791.913,368794.751,369633.731
54,TIM+F+I,178815.815,118,357867.630,357870.516,358716.643
55,TIM+F+G4,172989.536,118,346215.072,346217.958,347064.084
56,TIM+F+I+G4,172860.033,119,345958.066,345961.002,346814.274
57,TIM2e,184246.273,114,368720.546,368723.240,369540.779
58,TIM2e+I,178765.526,115,357761.052,357763.793,358588.479
59,TIM2e+G4,172871.155,115,345972.309,345975.051,346799.737
60,TIM2e+I+G4,172743.712,116,345719.425,345722.214,346554.048
61,TIM2+F,184278.279,117,368790.558,368793.395,369632.375
62,TIM2+F+I,178815.830,118,357867.660,357870.547,358716.673
63,TIM2+F+G4,172984.537,118,346205.075,346207.961,347054.087
64,TIM2+F+I+G4,172855.175,119,345948.351,345951.287,346804.559
65,TIM3e,184112.042,114,368452.084,368454.778,369272.317
66,TIM3e+I,178738.724,115,357707.448,357710.190,358534.876
67,TIM3e+G4,172823.975,115,345877.950,345880.691,346705.378
68,TIM3e+I+G4,172703.372,116,345638.745,345641.534,346473.368
69,TIM3+F,184136.548,117,368507.097,368509.935,369348.915
70,TIM3+F+I,178781.959,118,357799.919,357802.805,358648.931
71,TIM3+F+G4,172910.440,118,346056.879,346059.766,346905.892
72,TIM3+F+I+G4,172788.731,119,345815.462,345818.398,346671.670
73,TVMe,184148.229,115,368526.458,368529.199,369353.886
