No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35249.159,119,70736.317,70759.499,71356.229
2,JC+I,34884.359,120,70008.718,70032.308,70633.838
3,JC+G4,33741.758,120,67723.516,67747.107,68348.637
4,JC+I+G4,33732.541,121,67707.082,67731.085,68337.412
5,F81+F,35263.038,122,70770.075,70794.495,71405.615
6,F81+F+I,34897.100,123,70040.201,70065.041,70680.950
7,F81+F+G4,33742.401,123,67730.803,67755.643,68371.552
8,F81+F+I+G4,33733.597,124,67715.194,67740.459,68361.152
9,K2P,34660.645,120,69561.289,69584.880,70186.410
10,K2P+I,34282.668,121,68807.336,68831.339,69437.666
11,K2P+G4,33047.392,121,66336.783,66360.787,66967.114
12,K2P+I+G4,33037.469,122,66318.939,66343.359,66954.478
13,HKY+F,34670.232,123,69586.464,69611.305,70227.213
14,HKY+F+I,34288.553,124,68825.106,68850.371,69471.065
15,HKY+F+G4,33040.302,124,66328.603,66353.868,66974.562
16,HKY+F+I+G4,33030.532,125,66311.065,66336.758,66962.232
17,TNe,34659.587,121,69561.174,69585.178,70191.504
18,TNe+I,34275.396,122,68794.793,68819.213,69430.332
19,TNe+G4,33042.611,122,66329.222,66353.642,66964.761
20,TNe+I+G4,33032.060,123,66310.119,66334.959,66950.868
21,TN+F,34669.868,124,69587.737,69613.002,70233.695
22,TN+F+I,34283.085,125,68816.171,68841.864,69467.338
23,TN+F+G4,33037.020,125,66324.041,66349.734,66975.208
24,TN+F+I+G4,33026.692,126,66305.384,66331.510,66961.761
25,K3P,34660.113,121,69562.225,69586.229,70192.555
26,K3P+I,34282.013,122,68808.026,68832.446,69443.566
27,K3P+G4,33046.825,122,66337.650,66362.070,66973.190
28,K3P+I+G4,33036.871,123,66319.743,66344.583,66960.491
29,K3Pu+F,34669.514,124,69587.029,69612.294,70232.987
30,K3Pu+F+I,34287.528,125,68825.057,68850.750,69476.225
31,K3Pu+F+G4,33039.427,125,66328.854,66354.547,66980.021
32,K3Pu+F+I+G4,33029.616,126,66311.232,66337.357,66967.608
33,TPM2+F,34659.759,124,69567.518,69592.783,70213.476
34,TPM2+F+I,34278.883,125,68807.765,68833.459,69458.933
35,TPM2+F+G4,33013.227,125,66276.453,66302.147,66927.621
36,TPM2+F+I+G4,33004.394,126,66260.788,66286.914,66917.165
37,TPM2u+F,34659.759,124,69567.519,69592.783,70213.477
38,TPM2u+F+I,34278.883,125,68807.766,68833.459,69458.933
39,TPM2u+F+G4,33013.226,125,66276.453,66302.146,66927.620
40,TPM2u+F+I+G4,33004.394,126,66260.789,66286.914,66917.165
41,TPM3+F,34620.313,124,69488.626,69513.891,70134.584
42,TPM3+F+I,34265.418,125,68780.835,68806.529,69432.003
43,TPM3+F+G4,33031.935,125,66313.870,66339.563,66965.037
44,TPM3+F+I+G4,33023.422,126,66298.843,66324.969,66955.220
45,TPM3u+F,34620.311,124,69488.623,69513.887,70134.581
46,TPM3u+F+I,34265.418,125,68780.835,68806.529,69432.003
47,TPM3u+F+G4,33031.935,125,66313.871,66339.564,66965.038
48,TPM3u+F+I+G4,33023.422,126,66298.844,66324.970,66955.221
49,TIMe,34659.050,122,69562.100,69586.520,70197.639
50,TIMe+I,34274.727,123,68795.454,68820.295,69436.203
51,TIMe+G4,33042.069,123,66330.139,66354.979,66970.888
52,TIMe+I+G4,33031.498,124,66310.996,66336.261,66956.954
53,TIM+F,34669.147,125,69588.295,69613.988,70239.462
54,TIM+F+I,34282.038,126,68816.076,68842.202,69472.453
55,TIM+F+G4,33036.164,126,66324.328,66350.453,66980.704
56,TIM+F+I+G4,33025.793,127,66305.586,66332.148,66967.172
57,TIM2e,34654.056,122,69552.112,69576.532,70187.652
58,TIM2e+I,34270.205,123,68786.409,68811.250,69427.158
59,TIM2e+G4,33023.754,123,66293.507,66318.347,66934.256
60,TIM2e+I+G4,33013.995,124,66275.990,66301.255,66921.948
61,TIM2+F,34659.419,125,69568.838,69594.531,70220.005
62,TIM2+F+I,34273.479,126,68798.959,68825.085,69455.336
63,TIM2+F+G4,33009.733,126,66271.465,66297.591,66927.842
64,TIM2+F+I+G4,33000.326,127,66254.652,66281.214,66916.239
65,TIM3e,34603.311,122,69450.622,69475.042,70086.162
66,TIM3e+I,34248.521,123,68743.042,68767.882,69383.790
67,TIM3e+G4,33031.839,123,66309.678,66334.518,66950.427
68,TIM3e+I+G4,33022.786,124,66293.573,66318.838,66939.531
69,TIM3+F,34619.936,125,69489.872,69515.565,70141.039
70,TIM3+F+I,34260.308,126,68772.616,68798.742,69428.993
71,TIM3+F+G4,33028.699,126,66309.398,66335.523,66965.775
72,TIM3+F+I+G4,33019.672,127,66293.345,66319.907,66954.931
73,TVMe,34599.173,123,69444.346,69469.186,70085.095
74,TVMe+I,34250.190,124,68748.379,68773.644,69394.338
75,TVMe+G4,33018.160,124,66284.319,66309.584,66930.278
76,TVMe+I+G4,33010.464,125,66270.927,66296.621,66922.095
77,TVM+F,34610.237,126,69472.474,69498.600,70128.851
78,TVM+F+I,34255.823,127,68765.646,68792.208,69427.232
79,TVM+F+G4,33004.855,127,66263.709,66290.271,66925.296
80,TVM+F+I+G4,32997.265,128,66250.529,66277.532,66917.325
81,SYM,34598.169,124,69444.339,69469.604,70090.297
82,SYM+I,34243.507,125,68737.013,68762.706,69388.181
83,SYM+G4,33013.091,125,66276.183,66301.876,66927.351
84,SYM+I+G4,33004.836,126,66261.673,66287.799,66918.050
85,GTR+F,34609.917,127,69473.834,69500.396,70135.420
86,GTR+F+I,34250.748,128,68757.496,68784.498,69424.292
87,GTR+F+G4,33001.403,128,66258.806,66285.808,66925.601
88,GTR+F+I+G4,32993.284,129,66244.568,66272.015,66916.573
