No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,28386.354,115,57002.708,57021.339,57617.351
2,JC+I,27473.035,116,55178.069,55197.038,55798.057
3,JC+G4,26867.681,116,53967.361,53986.330,54587.348
4,JC+I+G4,26815.568,117,53865.136,53884.445,54490.468
5,F81+F,28416.128,118,57068.255,57087.908,57698.932
6,F81+F+I,27431.529,119,55101.057,55121.057,55737.079
7,F81+F+G4,26712.621,119,53663.242,53683.242,54299.264
8,F81+F+I+G4,26667.509,120,53575.018,53595.369,54216.384
9,K2P,28142.641,116,56517.282,56536.250,57137.269
10,K2P+I,27219.518,117,54673.036,54692.345,55298.368
11,K2P+G4,26576.722,117,53387.443,53406.752,54012.775
12,K2P+I+G4,26528.644,118,53293.288,53312.941,53923.965
13,HKY+F,28089.565,119,56417.130,56437.130,57053.151
14,HKY+F+I,27053.867,120,54347.735,54368.085,54989.101
15,HKY+F+G4,26233.693,120,52707.386,52727.736,53348.752
16,HKY+F+I+G4,26192.017,121,52626.034,52646.738,53272.745
17,TNe,28142.439,117,56518.879,56538.188,57144.211
18,TNe+I,27218.488,118,54672.975,54692.628,55303.652
19,TNe+G4,26572.689,118,53381.378,53401.031,54012.055
20,TNe+I+G4,26524.132,119,53286.263,53306.263,53922.285
21,TN+F,28066.801,120,56373.603,56393.953,57014.969
22,TN+F+I,27034.869,121,54311.738,54332.442,54958.449
23,TN+F+G4,26223.038,121,52688.077,52708.781,53334.788
24,TN+F+I+G4,26180.674,122,52605.347,52626.408,53257.403
25,K3P,28104.706,117,56443.412,56462.722,57068.745
26,K3P+I,27180.266,118,54596.532,54616.185,55227.209
27,K3P+G4,26551.265,118,53338.530,53358.183,53969.207
28,K3P+I+G4,26500.999,119,53239.998,53259.998,53876.019
29,K3Pu+F,28073.746,120,56387.492,56407.843,57028.858
30,K3Pu+F+I,27044.082,121,54330.165,54350.869,54976.876
31,K3Pu+F+G4,26233.669,121,52709.337,52730.041,53356.048
