No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36454.898,105,73119.795,73130.266,73719.414
2,JC+I,34737.221,106,69686.441,69697.116,70291.770
3,JC+G4,33754.526,106,67721.053,67731.728,68326.382
4,JC+I+G4,33701.960,107,67617.921,67628.802,68228.961
5,F81+F,36714.287,108,73644.573,73655.663,74261.324
6,F81+F+I,34892.621,109,70003.242,70014.543,70625.703
7,F81+F+G4,33782.311,109,67782.622,67793.922,68405.083
8,F81+F+I+G4,33734.715,110,67689.430,67700.944,68317.602
9,K2P,35704.518,106,71621.037,71631.712,72226.366
10,K2P+I,33963.945,107,68141.890,68152.771,68752.930
11,K2P+G4,32919.331,107,66052.661,66063.542,66663.701
12,K2P+I+G4,32869.092,108,65954.184,65965.274,66570.934
13,HKY+F,35857.110,109,71932.220,71943.521,72554.681
14,HKY+F+I,33932.033,110,68084.065,68095.579,68712.237
15,HKY+F+G4,32638.689,110,65497.379,65508.892,66125.550
16,HKY+F+I+G4,32592.677,111,65407.353,65419.082,66041.236
17,TNe,35669.473,107,71552.946,71563.828,72163.986
18,TNe+I,33941.574,108,68099.147,68110.237,68715.898
19,TNe+G4,32914.989,108,66045.977,66057.067,66662.728
20,TNe+I+G4,32863.644,109,65945.289,65956.589,66567.750
21,TN+F,35823.564,110,71867.127,71878.641,72495.299
22,TN+F+I,33895.738,111,68013.477,68025.205,68647.359
23,TN+F+G4,32629.265,111,65480.529,65492.257,66114.412
24,TN+F+I+G4,32581.341,112,65386.683,65398.628,66026.276
25,K3P,35646.279,107,71506.557,71517.439,72117.597
26,K3P+I,33899.750,108,68015.499,68026.589,68632.250
27,K3P+G4,32865.834,108,65947.668,65958.758,66564.419
28,K3P+I+G4,32813.725,109,65845.451,65856.751,66467.912
29,K3Pu+F,35830.936,110,71881.871,71893.385,72510.043
30,K3Pu+F+I,33915.891,111,68053.782,68065.510,68687.665
31,K3Pu+F+G4,32637.545,111,65497.089,65508.818,66130.972
32,K3Pu+F+I+G4,32591.328,112,65406.655,65418.600,66046.248
33,TPM2+F,35844.473,110,71908.946,71920.459,72537.118
34,TPM2+F+I,33924.857,111,68071.713,68083.442,68705.596
35,TPM2+F+G4,32633.027,111,65488.054,65499.782,66121.936
36,TPM2+F+I+G4,32588.166,112,65400.331,65412.276,66039.924
37,TPM2u+F,35844.472,110,71908.944,71920.457,72537.116
38,TPM2u+F+I,33924.857,111,68071.713,68083.442,68705.596
39,TPM2u+F+G4,32633.027,111,65488.053,65499.782,66121.936
40,TPM2u+F+I+G4,32588.159,112,65400.318,65412.263,66039.911
41,TPM3+F,35756.786,110,71733.572,71745.086,72361.744
42,TPM3+F+I,33904.021,111,68030.041,68041.770,68663.924
43,TPM3+F+G4,32634.244,111,65490.487,65502.215,66124.370
44,TPM3+F+I+G4,32589.093,112,65402.185,65414.131,66041.779
45,TPM3u+F,35756.786,110,71733.572,71745.086,72361.744
46,TPM3u+F+I,33904.022,111,68030.044,68041.772,68663.926
47,TPM3u+F+G4,32634.244,111,65490.487,65502.216,66124.370
48,TPM3u+F+I+G4,32589.092,112,65402.185,65414.130,66041.778
49,TIMe,35611.318,108,71438.636,71449.726,72055.386
50,TIMe+I,33877.469,109,67972.938,67984.239,68595.399
51,TIMe+G4,32861.509,109,65941.019,65952.320,66563.480
52,TIMe+I+G4,32808.339,110,65836.678,65848.192,66464.850
53,TIM+F,35797.646,111,71817.292,71829.020,72451.174
54,TIM+F+I,33879.865,112,67983.730,67995.676,68623.323
55,TIM+F+G4,32628.155,112,65480.309,65492.254,66119.902
56,TIM+F+I+G4,32579.995,113,65385.990,65398.154,66031.293
57,TIM2e,35598.536,108,71413.073,71424.163,72029.823
58,TIM2e+I,33883.426,109,67984.851,67996.152,68607.312
59,TIM2e+G4,32892.958,109,66003.915,66015.216,66626.376
60,TIM2e+I+G4,32839.439,110,65898.879,65910.392,66527.051
61,TIM2+F,35811.697,111,71845.394,71857.123,72479.277
62,TIM2+F+I,33889.219,112,68002.438,68014.383,68642.031
63,TIM2+F+G4,32623.797,112,65471.595,65483.540,66111.188
64,TIM2+F+I+G4,32577.080,113,65380.160,65392.325,66025.464
65,TIM3e,35418.779,108,71053.559,71064.649,71670.309
66,TIM3e+I,33825.717,109,67869.435,67880.735,68491.896
67,TIM3e+G4,32841.696,109,65901.392,65912.692,66523.853
68,TIM3e+I+G4,32791.293,110,65802.585,65814.099,66430.757
69,TIM3+F,35720.437,111,71662.874,71674.603,72296.757
70,TIM3+F+I,33867.105,112,67958.209,67970.155,68597.803
71,TIM3+F+G4,32624.777,112,65473.554,65485.500,66113.148
72,TIM3+F+I+G4,32577.583,113,65381.167,65393.331,66026.471
73,TVMe,35378.998,109,70975.997,70987.297,71598.458
74,TVMe+I,33775.285,110,67770.570,67782.083,68398.742
75,TVMe+G4,32807.727,110,65835.455,65846.968,66463.627
76,TVMe+I+G4,32755.906,111,65733.813,65745.541,66367.695
77,TVM+F,35742.318,112,71708.636,71720.581,72348.229
78,TVM+F+I,33894.034,113,68014.068,68026.232,68659.372
79,TVM+F+G4,32625.060,113,65476.119,65488.283,66121.423
80,TVM+F+I+G4,32580.826,114,65389.652,65402.037,66040.666
81,SYM,35341.868,110,70903.736,70915.250,71531.908
82,SYM+I,33753.844,111,67729.689,67741.417,68363.571
83,SYM+G4,32800.941,111,65823.882,65835.610,66457.764
84,SYM+I+G4,32748.124,112,65720.249,65732.194,66359.842
85,GTR+F,35706.808,113,71639.616,71651.780,72284.920
86,GTR+F+I,33857.700,114,67943.401,67955.786,68594.415
87,GTR+F+G4,32615.829,114,65459.659,65472.044,66110.673
88,GTR+F+I+G4,32569.649,115,65369.298,65381.907,66026.024
