No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,39159.864,121,78561.729,78574.171,79266.196
2,JC+I,38041.235,122,76326.470,76339.123,77036.760
3,JC+G4,36877.745,122,73999.489,74012.142,74709.779
4,JC+I+G4,36867.145,123,73980.290,73993.156,74696.401
5,F81+F,39166.210,124,78580.420,78593.500,79302.353
6,F81+F+I,38038.036,125,76326.073,76339.370,77053.828
7,F81+F+G4,36897.195,125,74044.390,74057.686,74772.145
8,F81+F+I+G4,36885.022,126,74022.043,74035.558,74755.621
9,K2P,38046.911,122,76337.821,76350.474,77048.111
10,K2P+I,36884.279,123,74014.558,74027.424,74730.670
11,K2P+G4,35603.778,123,71453.556,71466.422,72169.667
12,K2P+I+G4,35592.184,124,71432.368,71445.448,72154.301
13,HKY+F,38061.462,125,76372.923,76386.220,77100.679
14,HKY+F+I,36881.250,126,74014.500,74028.015,74748.077
15,HKY+F+G4,35609.924,126,71471.849,71485.364,72205.426
16,HKY+F+I+G4,35597.614,127,71449.227,71462.963,72188.627
17,TNe,38030.739,123,76307.479,76320.344,77023.590
18,TNe+I,36866.773,124,73981.546,73994.626,74703.479
19,TNe+G4,35603.706,124,71455.412,71468.492,72177.345
20,TNe+I+G4,35591.916,125,71433.831,71447.128,72161.587
21,TN+F,38019.621,126,76291.242,76304.758,77024.820
22,TN+F+I,36838.155,127,73930.310,73944.045,74669.709
23,TN+F+G4,35601.890,127,71457.780,71471.516,72197.180
24,TN+F+I+G4,35588.219,128,71432.439,71446.397,72177.661
25,K3P,38046.354,123,76338.707,76351.573,77054.819
26,K3P+I,36883.716,124,74015.432,74028.513,74737.366
27,K3P+G4,35601.278,124,71450.557,71463.637,72172.490
28,K3P+I+G4,35589.694,125,71429.387,71442.684,72157.143
29,K3Pu+F,38061.004,126,76374.008,76387.523,77107.585
30,K3Pu+F+I,36881.020,127,74016.041,74029.776,74755.440
31,K3Pu+F+G4,35607.923,127,71469.846,71483.581,72209.245
32,K3Pu+F+I+G4,35595.658,128,71447.315,71461.273,72192.537
33,TPM2+F,38058.055,126,76368.109,76381.625,77101.687
34,TPM2+F+I,36872.401,127,73998.803,74012.538,74738.202
35,TPM2+F+G4,35605.487,127,71464.974,71478.709,72204.373
36,TPM2+F+I+G4,35592.966,128,71441.932,71455.890,72187.154
37,TPM2u+F,38058.054,126,76368.107,76381.622,77101.685
38,TPM2u+F+I,36872.401,127,73998.803,74012.538,74738.202
39,TPM2u+F+G4,35605.487,127,71464.974,71478.709,72204.373
40,TPM2u+F+I+G4,35592.966,128,71441.932,71455.890,72187.154
41,TPM3+F,38011.909,126,76275.817,76289.333,77009.395
42,TPM3+F+I,36858.506,127,73971.012,73984.747,74710.411
43,TPM3+F+G4,35557.436,127,71368.871,71382.607,72108.271
44,TPM3+F+I+G4,35547.098,128,71350.196,71364.154,72095.418
45,TPM3u+F,38011.911,126,76275.821,76289.337,77009.399
46,TPM3u+F+I,36858.506,127,73971.011,73984.747,74710.411
47,TPM3u+F+G4,35557.436,127,71368.871,71382.607,72108.271
48,TPM3u+F+I+G4,35547.078,128,71350.157,71364.114,72095.378
49,TIMe,38030.183,124,76308.365,76321.446,77030.299
50,TIMe+I,36866.206,125,73982.412,73995.709,74710.167
51,TIMe+G4,35601.205,125,71452.410,71465.707,72180.166
52,TIMe+I+G4,35589.435,126,71430.870,71444.385,72164.447
53,TIM+F,38019.164,127,76292.328,76306.063,77031.727
54,TIM+F+I,36837.923,128,73931.845,73945.803,74677.067
55,TIM+F+G4,35599.866,128,71455.731,71469.689,72200.953
56,TIM+F+I+G4,35586.295,129,71430.590,71444.772,72181.633
57,TIM2e,38030.474,124,76308.948,76322.028,77030.881
58,TIM2e+I,36863.835,125,73977.669,73990.966,74705.425
59,TIM2e+G4,35603.553,125,71457.106,71470.403,72184.861
60,TIM2e+I+G4,35591.702,126,71435.403,71448.919,72168.981
61,TIM2+F,38016.282,127,76286.564,76300.300,77025.964
62,TIM2+F+I,36829.619,128,73915.238,73929.196,74660.460
63,TIM2+F+G4,35597.523,128,71451.047,71465.004,72196.268
64,TIM2+F+I+G4,35583.678,129,71425.356,71439.538,72176.399
65,TIM3e,37970.384,124,76188.768,76201.848,76910.702
66,TIM3e+I,36835.843,125,73921.687,73934.984,74649.442
67,TIM3e+G4,35539.771,125,71329.541,71342.838,72057.297
68,TIM3e+I+G4,35529.981,126,71311.962,71325.477,72045.539
69,TIM3+F,37969.175,127,76192.350,76206.086,76931.750
70,TIM3+F+I,36815.230,128,73886.460,73900.418,74631.682
71,TIM3+F+G4,35548.702,128,71353.405,71367.362,72098.626
72,TIM3+F+I+G4,35537.242,129,71332.484,71346.666,72083.527
73,TVMe,37986.504,125,76223.007,76236.304,76950.763
74,TVMe+I,36849.737,126,73951.474,73964.989,74685.052
75,TVMe+G4,35538.023,126,71328.047,71341.562,72061.624
76,TVMe+I+G4,35528.366,127,71310.732,71324.468,72050.132
77,TVM+F,38008.099,128,76272.197,76286.155,77017.419
78,TVM+F+I,36849.133,129,73956.266,73970.448,74707.310
79,TVM+F+G4,35551.153,129,71360.306,71374.487,72111.349
80,TVM+F+I+G4,35540.599,130,71341.198,71355.606,72098.064
81,SYM,37969.812,126,76191.623,76205.139,76925.201
82,SYM+I,36832.342,127,73918.684,73932.419,74658.083
83,SYM+G4,35537.810,127,71329.620,71343.356,72069.020
84,SYM+I+G4,35527.928,128,71311.855,71325.813,72057.077
85,GTR+F,37965.403,129,76188.806,76202.988,76939.850
86,GTR+F+I,36806.152,130,73872.304,73886.712,74629.170
87,GTR+F+G4,35542.435,130,71344.870,71359.278,72101.736
88,GTR+F+I+G4,35530.822,131,71323.644,71338.280,72086.332
