No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19888.085,109,39994.170,40014.038,40559.130
2,JC+I,19241.815,110,38703.629,38723.878,39273.772
3,JC+G4,18735.461,110,37690.923,37711.172,38261.065
4,JC+I+G4,18720.318,111,37662.637,37683.271,38237.962
5,F81+F,19890.212,112,40004.425,40025.448,40584.933
6,F81+F+I,19193.347,113,38612.695,38634.111,39198.386
7,F81+F+G4,18635.772,113,37497.543,37518.960,38083.235
8,F81+F+I+G4,18618.604,114,37465.207,37487.021,38056.082
9,K2P,19545.505,110,39311.010,39331.259,39881.152
10,K2P+I,18886.591,111,37995.181,38015.815,38570.507
11,K2P+G4,18350.844,111,36923.688,36944.322,37499.013
12,K2P+I+G4,18335.933,112,36895.867,36916.890,37476.375
13,HKY+F,19506.102,113,39238.204,39259.621,39823.896
14,HKY+F+I,18769.893,114,37767.786,37789.600,38358.661
15,HKY+F+G4,18168.823,114,36565.646,36587.460,37156.521
16,HKY+F+I+G4,18152.115,115,36534.230,36556.445,37130.288
17,TNe,19505.836,111,39233.672,39254.306,39808.998
18,TNe+I,18859.635,112,37943.270,37964.294,38523.779
19,TNe+G4,18336.202,112,36896.405,36917.428,37476.913
20,TNe+I+G4,18320.945,113,36867.891,36889.307,37453.582
21,TN+F,19480.660,114,39189.321,39211.134,39780.195
22,TN+F+I,18748.052,115,37726.104,37748.319,38322.162
23,TN+F+G4,18160.825,115,36551.650,36573.865,37147.708
24,TN+F+I+G4,18143.797,116,36519.593,36542.213,37120.834
25,K3P,19539.551,111,39301.103,39321.737,39876.428
26,K3P+I,18880.178,112,37984.355,38005.378,38564.864
27,K3P+G4,18345.447,112,36914.894,36935.917,37495.402
28,K3P+I+G4,18330.357,113,36886.714,36908.131,37472.406
29,K3Pu+F,19505.282,114,39238.565,39260.378,39829.439
30,K3Pu+F+I,18769.801,115,37769.602,37791.817,38365.660
31,K3Pu+F+G4,18168.615,115,36567.229,36589.444,37163.287
32,K3Pu+F+I+G4,18151.937,116,36535.875,36558.495,37137.116
33,TPM2+F,19500.861,114,39229.722,39251.536,39820.597
34,TPM2+F+I,18767.892,115,37765.785,37788.000,38361.843
35,TPM2+F+G4,18168.751,115,36567.502,36589.717,37163.560
36,TPM2+F+I+G4,18152.067,116,36536.134,36558.754,37137.375
37,TPM2u+F,19500.861,114,39229.723,39251.537,39820.598
38,TPM2u+F+I,18767.892,115,37765.785,37788.000,38361.843
39,TPM2u+F+G4,18168.751,115,36567.502,36589.717,37163.560
40,TPM2u+F+I+G4,18152.065,116,36536.130,36558.750,37137.371
