No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51696.104,107,103606.209,103618.635,104203.780
2,JC+I,50830.475,108,101876.950,101889.615,102480.106
3,JC+G4,49680.884,108,99577.768,99590.433,100180.923
4,JC+I+G4,49621.009,109,99460.018,99472.925,100068.759
5,F81+F,51724.952,110,103669.904,103683.055,104284.230
6,F81+F+I,50862.580,111,101947.160,101960.557,102567.070
7,F81+F+G4,49744.891,111,99711.783,99725.179,100331.693
8,F81+F+I+G4,49682.841,112,99589.681,99603.326,100215.176
9,K2P,50463.953,108,101143.906,101156.570,101747.061
10,K2P+I,49572.015,109,99362.030,99374.937,99970.770
11,K2P+G4,48287.725,109,96793.450,96806.356,97402.190
12,K2P+I+G4,48235.113,110,96690.226,96703.377,97304.551
13,HKY+F,50504.594,111,101231.188,101244.584,101851.098
14,HKY+F+I,49635.909,112,99495.818,99509.463,100121.313
15,HKY+F+G4,48374.660,112,96973.319,96986.965,97598.814
16,HKY+F+I+G4,48323.745,113,96873.489,96887.386,97504.569
17,TNe,50463.872,109,101145.744,101158.651,101754.485
18,TNe+I,49566.377,110,99352.753,99365.904,99967.078
19,TNe+G4,48287.354,110,96794.707,96807.857,97409.032
20,TNe+I+G4,48235.109,111,96692.218,96705.615,97312.128
21,TN+F,50492.832,112,101209.664,101223.309,101835.158
22,TN+F+I,49608.750,113,99443.501,99457.397,100074.580
23,TN+F+G4,48367.987,113,96961.974,96975.870,97593.053
24,TN+F+I+G4,48314.282,114,96856.564,96870.714,97493.228
25,K3P,50462.006,109,101142.011,101154.918,101750.751
26,K3P+I,49570.027,110,99360.053,99373.204,99974.378
27,K3P+G4,48283.940,110,96787.880,96801.031,97402.205
28,K3P+I+G4,48231.470,111,96684.940,96698.337,97304.850
29,K3Pu+F,50502.145,112,101228.291,101241.936,101853.785
30,K3Pu+F+I,49634.677,113,99495.353,99509.250,100126.432
31,K3Pu+F+G4,48371.727,113,96969.453,96983.350,97600.533
32,K3Pu+F+I+G4,48321.130,114,96870.260,96884.410,97506.924
33,TPM2+F,50495.953,112,101215.907,101229.552,101841.401
34,TPM2+F+I,49628.214,113,99482.428,99496.324,100113.507
35,TPM2+F+G4,48371.760,113,96969.520,96983.416,97600.599
36,TPM2+F+I+G4,48320.722,114,96869.445,96883.595,97506.109
37,TPM2u+F,50495.953,112,101215.907,101229.552,101841.401
38,TPM2u+F+I,49628.214,113,99482.428,99496.324,100113.507
39,TPM2u+F+G4,48371.760,113,96969.520,96983.417,97600.600
40,TPM2u+F+I+G4,48320.723,114,96869.445,96883.595,97506.109
41,TPM3+F,50410.159,112,101044.318,101057.963,101669.813
42,TPM3+F+I,49596.322,113,99418.645,99432.541,100049.724
43,TPM3+F+G4,48311.261,113,96848.522,96862.419,97479.602
44,TPM3+F+I+G4,48267.591,114,96763.182,96777.332,97399.846
45,TPM3u+F,50410.160,112,101044.319,101057.964,101669.814
46,TPM3u+F+I,49596.322,113,99418.645,99432.541,100049.724
47,TPM3u+F+G4,48311.261,113,96848.522,96862.418,97479.601
48,TPM3u+F+I+G4,48267.588,114,96763.176,96777.326,97399.840
49,TIMe,50461.932,110,101143.864,101157.014,101758.189
50,TIMe+I,49564.388,111,99350.775,99364.172,99970.685
51,TIMe+G4,48283.567,111,96789.135,96802.531,97409.045
52,TIMe+I+G4,48231.474,112,96686.948,96700.594,97312.443
53,TIM+F,50490.406,113,101206.811,101220.708,101837.891
54,TIM+F+I,49607.541,114,99443.082,99457.233,100079.747
55,TIM+F+G4,48365.072,114,96958.143,96972.293,97594.807
56,TIM+F+I+G4,48311.689,115,96853.379,96867.785,97495.627
57,TIM2e,50463.785,110,101147.569,101160.720,101761.894
58,TIM2e+I,49566.326,111,99354.651,99368.048,99974.561
59,TIM2e+G4,48282.111,111,96786.223,96799.619,97406.132
60,TIM2e+I+G4,48230.346,112,96684.692,96698.337,97310.186
61,TIM2+F,50484.083,113,101194.167,101208.063,101825.246
62,TIM2+F+I,49600.838,114,99429.676,99443.826,100066.340
63,TIM2+F+G4,48365.071,114,96958.143,96972.293,97594.807
64,TIM2+F+I+G4,48311.229,115,96852.457,96866.863,97494.706
65,TIM3e,50396.732,110,101013.464,101026.614,101627.789
66,TIM3e+I,49541.613,111,99305.226,99318.623,99925.136
67,TIM3e+G4,48245.000,111,96712.000,96725.396,97331.910
68,TIM3e+I+G4,48198.277,112,96620.554,96634.199,97246.049
69,TIM3+F,50397.354,113,101020.709,101034.605,101651.788
70,TIM3+F+I,49569.087,114,99366.173,99380.323,100002.838
71,TIM3+F+G4,48302.800,114,96833.600,96847.750,97470.264
72,TIM3+F+I+G4,48256.764,115,96743.527,96757.933,97385.776
73,TVMe,50396.158,111,101014.316,101027.713,101634.226
74,TVMe+I,49546.224,112,99316.448,99330.094,99941.943
75,TVMe+G4,48239.054,112,96702.108,96715.753,97327.602
76,TVMe+I+G4,48192.452,113,96610.904,96624.801,97241.984
77,TVM+F,50400.211,114,101028.421,101042.571,101665.085
78,TVM+F+I,49587.517,115,99405.034,99419.440,100047.283
79,TVM+F+G4,48307.038,115,96844.076,96858.483,97486.325
80,TVM+F+I+G4,48263.296,116,96758.592,96773.257,97406.426
81,SYM,50395.963,112,101015.925,101029.571,101641.420
82,SYM+I,49540.446,113,99306.892,99320.788,99937.971
83,SYM+G4,48238.913,113,96703.826,96717.722,97334.905
84,SYM+I+G4,48192.444,114,96612.888,96627.038,97249.552
85,GTR+F,50387.297,115,101004.594,101019.000,101646.843
86,GTR+F+I,49560.066,116,99352.131,99366.796,99999.965
87,GTR+F+G4,48298.627,116,96829.254,96843.918,97477.087
88,GTR+F+I+G4,48252.435,117,96738.869,96753.795,97392.288
