No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22274.482,97,44742.965,44761.158,45231.982
2,JC+I,21605.578,98,43407.155,43425.741,43901.213
3,JC+G4,21196.548,98,42589.096,42607.682,43083.154
4,JC+I+G4,21160.419,99,42518.837,42537.821,43017.937
5,F81+F,22336.137,100,44872.273,44891.659,45376.414
6,F81+F+I,21601.495,101,43404.990,43424.782,43914.172
7,F81+F+G4,21077.694,101,42357.388,42377.181,42866.571
8,F81+F+I+G4,21051.395,102,42306.790,42326.994,42821.014
9,K2P,22129.499,98,44454.998,44473.585,44949.057
10,K2P+I,21456.924,99,43111.848,43130.831,43610.947
11,K2P+G4,21030.143,99,42258.287,42277.271,42757.387
12,K2P+I+G4,20996.451,100,42192.901,42212.287,42697.043
13,HKY+F,22116.737,101,44435.473,44455.266,44944.656
14,HKY+F+I,21346.012,102,42896.023,42916.227,43410.247
15,HKY+F+G4,20735.683,102,41675.366,41695.570,42189.590
16,HKY+F+I+G4,20713.658,103,41633.315,41653.935,42152.581
17,TNe,22123.450,99,44444.899,44463.883,44943.999
18,TNe+I,21450.598,100,43101.196,43120.582,43605.337
19,TNe+G4,21027.016,100,42254.032,42273.418,42758.173
20,TNe+I+G4,20992.631,101,42187.263,42207.055,42696.445
21,TN+F,22108.168,102,44420.335,44440.539,44934.559
22,TN+F+I,21328.023,103,42862.046,42882.666,43381.311
23,TN+F+G4,20723.297,103,41652.595,41673.215,42171.860
24,TN+F+I+G4,20698.709,104,41605.418,41626.458,42129.724
25,K3P,22041.278,99,44280.555,44299.539,44779.655
26,K3P+I,21366.482,100,42932.964,42952.350,43437.105
27,K3P+G4,20951.290,100,42102.580,42121.965,42606.721
28,K3P+I+G4,20914.781,101,42031.562,42051.355,42540.745
29,K3Pu+F,22090.540,102,44385.081,44405.284,44899.305
30,K3Pu+F+I,21333.069,103,42872.139,42892.759,43391.404
31,K3Pu+F+G4,20735.473,103,41676.946,41697.566,42196.212
32,K3Pu+F+I+G4,20713.307,104,41634.615,41655.655,42158.922
33,TPM2+F,22115.738,102,44435.475,44455.679,44949.699
34,TPM2+F+I,21345.355,103,42896.709,42917.329,43415.975
35,TPM2+F+G4,20721.936,103,41649.872,41670.491,42169.137
36,TPM2+F+I+G4,20702.099,104,41612.198,41633.239,42136.505
37,TPM2u+F,22115.738,102,44435.477,44455.680,44949.701
38,TPM2u+F+I,21345.355,103,42896.709,42917.329,43415.975
39,TPM2u+F+G4,20721.935,103,41649.871,41670.490,42169.136
40,TPM2u+F+I+G4,20702.093,104,41612.187,41633.227,42136.494
41,TPM3+F,22031.355,102,44266.709,44286.913,44780.933
42,TPM3+F+I,21318.314,103,42842.628,42863.248,43361.894
43,TPM3+F+G4,20732.923,103,41671.845,41692.465,42191.111
44,TPM3+F+I+G4,20711.166,104,41630.332,41651.373,42154.639
45,TPM3u+F,22031.355,102,44266.710,44286.914,44780.934
46,TPM3u+F+I,21318.314,103,42842.629,42863.249,43361.894
47,TPM3u+F+G4,20732.923,103,41671.846,41692.466,42191.111
48,TPM3u+F+I+G4,20711.165,104,41630.329,41651.370,42154.636
49,TIMe,22035.203,100,44270.407,44289.793,44774.548
50,TIMe+I,21360.146,101,42922.292,42942.084,43431.474
51,TIMe+G4,20948.259,101,42098.518,42118.310,42607.700
52,TIMe+I+G4,20911.069,102,42026.138,42046.342,42540.362
53,TIM+F,22082.187,103,44370.375,44390.995,44889.640
54,TIM+F+I,21315.431,104,42838.861,42859.901,43363.168
55,TIM+F+G4,20723.103,104,41654.206,41675.247,42178.513
56,TIM+F+I+G4,20698.395,105,41606.789,41628.255,42136.137
