No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33534.477,107,67282.953,67299.403,67852.391
2,JC+I,32650.209,108,65516.418,65533.187,66091.177
3,JC+G4,31785.290,108,63786.579,63803.349,64361.339
4,JC+I+G4,31755.921,109,63729.843,63746.935,64309.925
5,F81+F,33517.383,110,67254.765,67272.183,67840.169
6,F81+F+I,32636.608,111,65495.215,65512.962,66085.940
7,F81+F+G4,31762.334,111,63746.667,63764.414,64337.392
8,F81+F+I+G4,31733.673,112,63691.345,63709.425,64287.393
9,K2P,32716.574,108,65649.148,65665.917,66223.908
10,K2P+I,31801.202,109,63820.404,63837.496,64400.485
11,K2P+G4,30856.864,109,61931.727,61948.819,62511.809
12,K2P+I+G4,30829.351,110,61878.702,61896.120,62464.106
13,HKY+F,32705.166,111,65632.332,65650.080,66223.058
14,HKY+F+I,31792.226,112,63808.453,63826.533,64404.500
15,HKY+F+G4,30844.626,112,61913.252,61931.332,62509.299
16,HKY+F+I+G4,30817.230,113,61860.460,61878.876,62461.829
17,TNe,32704.023,109,65626.046,65643.138,66206.127
18,TNe+I,31782.105,110,63784.209,63801.627,64369.613
19,TNe+G4,30850.572,110,61921.145,61938.563,62506.548
20,TNe+I+G4,30821.611,111,61865.222,61882.970,62455.948
21,TN+F,32702.674,112,65629.348,65647.428,66225.395
22,TN+F+I,31786.260,113,63798.521,63816.937,64399.890
23,TN+F+G4,30844.455,113,61914.911,61933.327,62516.280
24,TN+F+I+G4,30816.760,114,61861.520,61880.275,62468.211
25,K3P,32713.769,109,65645.537,65662.629,66225.619
26,K3P+I,31797.982,110,63815.965,63833.383,64401.368
27,K3P+G4,30852.957,110,61925.913,61943.331,62511.317
28,K3P+I+G4,30825.391,111,61872.783,61890.530,62463.508
29,K3Pu+F,32702.351,112,65628.702,65646.782,66224.749
30,K3Pu+F+I,31789.247,113,63804.493,63822.909,64405.862
31,K3Pu+F+G4,30841.072,113,61908.144,61926.560,62509.513
32,K3Pu+F+I+G4,30813.640,114,61855.279,61874.035,62461.970
33,TPM2+F,32704.584,112,65633.168,65651.248,66229.215
34,TPM2+F+I,31791.160,113,63808.321,63826.737,64409.690
35,TPM2+F+G4,30844.285,113,61914.569,61932.985,62515.938
36,TPM2+F+I+G4,30816.968,114,61861.937,61880.692,62468.628
37,TPM2u+F,32704.584,112,65633.168,65651.248,66229.215
38,TPM2u+F+I,31791.160,113,63808.321,63826.737,64409.690
39,TPM2u+F+G4,30844.285,113,61914.569,61932.985,62515.938
40,TPM2u+F+I+G4,30816.969,114,61861.937,61880.692,62468.628
41,TPM3+F,32609.059,112,65442.119,65460.199,66038.166
42,TPM3+F+I,31735.851,113,63697.702,63716.118,64299.071
43,TPM3+F+G4,30801.775,113,61829.550,61847.966,62430.919
44,TPM3+F+I+G4,30774.790,114,61777.580,61796.335,62384.270
45,TPM3u+F,32609.060,112,65442.120,65460.200,66038.167
46,TPM3u+F+I,31735.851,113,63697.702,63716.118,64299.071
47,TPM3u+F+G4,30801.775,113,61829.551,61847.967,62430.920
48,TPM3u+F+I+G4,30774.791,114,61777.582,61796.337,62384.273
49,TIMe,32701.224,110,65622.448,65639.866,66207.852
50,TIMe+I,31778.900,111,63779.800,63797.548,64370.526
51,TIMe+G4,30846.656,111,61915.313,61933.060,62506.038
52,TIMe+I+G4,30817.650,112,61859.299,61877.379,62455.347
53,TIM+F,32699.862,113,65625.724,65644.140,66227.093
54,TIM+F+I,31783.295,114,63794.590,63813.346,64401.281
55,TIM+F+G4,30840.902,114,61909.804,61928.559,62516.494
56,TIM+F+I+G4,30813.169,115,61856.339,61875.437,62468.351
57,TIM2e,32702.002,110,65624.003,65641.421,66209.407
58,TIM2e+I,31779.423,111,63780.847,63798.594,64371.572
59,TIM2e+G4,30850.535,111,61923.070,61940.818,62513.796
60,TIM2e+I+G4,30821.532,112,61867.064,61885.144,62463.111
61,TIM2+F,32702.106,113,65630.211,65648.627,66231.580
62,TIM2+F+I,31785.224,114,63798.448,63817.204,64405.139
63,TIM2+F+G4,30844.120,114,61916.241,61934.996,62522.932
64,TIM2+F+I+G4,30816.502,115,61863.004,61882.102,62475.017
65,TIM3e,32611.819,110,65443.638,65461.056,66029.042
66,TIM3e+I,31730.569,111,63683.138,63700.885,64273.863
67,TIM3e+G4,30812.283,111,61846.567,61864.314,62437.292
68,TIM3e+I+G4,30783.714,112,61791.428,61809.508,62387.475
69,TIM3+F,32606.143,113,65438.285,65456.701,66039.654
70,TIM3+F+I,31729.812,114,63687.625,63706.380,64294.316
71,TIM3+F+G4,30801.470,114,61830.940,61849.696,62437.631
72,TIM3+F+I+G4,30774.113,115,61778.225,61797.323,62390.238
73,TVMe,32622.131,111,65466.261,65484.009,66056.987
74,TVMe+I,31745.475,112,63714.950,63733.030,64310.997
75,TVMe+G4,30816.307,112,61856.613,61874.693,62452.660
76,TVMe+I+G4,30789.190,113,61804.380,61822.796,62405.749
77,TVM+F,32607.457,114,65442.915,65461.670,66049.605
78,TVM+F+I,31733.410,115,63696.819,63715.917,64308.832
79,TVM+F+G4,30798.865,115,61827.731,61846.829,62439.743
80,TVM+F+I+G4,30771.967,116,61775.935,61795.379,62393.269
81,SYM,32608.676,112,65441.352,65459.432,66037.399
82,SYM+I,31726.301,113,63678.602,63697.018,64279.971
83,SYM+G4,30809.394,113,61844.788,61863.204,62446.157
84,SYM+I+G4,30780.778,114,61789.556,61808.312,62396.247
85,GTR+F,32604.531,115,65439.063,65458.161,66051.076
86,GTR+F+I,31727.404,116,63686.809,63706.253,64304.143
87,GTR+F+G4,30798.559,116,61829.119,61848.563,62446.454
88,GTR+F+I+G4,30771.290,117,61776.579,61796.373,62399.235
