No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,27560.606,103,55327.212,55348.277,55844.475
2,JC+I,26965.496,104,54138.991,54160.487,54661.277
3,JC+G4,26333.357,104,52874.713,52896.210,53396.999
4,JC+I+G4,26299.296,105,52808.592,52830.523,53335.899
5,F81+F,27566.106,106,55344.211,55366.582,55876.541
6,F81+F+I,26937.950,107,54089.899,54112.715,54627.251
7,F81+F+G4,26247.837,107,52709.673,52732.489,53247.025
8,F81+F+I+G4,26215.699,108,52647.397,52670.662,53189.771
9,K2P,27119.310,104,54446.620,54468.116,54968.906
10,K2P+I,26513.884,105,53237.769,53259.700,53765.076
11,K2P+G4,25835.600,105,51881.199,51903.130,52408.507
12,K2P+I+G4,25805.330,106,51822.661,51845.032,52354.990
13,HKY+F,27050.344,107,54314.687,54337.503,54852.039
14,HKY+F+I,26393.369,108,53002.738,53026.003,53545.112
15,HKY+F+G4,25611.167,108,51438.334,51461.599,51980.707
16,HKY+F+I+G4,25583.040,109,51384.080,51407.799,51931.475
17,TNe,27117.068,105,54444.137,54466.068,54971.444
18,TNe+I,26508.659,106,53229.317,53251.688,53761.647
19,TNe+G4,25833.516,106,51879.031,51901.402,52411.361
20,TNe+I+G4,25802.806,107,51819.611,51842.427,52356.963
21,TN+F,27044.304,108,54304.608,54327.872,54846.981
22,TN+F+I,26376.916,109,52971.832,52995.552,53519.228
23,TN+F+G4,25601.498,109,51420.997,51444.716,51968.392
24,TN+F+I+G4,25572.041,110,51364.083,51388.261,51916.500
25,K3P,27087.177,105,54384.355,54406.286,54911.662
26,K3P+I,26481.012,106,53174.024,53196.395,53706.354
27,K3P+G4,25808.293,106,51828.586,51850.956,52360.915
28,K3P+I+G4,25777.072,107,51768.145,51790.960,52305.496
29,K3Pu+F,27040.602,108,54297.204,54320.468,54839.577
30,K3Pu+F+I,26387.233,109,52992.466,53016.185,53539.861
31,K3Pu+F+G4,25610.263,109,51438.525,51462.244,51985.920
32,K3Pu+F+I+G4,25582.060,110,51384.121,51408.299,51936.538
33,TPM2+F,27047.361,108,54310.723,54333.988,54853.096
34,TPM2+F+I,26389.006,109,52996.012,53019.731,53543.407
35,TPM2+F+G4,25610.324,109,51438.647,51462.366,51986.042
36,TPM2+F+I+G4,25582.427,110,51384.854,51409.032,51937.272
37,TPM2u+F,27047.359,108,54310.719,54333.983,54853.092
38,TPM2u+F+I,26389.006,109,52996.012,53019.731,53543.408
39,TPM2u+F+G4,25610.323,109,51438.647,51462.366,51986.042
40,TPM2u+F+I+G4,25582.427,110,51384.854,51409.032,51937.272
41,TPM3+F,26966.621,108,54149.242,54172.507,54691.616
42,TPM3+F+I,26355.418,109,52928.837,52952.556,53476.232
43,TPM3+F+G4,25586.559,109,51391.117,51414.836,51938.513
44,TPM3+F+I+G4,25560.474,110,51340.947,51365.125,51893.365
45,TPM3u+F,26966.621,108,54149.242,54172.507,54691.615
46,TPM3u+F+I,26355.418,109,52928.837,52952.556,53476.232
47,TPM3u+F+G4,25586.559,109,51391.118,51414.837,51938.514
48,TPM3u+F+I+G4,25560.473,110,51340.946,51365.124,51893.363
49,TIMe,27084.914,106,54381.829,54404.200,54914.158
50,TIMe+I,26475.740,107,53165.479,53188.294,53702.831
51,TIMe+G4,25806.193,107,51826.387,51849.202,52363.738
52,TIMe+I+G4,25774.528,108,51765.056,51788.321,52307.430
53,TIM+F,27034.604,109,54287.209,54310.928,54834.604
54,TIM+F+I,26370.853,110,52961.706,52985.884,53514.123
55,TIM+F+G4,25600.587,110,51421.174,51445.352,51973.591
56,TIM+F+I+G4,25571.053,111,51364.106,51388.748,51921.545
57,TIM2e,27075.226,106,54362.453,54384.824,54894.782
58,TIM2e+I,26464.686,107,53143.371,53166.186,53680.722
59,TIM2e+G4,25806.119,107,51826.238,51849.054,52363.590
60,TIM2e+I+G4,25774.191,108,51764.381,51787.646,52306.755
61,TIM2+F,27041.379,109,54300.757,54324.476,54848.153
62,TIM2+F+I,26372.702,110,52965.403,52989.581,53517.821
63,TIM2+F+G4,25600.857,110,51421.713,51445.892,51974.131
64,TIM2+F+I+G4,25571.637,111,51365.274,51389.916,51922.713
65,TIM3e,26932.132,106,54076.263,54098.634,54608.593
66,TIM3e+I,26392.048,107,52998.097,53020.912,53535.448
67,TIM3e+G4,25721.256,107,51656.512,51679.328,52193.864
68,TIM3e+I+G4,25695.452,108,51606.905,51630.170,52149.278
69,TIM3+F,26959.434,109,54136.868,54160.587,54684.263
70,TIM3+F+I,26338.463,110,52896.926,52921.104,53449.343
71,TIM3+F+G4,25576.723,110,51373.445,51397.624,51925.863
72,TIM3+F+I+G4,25549.535,111,51321.071,51345.713,51878.510
73,TVMe,26888.106,107,53990.213,54013.028,54527.564
74,TVMe+I,26346.050,108,52908.100,52931.365,53450.473
75,TVMe+G4,25689.966,108,51595.932,51619.197,52138.306
76,TVMe+I+G4,25662.893,109,51543.786,51567.506,52091.182
77,TVM+F,26963.455,110,54146.911,54171.089,54699.328
78,TVM+F+I,26350.826,111,52923.652,52948.295,53481.092
79,TVM+F+G4,25585.847,111,51393.695,51418.337,51951.134
