No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81609.572,119,163457.145,163463.953,164215.157
2,JC+I,78502.079,120,157244.158,157251.082,158008.540
3,JC+G4,75958.500,120,152156.999,152163.923,152921.381
4,JC+I+G4,75912.384,121,152066.767,152073.809,152837.520
5,F81+F,81650.148,122,163544.295,163551.455,164321.417
6,F81+F+I,78554.407,123,157354.814,157362.093,158138.306
7,F81+F+G4,76021.472,123,152288.945,152296.223,153072.436
8,F81+F+I+G4,75973.164,124,152194.328,152201.727,152984.190
9,K2P,79426.149,120,159092.299,159099.223,159856.681
10,K2P+I,76243.668,121,152729.335,152736.377,153500.088
11,K2P+G4,73519.529,121,147281.058,147288.099,148051.810
12,K2P+I+G4,73467.232,122,147178.465,147185.624,147955.587
13,HKY+F,79474.191,123,159194.383,159201.661,159977.875
14,HKY+F+I,76303.477,124,152854.954,152862.352,153644.815
15,HKY+F+G4,73565.221,124,147378.443,147385.841,148168.304
16,HKY+F+I+G4,73510.202,125,147270.404,147277.924,148066.636
17,TNe,79379.268,121,159000.536,159007.577,159771.288
18,TNe+I,76211.508,122,152667.016,152674.175,153444.138
19,TNe+G4,73511.490,122,147266.980,147274.140,148044.102
20,TNe+I+G4,73458.165,123,147162.329,147169.608,147945.821
21,TN+F,79383.242,124,159014.484,159021.883,159804.346
22,TN+F+I,76237.568,125,152725.136,152732.656,153521.368
23,TN+F+G4,73536.917,125,147323.833,147331.353,148120.065
24,TN+F+I+G4,73480.309,126,147212.619,147220.261,148015.220
25,K3P,79425.653,121,159093.306,159100.348,159864.059
26,K3P+I,76243.167,122,152730.335,152737.494,153507.457
27,K3P+G4,73519.303,122,147282.607,147289.766,148059.729
28,K3P+I+G4,73467.029,123,147180.058,147187.337,147963.550
29,K3Pu+F,79473.721,124,159195.441,159202.840,159985.303
30,K3Pu+F+I,76302.602,125,152855.203,152862.723,153651.435
31,K3Pu+F+G4,73564.923,125,147379.846,147387.366,148176.078
32,K3Pu+F+I+G4,73509.924,126,147271.847,147279.489,148074.449
33,TPM2+F,79438.261,124,159124.522,159131.921,159914.384
34,TPM2+F+I,76269.749,125,152789.499,152797.018,153585.730
35,TPM2+F+G4,73539.300,125,147328.600,147336.119,148124.831
36,TPM2+F+I+G4,73486.464,126,147224.929,147232.571,148027.530
37,TPM2u+F,79438.265,124,159124.529,159131.928,159914.391
38,TPM2u+F+I,76269.749,125,152789.498,152797.017,153585.729
39,TPM2u+F+G4,73539.300,125,147328.600,147336.120,148124.831
40,TPM2u+F+I+G4,73486.470,126,147224.940,147232.581,148027.541
41,TPM3+F,79459.794,124,159167.587,159174.986,159957.449
42,TPM3+F+I,76302.727,125,152855.453,152862.973,153651.685
43,TPM3+F+G4,73561.109,125,147372.218,147379.738,148168.450
44,TPM3+F+I+G4,73506.425,126,147264.851,147272.492,148067.452
45,TPM3u+F,79459.789,124,159167.578,159174.976,159957.439
