No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,53046.389,111,106314.778,106323.990,106974.261
2,JC+I,50862.628,112,101949.255,101958.637,102614.680
3,JC+G4,49256.367,112,98736.733,98746.115,99402.158
4,JC+I+G4,49216.869,113,98659.739,98669.292,99331.105
5,F81+F,52865.362,114,105958.725,105968.450,106636.032
6,F81+F+I,50719.441,115,101668.881,101678.781,102352.130
7,F81+F+G4,49153.176,115,98536.351,98546.251,99219.600
8,F81+F+I+G4,49115.695,116,98463.390,98473.465,99152.580
9,K2P,51289.999,112,102803.998,102813.380,103469.423
10,K2P+I,49033.458,113,98292.916,98302.468,98964.282
11,K2P+G4,47265.572,113,94757.144,94766.696,95428.510
12,K2P+I+G4,47222.482,114,94672.963,94682.689,95350.271
13,HKY+F,51382.160,115,102994.320,103004.220,103677.569
14,HKY+F+I,49117.683,116,98467.365,98477.441,99156.555
15,HKY+F+G4,47353.020,116,94938.040,94948.116,95627.231
16,HKY+F+I+G4,47308.003,117,94850.007,94860.260,95545.138
17,TNe,51254.079,113,102734.158,102743.711,103405.524
18,TNe+I,49019.715,114,98267.431,98277.156,98944.739
19,TNe+G4,47263.622,114,94755.245,94764.970,95432.552
20,TNe+I+G4,47221.436,115,94672.872,94682.772,95356.121
21,TN+F,51062.967,116,102357.934,102368.009,103047.124
22,TN+F+I,48873.794,117,97981.587,97991.840,98676.719
23,TN+F+G4,47158.437,117,94550.875,94561.128,95246.007
24,TN+F+I+G4,47120.998,118,94477.995,94488.428,95179.068
25,K3P,51284.735,113,102795.469,102805.022,103466.836
26,K3P+I,49027.426,114,98282.852,98292.578,98960.160
27,K3P+G4,47254.781,114,94737.563,94747.288,95414.870
28,K3P+I+G4,47211.561,115,94653.121,94663.021,95336.370
29,K3Pu+F,51377.794,116,102987.589,102997.665,103676.779
30,K3Pu+F+I,49112.558,117,98459.115,98469.369,99154.247
31,K3Pu+F+G4,47343.140,117,94920.280,94930.534,95615.412
32,K3Pu+F+I+G4,47297.998,118,94831.996,94842.428,95533.069
33,TPM2+F,51380.608,116,102993.217,103003.292,103682.407
34,TPM2+F+I,49109.542,117,98453.084,98463.337,99148.215
35,TPM2+F+G4,47329.360,117,94892.720,94902.973,95587.852
36,TPM2+F+I+G4,47285.310,118,94806.619,94817.051,95507.692
37,TPM2u+F,51380.602,116,102993.205,103003.281,103682.395
38,TPM2u+F+I,49109.536,117,98453.071,98463.324,99148.203
39,TPM2u+F+G4,47329.360,117,94892.719,94902.973,95587.851
40,TPM2u+F+I+G4,47285.307,118,94806.614,94817.047,95507.687
41,TPM3+F,51372.462,116,102976.925,102987.001,103666.115
42,TPM3+F+I,49114.325,117,98462.651,98472.904,99157.782
43,TPM3+F+G4,47344.338,117,94922.676,94932.929,95617.807
44,TPM3+F+I+G4,47299.494,118,94834.989,94845.421,95536.062
45,TPM3u+F,51372.461,116,102976.922,102986.998,103666.112
46,TPM3u+F+I,49114.325,117,98462.650,98472.903,99157.782
47,TPM3u+F+G4,47344.338,117,94922.676,94932.929,95617.808
48,TPM3u+F+I+G4,47299.495,118,94834.990,94845.422,95536.062
49,TIMe,51248.804,114,102725.608,102735.334,103402.916
50,TIMe+I,49013.682,115,98257.365,98267.265,98940.614
51,TIMe+G4,47252.802,115,94735.603,94745.503,95418.852
52,TIMe+I+G4,47210.489,116,94652.978,94663.054,95342.168
53,TIM+F,51058.520,117,102351.040,102361.293,103046.171
54,TIM+F+I,48868.634,118,97973.268,97983.700,98674.341
55,TIM+F+G4,47147.934,118,94531.869,94542.301,95232.942
56,TIM+F+I+G4,47110.502,119,94459.005,94469.618,95166.019
57,TIM2e,51246.424,114,102720.849,102730.574,103398.156
58,TIM2e+I,48998.225,115,98226.449,98236.349,98909.698
59,TIM2e+G4,47201.947,115,94633.894,94643.794,95317.143
60,TIM2e+I+G4,47162.048,116,94556.095,94566.171,95245.285
61,TIM2+F,51061.493,117,102356.987,102367.240,103052.118
62,TIM2+F+I,48866.311,118,97968.622,97979.055,98669.695
63,TIM2+F+G4,47130.751,118,94497.501,94507.934,95198.574
64,TIM2+F+I+G4,47094.953,119,94427.906,94438.519,95134.920
65,TIM3e,51225.339,114,102678.677,102688.403,103355.985
66,TIM3e+I,49002.627,115,98235.253,98245.153,98918.502
67,TIM3e+G4,47236.019,115,94702.038,94711.938,95385.287
68,TIM3e+I+G4,47194.273,116,94620.547,94630.622,95309.737
69,TIM3+F,51052.763,117,102339.526,102349.779,103034.657
70,TIM3+F+I,48870.383,118,97976.766,97987.198,98677.839
71,TIM3+F+G4,47149.835,118,94535.671,94546.103,95236.743
72,TIM3+F+I+G4,47112.671,119,94463.342,94473.955,95170.356
73,TVMe,51251.236,115,102732.473,102742.373,103415.722
74,TVMe+I,48991.999,116,98215.998,98226.074,98905.189
75,TVMe+G4,47172.999,116,94577.998,94588.074,95267.188
76,TVMe+I+G4,47132.191,117,94498.382,94508.635,95193.513
77,TVM+F,51368.105,118,102972.211,102982.643,103673.284
78,TVM+F+I,49103.165,119,98444.330,98454.943,99151.344
79,TVM+F+G4,47315.628,119,94869.256,94879.869,95576.270
80,TVM+F+I+G4,47271.677,120,94783.353,94794.149,95496.309
81,SYM,51215.178,116,102662.356,102672.432,103351.547
82,SYM+I,48978.477,117,98190.953,98201.206,98886.085
83,SYM+G4,47170.401,117,94574.802,94585.056,95269.934
84,SYM+I+G4,47130.743,118,94497.486,94507.918,95198.559
85,GTR+F,51048.446,119,102334.892,102345.505,103041.906
86,GTR+F+I,48859.837,120,97959.674,97970.469,98672.629
87,GTR+F+G4,47116.859,120,94473.719,94484.515,95186.674
88,GTR+F+I+G4,47081.365,121,94404.731,94415.710,95123.628
