No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,36576.369,111,73374.737,73390.365,73978.594
2,JC+I,35972.714,112,72169.429,72185.348,72778.725
3,JC+G4,35349.785,112,70923.570,70939.489,71532.866
4,JC+I+G4,35306.741,113,70839.483,70855.697,71454.220
5,F81+F,36618.995,114,73465.990,73482.501,74086.167
6,F81+F+I,36031.997,115,72293.993,72310.805,72919.610
7,F81+F+G4,35416.476,115,71062.953,71079.764,71688.569
8,F81+F+I+G4,35374.900,116,70981.799,70998.914,71612.856
9,K2P,35647.082,112,71518.163,71534.083,72127.460
10,K2P+I,35019.787,113,70265.574,70281.788,70880.311
11,K2P+G4,34316.600,113,68859.200,68875.414,69473.937
12,K2P+I+G4,34277.630,114,68783.260,68799.772,69403.437
13,HKY+F,35674.642,115,71579.284,71596.095,72204.901
14,HKY+F+I,35076.833,116,70385.666,70402.780,71016.723
15,HKY+F+G4,34384.788,116,69001.577,69018.691,69632.634
16,HKY+F+I+G4,34348.479,117,68930.958,68948.379,69567.456
17,TNe,35644.594,113,71515.189,71531.403,72129.925
18,TNe+I,35019.780,114,70267.559,70284.070,70887.736
19,TNe+G4,34316.477,114,68860.955,68877.466,69481.131
20,TNe+I+G4,34277.635,115,68785.270,68802.082,69410.887
21,TN+F,35673.418,116,71578.836,71595.951,72209.893
22,TN+F+I,35076.792,117,70387.584,70405.005,71024.081
23,TN+F+G4,34384.683,117,69003.366,69020.787,69639.863
24,TN+F+I+G4,34348.477,118,68932.955,68950.684,69574.892
25,K3P,35645.039,113,71516.078,71532.292,72130.814
26,K3P+I,35017.556,114,70263.112,70279.623,70883.288
27,K3P+G4,34312.921,114,68853.841,68870.353,69474.018
28,K3P+I+G4,34273.989,115,68777.978,68794.789,69403.595
29,K3Pu+F,35672.208,116,71576.415,71593.530,72207.472
30,K3Pu+F+I,35074.175,117,70382.350,70399.770,71018.847
31,K3Pu+F+G4,34380.785,117,68995.570,69012.991,69632.067
32,K3Pu+F+I+G4,34344.496,118,68924.992,68942.722,69566.929
33,TPM2+F,35674.322,116,71580.645,71597.760,72211.702
34,TPM2+F+I,35075.844,117,70385.688,70403.109,71022.185
35,TPM2+F+G4,34384.480,117,69002.959,69020.380,69639.456
36,TPM2+F+I+G4,34348.085,118,68932.169,68949.899,69574.107
37,TPM2u+F,35674.324,116,71580.647,71597.762,72211.704
38,TPM2u+F+I,35075.844,117,70385.688,70403.109,71022.185
39,TPM2u+F+G4,34384.480,117,69002.959,69020.380,69639.456
40,TPM2u+F+I+G4,34348.085,118,68932.170,68949.900,69574.107
41,TPM3+F,35568.234,116,71368.468,71385.582,71999.525
42,TPM3+F+I,35014.287,117,70262.574,70279.995,70899.071
43,TPM3+F+G4,34325.110,117,68884.221,68901.641,69520.718
44,TPM3+F+I+G4,34292.241,118,68820.482,68838.212,69462.419
45,TPM3u+F,35568.234,116,71368.468,71385.582,71999.525
46,TPM3u+F+I,35014.287,117,70262.574,70279.995,70899.071
47,TPM3u+F+G4,34325.110,117,68884.221,68901.642,69520.718
48,TPM3u+F+I+G4,34292.241,118,68820.482,68838.212,69462.419
49,TIMe,35642.554,114,71513.107,71529.619,72133.284
50,TIMe+I,35017.547,115,70265.095,70281.906,70890.712
51,TIMe+G4,34312.799,115,68855.598,68872.410,69481.215
52,TIMe+I+G4,34273.988,116,68779.976,68797.091,69411.033
53,TIM+F,35670.982,117,71575.964,71593.385,72212.462
54,TIM+F+I,35074.136,118,70384.273,70402.002,71026.210
55,TIM+F+G4,34380.691,118,68997.381,69015.111,69639.319
56,TIM+F+I+G4,34344.495,119,68926.989,68945.031,69574.366
57,TIM2e,35644.585,114,71517.170,71533.681,72137.347
58,TIM2e+I,35019.440,115,70268.880,70285.692,70894.497
59,TIM2e+G4,34316.475,115,68862.950,68879.762,69488.567
60,TIM2e+I+G4,34277.617,116,68787.234,68804.349,69418.291
61,TIM2+F,35673.098,117,71580.195,71597.616,72216.693
62,TIM2+F+I,35075.805,118,70387.610,70405.339,71029.547
63,TIM2+F+G4,34384.393,118,69004.785,69022.515,69646.723
64,TIM2+F+I+G4,34348.084,119,68934.167,68952.209,69581.545
65,TIM3e,35585.797,114,71399.593,71416.104,72019.770
66,TIM3e+I,34991.375,115,70212.750,70229.562,70838.367
67,TIM3e+G4,34294.130,115,68818.260,68835.071,69443.876
68,TIM3e+I+G4,34257.524,116,68747.048,68764.162,69378.105
69,TIM3+F,35567.282,117,71368.564,71385.985,72005.061
70,TIM3+F+I,35014.248,118,70264.495,70282.225,70906.433
71,TIM3+F+G4,34325.047,118,68886.094,68903.824,69528.032
72,TIM3+F+I+G4,34292.254,119,68822.507,68840.549,69469.885
73,TVMe,35586.065,115,71402.129,71418.941,72027.746
74,TVMe+I,34989.027,116,70210.053,70227.168,70841.110
75,TVMe+G4,34290.997,116,68813.994,68831.108,69445.051
76,TVMe+I+G4,34254.221,117,68742.442,68759.863,69378.939
77,TVM+F,35566.094,118,71368.187,71385.917,72010.124
78,TVM+F+I,35011.183,119,70260.366,70278.408,70907.743
79,TVM+F+G4,34321.624,119,68881.248,68899.289,69528.625
80,TVM+F+I+G4,34288.660,120,68817.320,68835.676,69470.137
81,SYM,35584.053,116,71400.106,71417.220,72031.163
82,SYM+I,34989.020,117,70212.040,70229.460,70848.537
83,SYM+G4,34290.861,117,68815.722,68833.143,69452.220
84,SYM+I+G4,34254.205,118,68744.410,68762.140,69386.347
85,GTR+F,35565.132,119,71368.264,71386.306,72015.642
86,GTR+F+I,35011.147,120,70262.294,70280.650,70915.111
87,GTR+F+G4,34321.573,120,68883.146,68901.502,69535.963
88,GTR+F+I+G4,34288.652,121,68819.304,68837.978,69477.562
