No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,38281.071,105,76772.143,76782.860,77369.430
2,JC+I,37700.845,106,75613.689,75624.616,76216.665
3,JC+G4,37159.660,106,74531.320,74542.246,75134.296
4,JC+I+G4,37097.220,107,74408.441,74419.579,75017.106
5,F81+F,38156.461,108,76528.922,76540.274,77143.275
6,F81+F+I,37556.339,109,75330.679,75342.246,75950.720
7,F81+F+G4,37024.487,109,74266.974,74278.542,74887.016
8,F81+F+I+G4,36958.275,110,74136.550,74148.336,74762.280
9,K2P,37512.880,106,75237.759,75248.686,75840.736
10,K2P+I,36909.204,107,74032.409,74043.547,74641.074
11,K2P+G4,36275.860,107,72765.719,72776.857,73374.384
12,K2P+I+G4,36217.801,108,72651.602,72662.954,73265.955
13,HKY+F,37458.989,109,75135.979,75147.546,75756.020
14,HKY+F+I,36833.341,110,73886.683,73898.469,74512.413
15,HKY+F+G4,36197.585,110,72615.170,72626.956,73240.900
16,HKY+F+I+G4,36137.434,111,72496.869,72508.875,73128.287
17,TNe,37512.824,107,75239.648,75250.786,75848.313
18,TNe+I,36908.244,108,74032.488,74043.840,74646.841
19,TNe+G4,36274.916,108,72765.831,72777.183,73380.185
20,TNe+I+G4,36217.465,109,72652.931,72664.498,73272.972
21,TN+F,37412.667,110,75045.334,75057.120,75671.064
22,TN+F+I,36774.882,111,73771.764,73783.769,74403.182
23,TN+F+G4,36160.788,111,72543.575,72555.581,73174.994
24,TN+F+I+G4,36095.341,112,72414.683,72426.911,73051.790
25,K3P,37511.501,107,75237.002,75248.141,75845.667
26,K3P+I,36908.000,108,74032.001,74043.353,74646.354
27,K3P+G4,36274.610,108,72765.220,72776.572,73379.573
28,K3P+I+G4,36216.575,109,72651.150,72662.717,73271.191
29,K3Pu+F,37457.610,110,75135.220,75147.005,75760.950
30,K3Pu+F+I,36832.230,111,73886.460,73898.466,74517.879
31,K3Pu+F+G4,36196.456,111,72614.911,72626.917,73246.330
32,K3Pu+F+I+G4,36136.357,112,72496.714,72508.942,73133.821
33,TPM2+F,37448.469,110,75116.938,75128.723,75742.668
34,TPM2+F+I,36824.476,111,73870.952,73882.958,74502.370
35,TPM2+F+G4,36190.269,111,72602.539,72614.544,73233.957
36,TPM2+F+I+G4,36130.291,112,72484.582,72496.810,73121.689
37,TPM2u+F,37448.466,110,75116.933,75128.718,75742.663
38,TPM2u+F+I,36824.476,111,73870.952,73882.958,74502.370
39,TPM2u+F+G4,36190.270,111,72602.539,72614.545,73233.958
40,TPM2u+F+I+G4,36130.291,112,72484.582,72496.810,73121.689
41,TPM3+F,37444.141,110,75108.282,75120.068,75734.012
42,TPM3+F+I,36830.989,111,73883.978,73895.984,74515.396
43,TPM3+F+G4,36188.896,111,72599.791,72611.797,73231.210
44,TPM3+F+I+G4,36131.181,112,72486.362,72498.590,73123.469
45,TPM3u+F,37444.141,110,75108.282,75120.068,75734.012
46,TPM3u+F+I,36830.989,111,73883.978,73895.984,74515.396
47,TPM3u+F+G4,36188.895,111,72599.791,72611.797,73231.210
48,TPM3u+F+I+G4,36131.181,112,72486.362,72498.590,73123.469
49,TIMe,37511.446,108,75238.891,75250.243,75853.244
50,TIMe+I,36907.044,109,74032.088,74043.656,74652.130
51,TIMe+G4,36273.659,109,72765.317,72776.885,73385.359
52,TIMe+I+G4,36216.242,110,72652.484,72664.270,73278.214
53,TIM+F,37411.251,111,75044.502,75056.507,75675.920
54,TIM+F+I,36773.729,112,73771.458,73783.686,74408.565
55,TIM+F+G4,36159.594,112,72543.188,72555.416,73180.295
56,TIM+F+I+G4,36094.186,113,72414.372,72426.825,73057.168
57,TIM2e,37501.270,108,75218.540,75229.892,75832.894
58,TIM2e+I,36898.699,109,74015.398,74026.966,74635.440
59,TIM2e+G4,36266.414,109,72750.828,72762.396,73370.870
60,TIM2e+I+G4,36209.166,110,72638.332,72650.118,73264.062
61,TIM2+F,37402.163,111,75026.326,75038.332,75657.745
62,TIM2+F+I,36765.937,112,73755.875,73768.103,74392.982
63,TIM2+F+G4,36152.929,112,72529.858,72542.086,73166.965
64,TIM2+F+I+G4,36087.624,113,72401.248,72413.701,73044.044
65,TIM3e,37466.969,108,75149.939,75161.290,75764.292
66,TIM3e+I,36885.969,109,73989.938,74001.506,74609.980
67,TIM3e+G4,36236.741,109,72691.482,72703.049,73311.523
68,TIM3e+I+G4,36183.986,110,72587.972,72599.758,73213.702
69,TIM3+F,37396.981,111,75015.961,75027.967,75647.380
70,TIM3+F+I,36772.447,112,73768.895,73781.123,74406.002
71,TIM3+F+G4,36151.798,112,72527.596,72539.824,73164.703
72,TIM3+F+I+G4,36088.987,113,72403.974,72416.426,73046.769
73,TVMe,37455.472,109,75128.944,75140.511,75748.985
74,TVMe+I,36877.234,110,73974.469,73986.255,74600.199
75,TVMe+G4,36228.690,110,72677.380,72689.165,73303.110
76,TVMe+I+G4,36175.703,111,72573.407,72585.413,73204.825
77,TVM+F,37433.532,112,75091.065,75103.293,75728.172
78,TVM+F+I,36822.007,113,73870.014,73882.466,74512.810
79,TVM+F+G4,36181.384,113,72588.768,72601.220,73231.564
80,TVM+F+I+G4,36123.894,114,72475.787,72488.466,73124.271
81,SYM,37455.384,110,75130.767,75142.553,75756.497
82,SYM+I,36876.329,111,73974.658,73986.664,74606.077
83,SYM+G4,36228.040,111,72678.079,72690.085,73309.498
84,SYM+I+G4,36175.492,112,72574.985,72587.213,73212.092
85,GTR+F,37386.367,113,74998.735,75011.187,75641.530
86,GTR+F+I,36763.376,114,73754.753,73767.432,74403.237
87,GTR+F+G4,36143.859,114,72515.718,72528.397,73164.202
88,GTR+F+I+G4,36081.100,115,72392.200,72405.107,73046.372
