No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,64672.862,107,129559.724,129566.948,130212.830
2,JC+I,63608.084,108,127432.168,127439.530,128091.378
3,JC+G4,62554.044,108,125324.089,125331.451,125983.299
4,JC+I+G4,62439.489,109,125096.979,125104.480,125762.293
5,F81+F,64355.347,110,128930.694,128938.335,129602.112
6,F81+F+I,63221.171,111,126664.342,126672.124,127341.863
7,F81+F+G4,62168.043,111,124558.086,124565.868,125235.607
8,F81+F+I+G4,62043.007,112,124310.015,124317.940,124993.640
9,K2P,63117.967,108,126451.934,126459.296,127111.144
10,K2P+I,62013.864,109,124245.727,124253.228,124911.041
11,K2P+G4,60805.262,109,121828.524,121836.024,122493.837
12,K2P+I+G4,60700.687,110,121621.375,121629.015,122292.792
13,HKY+F,62923.460,111,126068.920,126076.702,126746.441
14,HKY+F+I,61761.581,112,123747.163,123755.088,124430.788
15,HKY+F+G4,60531.296,112,121286.592,121294.517,121970.217
16,HKY+F+I+G4,60422.289,113,121070.578,121078.647,121760.307
17,TNe,63105.834,109,126429.667,126437.168,127094.981
18,TNe+I,62013.143,110,124246.285,124253.926,124917.703
19,TNe+G4,60793.072,110,121806.144,121813.785,122477.562
20,TNe+I+G4,60693.768,111,121609.535,121617.317,122287.056
21,TN+F,62887.501,112,125999.002,126006.927,126682.628
22,TN+F+I,61678.329,113,123582.658,123590.727,124272.387
23,TN+F+G4,60483.206,113,121192.413,121200.481,121882.142
24,TN+F+I+G4,60359.668,114,120947.335,120955.549,121643.168
25,K3P,63117.868,109,126453.737,126461.238,127119.051
26,K3P+I,62013.789,110,124247.578,124255.219,124918.996
27,K3P+G4,60805.176,110,121830.351,121837.992,122501.769
28,K3P+I+G4,60700.612,111,121623.223,121631.005,122300.745
29,K3Pu+F,62923.313,112,126070.627,126078.552,126754.252
30,K3Pu+F+I,61761.413,113,123748.826,123756.895,124438.555
31,K3Pu+F+G4,60531.117,113,121288.233,121296.302,121977.962
32,K3Pu+F+I+G4,60422.151,114,121072.302,121080.516,121768.135
33,TPM2+F,62913.076,112,126050.151,126058.076,126733.776
