No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,33833.633,117,67901.266,67913.565,68576.085
2,JC+I,32491.807,118,65219.615,65232.130,65900.202
3,JC+G4,31624.198,118,63484.395,63496.910,64164.982
4,JC+I+G4,31600.533,119,63439.067,63451.800,64125.421
5,F81+F,34050.926,120,68341.851,68354.804,69033.973
6,F81+F+I,32605.500,121,65452.999,65466.174,66150.889
7,F81+F+G4,31602.614,121,63447.228,63460.403,64145.119
8,F81+F+I+G4,31584.379,122,63412.757,63426.156,64116.415
9,K2P,33319.359,118,66874.719,66887.234,67555.306
10,K2P+I,31956.743,119,64151.486,64164.219,64837.841
11,K2P+G4,31036.488,119,62310.975,62323.708,62997.330
12,K2P+I+G4,31015.620,120,62271.240,62284.193,62963.362
13,HKY+F,33393.584,121,67029.168,67042.343,67727.058
14,HKY+F+I,31852.241,122,63948.482,63961.881,64652.140
15,HKY+F+G4,30720.394,122,61684.787,61698.185,62388.445
16,HKY+F+I+G4,30699.650,123,61645.301,61658.925,62354.726
17,TNe,33264.879,119,66767.759,66780.492,67454.114
18,TNe+I,31932.574,120,64105.148,64118.101,64797.270
19,TNe+G4,31025.640,120,62291.281,62304.233,62983.403
20,TNe+I+G4,31004.316,121,62250.631,62263.806,62948.521
21,TN+F,33317.267,122,66878.534,66891.933,67582.192
22,TN+F+I,31797.572,123,63841.144,63854.768,64550.570
23,TN+F+G4,30693.489,123,61632.978,61646.602,62342.404
24,TN+F+I+G4,30670.368,124,61588.737,61602.589,62303.930
25,K3P,33300.129,119,66838.258,66850.991,67524.613
26,K3P+I,31937.090,120,64114.181,64127.134,64806.303
27,K3P+G4,31023.890,120,62287.780,62300.733,62979.902
28,K3P+I+G4,31002.641,121,62247.281,62260.456,62945.171
29,K3Pu+F,33393.384,122,67030.767,67044.165,67734.425
30,K3Pu+F+I,31851.381,123,63948.761,63962.385,64658.187
31,K3Pu+F+G4,30711.177,123,61668.354,61681.978,62377.779
32,K3Pu+F+I+G4,30690.151,124,61628.302,61642.154,62343.495
33,TPM2+F,33390.170,122,67024.340,67037.738,67727.998
34,TPM2+F+I,31851.886,123,63949.771,63963.395,64659.197
35,TPM2+F+G4,30711.351,123,61668.702,61682.326,62378.128
36,TPM2+F+I+G4,30690.796,124,61629.592,61643.444,62344.785
37,TPM2u+F,33390.168,122,67024.335,67037.734,67727.993
38,TPM2u+F+I,31851.891,123,63949.781,63963.405,64659.207
39,TPM2u+F+G4,30711.351,123,61668.703,61682.327,62378.128
40,TPM2u+F+I+G4,30690.796,124,61629.591,61643.443,62344.784
41,TPM3+F,33372.667,122,66989.334,67002.732,67692.992
42,TPM3+F+I,31851.351,123,63948.703,63962.326,64658.128
43,TPM3+F+G4,30719.001,123,61684.003,61697.627,62393.428
44,TPM3+F+I+G4,30697.656,124,61643.312,61657.163,62358.505
45,TPM3u+F,33372.667,122,66989.334,67002.732,67692.992
46,TPM3u+F+I,31851.351,123,63948.703,63962.327,64658.128
47,TPM3u+F+G4,30719.001,123,61684.002,61697.626,62393.428
48,TPM3u+F+I+G4,30697.654,124,61643.308,61657.159,62358.501
49,TIMe,33245.792,120,66731.583,66744.536,67423.706
