No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19874.958,107,39963.915,39992.950,40478.246
2,JC+I,19101.245,108,38418.491,38448.106,38937.628
3,JC+G4,18419.275,108,37054.550,37084.165,37573.687
4,JC+I+G4,18406.772,109,37031.544,37061.745,37555.488
5,F81+F,19873.516,110,39967.032,39997.827,40495.783
6,F81+F+I,19094.185,111,38410.370,38441.764,38943.928
7,F81+F+G4,18423.080,111,37068.160,37099.554,37601.718
8,F81+F+I+G4,18409.223,112,37042.446,37074.446,37580.811
9,K2P,19368.031,108,38952.061,38981.677,39471.199
10,K2P+I,18571.072,109,37360.143,37390.345,37884.088
11,K2P+G4,17838.788,109,35895.575,35925.777,36419.520
12,K2P+I+G4,17823.152,110,35866.304,35897.099,36395.055
13,HKY+F,19378.278,111,38978.556,39009.950,39512.114
14,HKY+F+I,18580.150,112,37384.301,37416.301,37922.666
15,HKY+F+G4,17848.418,112,35920.835,35952.835,36459.200
16,HKY+F+I+G4,17832.449,113,35890.899,35923.512,36434.071
17,TNe,19362.540,109,38943.080,38973.282,39467.025
18,TNe+I,18556.532,110,37333.063,37363.858,37861.815
19,TNe+G4,17837.901,110,35895.802,35926.596,36424.553
20,TNe+I+G4,17821.732,111,35865.464,35896.858,36399.022
21,TN+F,19355.382,112,38934.764,38966.764,39473.129
22,TN+F+I,18542.506,113,37311.012,37343.625,37854.184
23,TN+F+G4,17836.256,113,35898.513,35931.125,36441.684
24,TN+F+I+G4,17818.722,114,35865.444,35898.676,36413.422
25,K3P,19367.125,109,38952.249,38982.451,39476.194
26,K3P+I,18570.197,110,37360.394,37391.188,37889.145
27,K3P+G4,17837.672,110,35895.345,35926.139,36424.096
28,K3P+I+G4,17822.052,111,35866.105,35897.499,36399.663
29,K3Pu+F,19377.429,112,38978.858,39010.858,39517.223
30,K3Pu+F+I,18579.468,113,37384.935,37417.548,37928.107
31,K3Pu+F+G4,17847.499,113,35920.998,35953.610,36464.169
32,K3Pu+F+I+G4,17831.555,114,35891.109,35924.341,36439.088
33,TPM2+F,19377.997,112,38979.994,39011.994,39518.359
34,TPM2+F+I,18580.120,113,37386.240,37418.852,37929.411
35,TPM2+F+G4,17845.821,113,35917.642,35950.254,36460.813
36,TPM2+F+I+G4,17829.933,114,35887.865,35921.097,36435.844
37,TPM2u+F,19377.998,112,38979.995,39011.995,39518.360
38,TPM2u+F+I,18580.120,113,37386.240,37418.853,37929.412
39,TPM2u+F+G4,17845.821,113,35917.642,35950.254,36460.813
40,TPM2u+F+I+G4,17829.931,114,35887.863,35921.095,36435.841
41,TPM3+F,19356.091,112,38936.182,38968.182,39474.547
42,TPM3+F+I,18576.154,113,37378.307,37410.920,37921.479
43,TPM3+F+G4,17841.627,113,35909.253,35941.866,36452.425
44,TPM3+F+I+G4,17826.477,114,35880.954,35914.186,36428.932
45,TPM3u+F,19356.091,112,38936.182,38968.182,39474.546
46,TPM3u+F+I,18576.154,113,37378.307,37410.920,37921.479
