No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,88770.583,105,177751.165,177756.777,178413.940
2,JC+I,86379.460,106,172970.921,172976.640,173640.007
3,JC+G4,84626.595,106,169465.189,169470.909,170134.276
4,JC+I+G4,84532.585,107,169279.171,169285.000,169954.569
5,F81+F,88796.559,108,177809.118,177815.057,178490.828
6,F81+F+I,86417.250,109,173052.500,173058.551,173740.523
7,F81+F+G4,84663.642,109,169545.284,169551.335,170233.307
8,F81+F+I+G4,84570.006,110,169360.013,169366.176,170054.348
9,K2P,86234.336,106,172680.672,172686.391,173349.758
10,K2P+I,83761.503,107,167737.006,167742.835,168412.405
11,K2P+G4,81789.542,107,163793.084,163798.913,164468.482
12,K2P+I+G4,81703.529,108,163623.058,163628.997,164304.768
13,HKY+F,86247.503,109,172713.005,172719.056,173401.028
14,HKY+F+I,83803.576,110,167827.152,167833.316,168521.487
15,HKY+F+G4,81824.986,110,163869.972,163876.136,164564.307
16,HKY+F+I+G4,81740.410,111,163702.820,163709.097,164403.467
17,TNe,86232.670,107,172679.340,172685.169,173354.738
18,TNe+I,83748.819,108,167713.638,167719.578,168395.349
19,TNe+G4,81786.208,108,163788.416,163794.356,164470.127
20,TNe+I+G4,81698.732,109,163615.465,163621.516,164303.487
21,TN+F,86241.584,110,172703.168,172709.332,173397.503
22,TN+F+I,83784.063,111,167790.127,167796.404,168490.774
23,TN+F+G4,81817.749,111,163857.498,163863.775,164558.145
24,TN+F+I+G4,81731.288,112,163686.576,163692.968,164393.535
25,K3P,86224.122,107,172662.245,172668.074,173337.643
26,K3P+I,83750.935,108,167717.871,167723.810,168399.582
27,K3P+G4,81778.605,108,163773.210,163779.149,164454.920
28,K3P+I+G4,81692.628,109,163603.256,163609.307,164291.279
29,K3Pu+F,86235.810,110,172691.620,172697.784,173385.955
30,K3Pu+F+I,83792.942,111,167807.884,167814.161,168508.531
31,K3Pu+F+G4,81813.834,111,163849.668,163855.945,164550.315
