No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,167926.571,99,336051.143,336053.485,336749.493
2,JC+I,166098.592,100,332397.184,332399.574,333102.588
3,JC+G4,164544.836,100,329289.672,329292.062,329995.076
4,JC+I+G4,164253.005,101,328708.010,328710.448,329420.467
5,F81+F,168255.203,102,336714.405,336716.892,337433.917
6,F81+F+I,166418.765,103,333043.530,333046.066,333770.096
7,F81+F+G4,164816.127,103,329838.255,329840.790,330564.821
8,F81+F+I+G4,164528.872,104,329265.744,329268.329,329999.364
9,K2P,163744.498,100,327688.995,327691.385,328394.399
10,K2P+I,161819.601,101,323841.202,323843.640,324553.660
11,K2P+G4,159895.765,101,319993.530,319995.968,320705.987
12,K2P+I+G4,159626.481,102,319456.962,319459.448,320176.473
13,HKY+F,163934.251,103,328074.502,328077.038,328801.068
14,HKY+F+I,162060.897,104,324329.794,324332.380,325063.414
15,HKY+F+G4,160025.222,104,320258.445,320261.030,320992.065
16,HKY+F+I+G4,159776.849,105,319763.698,319766.333,320504.371
17,TNe,163737.061,101,327676.123,327678.561,328388.581
18,TNe+I,161818.527,102,323841.055,323843.541,324560.566
19,TNe+G4,159892.551,102,319989.102,319991.589,320708.614
20,TNe+I+G4,159626.365,103,319458.731,319461.266,320185.296
21,TN+F,163914.641,104,328037.282,328039.868,328770.902
22,TN+F+I,162009.762,105,324229.524,324232.159,324970.198
23,TN+F+G4,160000.381,105,320210.761,320213.396,320951.435
24,TN+F+I+G4,159740.197,106,319692.394,319695.079,320440.122
25,K3P,163743.217,101,327688.434,327690.872,328400.892
26,K3P+I,161818.017,102,323840.034,323842.521,324559.546
27,K3P+G4,159891.091,102,319986.183,319988.669,320705.695
28,K3P+I+G4,159621.956,103,319449.912,319452.448,320176.478
29,K3Pu+F,163919.987,104,328047.975,328050.560,328781.595
30,K3Pu+F+I,162047.163,105,324304.326,324306.961,325045.000
31,K3Pu+F+G4,160002.619,105,320215.237,320217.873,320955.911
32,K3Pu+F+I+G4,159754.779,106,319721.557,319724.243,320469.285
33,TPM2+F,163930.104,104,328068.208,328070.793,328801.828
34,TPM2+F+I,162060.760,105,324331.520,324334.155,325072.194
35,TPM2+F+G4,160024.069,105,320258.138,320260.773,320998.812
36,TPM2+F+I+G4,159775.009,106,319762.017,319764.703,320509.745
37,TPM2u+F,163930.104,104,328068.208,328070.793,328801.828
38,TPM2u+F+I,162060.760,105,324331.520,324334.155,325072.194
39,TPM2u+F+G4,160024.069,105,320258.138,320260.773,320998.812
40,TPM2u+F+I+G4,159775.009,106,319762.017,319764.703,320509.745
41,TPM3+F,163609.975,104,327427.951,327430.536,328161.570
42,TPM3+F+I,161842.667,105,323895.334,323897.970,324636.008
43,TPM3+F+G4,159687.885,105,319585.770,319588.405,320326.444
44,TPM3+F+I+G4,159469.115,106,319150.230,319152.916,319897.958
45,TPM3u+F,163609.976,104,327427.952,327430.537,328161.572
46,TPM3u+F+I,161842.667,105,323895.334,323897.969,324636.008
47,TPM3u+F+G4,159687.885,105,319585.770,319588.405,320326.444
48,TPM3u+F+I+G4,159469.106,106,319150.213,319152.898,319897.941
49,TIMe,163735.791,102,327675.582,327678.068,328395.094
50,TIMe+I,161816.943,103,323839.886,323842.422,324566.452
51,TIMe+G4,159887.963,103,319981.926,319984.461,320708.492
52,TIMe+I+G4,159621.856,104,319451.711,319454.296,320185.331
53,TIM+F,163900.485,105,328010.970,328013.605,328751.644
54,TIM+F+I,161996.197,106,324204.395,324207.080,324952.123
55,TIM+F+G4,159977.882,106,320167.764,320170.450,320915.492
56,TIM+F+I+G4,159718.312,107,319650.624,319653.361,320405.406
57,TIM2e,163687.031,102,327578.061,327580.548,328297.573
58,TIM2e+I,161794.208,103,323794.416,323796.951,324520.981
59,TIM2e+G4,159867.544,103,319941.088,319943.623,320667.654
60,TIM2e+I+G4,159606.229,104,319420.458,319423.043,320154.078
61,TIM2+F,163910.461,105,328030.922,328033.557,328771.596
62,TIM2+F+I,162009.598,106,324231.196,324233.882,324978.924
63,TIM2+F+G4,159999.365,106,320210.729,320213.415,320958.457
64,TIM2+F+I+G4,159738.621,107,319691.242,319693.978,320446.024
65,TIM3e,163643.326,102,327490.652,327493.138,328210.164
66,TIM3e+I,161772.230,103,323750.460,323752.996,324477.026
67,TIM3e+G4,159808.038,103,319822.076,319824.612,320548.642
68,TIM3e+I+G4,159556.039,104,319320.079,319322.664,320053.699
69,TIM3+F,163587.900,105,327385.800,327388.435,328126.474
70,TIM3+F+I,161790.128,106,323792.256,323794.942,324539.984
71,TIM3+F+G4,159657.290,106,319526.581,319529.267,320274.309
72,TIM3+F+I+G4,159428.114,107,319070.229,319072.965,319825.011
73,TVMe,163600.831,103,327407.662,327410.198,328134.228
74,TVMe+I,161750.327,104,323708.653,323711.238,324442.273
75,TVMe+G4,159785.565,104,319779.130,319781.716,320512.750
76,TVMe+I+G4,159535.443,105,319280.886,319283.521,320021.560
77,TVM+F,163604.145,106,327420.290,327422.976,328168.018
78,TVM+F+I,161840.011,107,323894.021,323896.758,324648.803
79,TVM+F+G4,159681.739,107,319577.478,319580.215,320332.260
80,TVM+F+I+G4,159462.138,108,319140.276,319143.064,319902.112
81,SYM,163595.425,104,327398.850,327401.435,328132.470
82,SYM+I,161748.601,105,323707.201,323709.837,324447.875
83,SYM+G4,159782.736,105,319775.472,319778.107,320516.146
84,SYM+I+G4,159535.547,106,319283.095,319285.781,320030.823
85,GTR+F,163581.942,107,327377.885,327380.621,328132.667
86,GTR+F+I,161787.396,108,323790.791,323793.579,324552.627
87,GTR+F+G4,159651.223,108,319518.445,319521.234,320280.282
88,GTR+F+I+G4,159421.293,109,319060.587,319063.427,319829.477
