No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,35684.025,107,71582.050,71596.379,72165.271
2,JC+I,34932.128,108,70080.256,70094.862,70668.928
3,JC+G4,34395.517,108,69007.034,69021.640,69595.706
4,JC+I+G4,34320.897,109,68859.793,68874.679,69453.915
5,F81+F,35680.552,110,71581.105,71596.272,72180.677
6,F81+F+I,34926.386,111,70074.772,70090.225,70679.795
7,F81+F+G4,34386.684,111,68995.368,69010.821,69600.391
8,F81+F+I+G4,34312.180,112,68848.361,68864.102,69458.835
9,K2P,34814.896,108,69845.792,69860.398,70434.464
10,K2P+I,34035.496,109,68288.993,68303.878,68883.115
11,K2P+G4,33410.044,109,67038.088,67052.973,67632.210
12,K2P+I+G4,33342.614,110,66905.229,66920.397,67504.802
13,HKY+F,34812.105,111,69846.209,69861.662,70451.233
14,HKY+F+I,34025.406,112,68274.812,68290.553,68885.286
15,HKY+F+G4,33398.854,112,67021.708,67037.449,67632.182
16,HKY+F+I+G4,33330.567,113,66887.134,66903.166,67503.058
17,TNe,34814.210,109,69846.419,69861.304,70440.541
18,TNe+I,34029.659,110,68279.317,68294.485,68878.890
19,TNe+G4,33409.966,110,67039.931,67055.099,67639.504
20,TNe+I+G4,33341.919,111,66905.838,66921.291,67510.862
21,TN+F,34812.105,112,69848.209,69863.951,70458.683
22,TN+F+I,34022.491,113,68270.981,68287.013,68886.906
23,TN+F+G4,33398.638,113,67023.275,67039.308,67639.200
24,TN+F+I+G4,33330.559,114,66889.117,66905.443,67510.492
25,K3P,34813.581,109,69845.162,69860.048,70439.284
26,K3P+I,34034.191,110,68288.381,68303.549,68887.954
27,K3P+G4,33408.176,110,67036.352,67051.520,67635.925
28,K3P+I+G4,33340.801,111,66903.602,66919.055,67508.625
29,K3Pu+F,34810.795,112,69845.590,69861.332,70456.064
30,K3Pu+F+I,34024.114,113,68274.229,68290.261,68890.154
31,K3Pu+F+G4,33396.917,113,67019.834,67035.866,67635.759
32,K3Pu+F+I+G4,33328.697,114,66885.394,66901.720,67506.769
33,TPM2+F,34811.476,112,69846.952,69862.693,70457.426
34,TPM2+F+I,34025.081,113,68276.162,68292.194,68892.086
35,TPM2+F+G4,33397.493,113,67020.987,67037.019,67636.912
36,TPM2+F+I+G4,33329.250,114,66886.499,66902.826,67507.875
37,TPM2u+F,34811.476,112,69846.952,69862.693,70457.426
38,TPM2u+F+I,34025.081,113,68276.162,68292.194,68892.086
39,TPM2u+F+G4,33397.494,113,67020.987,67037.020,67636.912
40,TPM2u+F+I+G4,33329.250,114,66886.499,66902.826,67507.875
41,TPM3+F,34769.362,112,69762.725,69778.466,70373.199
42,TPM3+F+I,34010.097,113,68246.194,68262.226,68862.118
43,TPM3+F+G4,33378.911,113,66983.823,66999.855,67599.747
44,TPM3+F+I+G4,33314.120,114,66856.240,66872.567,67477.616
45,TPM3u+F,34769.362,112,69762.724,69778.465,70373.198
46,TPM3u+F+I,34010.095,113,68246.189,68262.221,68862.114
47,TPM3u+F+G4,33378.912,113,66983.823,66999.856,67599.748
48,TPM3u+F+I+G4,33314.121,114,66856.241,66872.567,67477.616
49,TIMe,34812.898,110,69845.796,69860.964,70445.369
