No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,54173.526,121,108589.052,108598.490,109325.507
2,JC+I,53172.214,122,106588.428,106598.025,107330.970
3,JC+G4,52439.763,122,105123.526,105133.124,105866.068
4,JC+I+G4,52339.788,123,104925.575,104935.333,105674.204
5,F81+F,54162.231,124,108572.462,108582.382,109327.177
6,F81+F+I,53134.819,125,106519.639,106529.722,107280.440
7,F81+F+G4,52397.567,125,105045.134,105055.217,105805.935
8,F81+F+I+G4,52294.917,126,104841.833,104852.081,105608.721
9,K2P,52773.756,122,105791.511,105801.109,106534.053
10,K2P+I,51738.817,123,103723.633,103733.391,104472.262
11,K2P+G4,50906.511,123,102059.022,102068.781,102807.651
12,K2P+I+G4,50813.459,124,101874.919,101884.839,102629.634
13,HKY+F,52736.953,125,105723.906,105733.989,106484.707
14,HKY+F+I,51655.410,126,103562.820,103573.068,104329.707
15,HKY+F+G4,50812.515,126,101877.031,101887.278,102643.918
16,HKY+F+I+G4,50714.582,127,101683.164,101693.578,102456.138
17,TNe,52773.747,123,105793.494,105803.252,106542.123
18,TNe+I,51738.278,124,103724.556,103734.476,104479.271
19,TNe+G4,50906.463,124,102060.926,102070.846,102815.641
20,TNe+I+G4,50813.460,125,101876.919,101887.003,102637.721
21,TN+F,52736.911,126,105725.822,105736.070,106492.710
22,TN+F+I,51653.434,127,103560.868,103571.282,104333.842
23,TN+F+G4,50812.404,127,101878.807,101889.221,102651.782
24,TN+F+I+G4,50714.192,128,101684.383,101694.965,102463.444
25,K3P,52773.619,123,105793.238,105802.996,106541.867
26,K3P+I,51738.697,124,103725.394,103735.314,104480.109
27,K3P+G4,50906.377,124,102060.754,102070.674,102815.468
28,K3P+I+G4,50813.332,125,101876.664,101886.747,102637.465
29,K3Pu+F,52736.946,126,105725.892,105736.140,106492.779
30,K3Pu+F+I,51655.198,127,103564.396,103574.810,104337.370
31,K3Pu+F+G4,50812.286,127,101878.572,101888.986,102651.546
32,K3Pu+F+I+G4,50714.288,128,101684.577,101695.158,102463.637
33,TPM2+F,52735.334,126,105722.669,105732.917,106489.557
34,TPM2+F+I,51652.747,127,103559.494,103569.908,104332.468
35,TPM2+F+G4,50806.481,127,101866.962,101877.376,102639.937
36,TPM2+F+I+G4,50708.534,128,101673.068,101683.649,102452.129
37,TPM2u+F,52735.334,126,105722.669,105732.917,106489.557
38,TPM2u+F+I,51652.747,127,103559.494,103569.908,104332.468
39,TPM2u+F+G4,50806.481,127,101866.962,101877.376,102639.937
40,TPM2u+F+I+G4,50708.534,128,101673.067,101683.649,102452.128
41,TPM3+F,52689.727,126,105631.454,105641.701,106398.341
