No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,81853.237,119,163944.474,163951.453,164699.611
2,JC+I,78880.904,120,158001.809,158008.907,158763.292
3,JC+G4,76243.331,120,152726.662,152733.760,153488.145
4,JC+I+G4,76204.715,121,152651.430,152658.649,153419.259
5,F81+F,81892.529,122,164029.058,164036.398,164803.233
6,F81+F+I,78932.801,123,158111.603,158119.065,158892.123
7,F81+F+G4,76304.548,123,152855.096,152862.558,153635.616
8,F81+F+I+G4,76263.707,124,152775.415,152783.000,153562.280
9,K2P,79706.246,120,159652.491,159659.590,160413.974
10,K2P+I,76663.360,121,153568.720,153575.939,154336.549
11,K2P+G4,73847.400,121,147936.801,147944.019,148704.630
12,K2P+I+G4,73803.050,122,147850.099,147857.439,148624.274
13,HKY+F,79753.393,123,159752.787,159760.248,160533.307
14,HKY+F+I,76725.646,124,153699.293,153706.878,154486.158
15,HKY+F+G4,73891.214,124,148030.427,148038.012,148817.293
16,HKY+F+I+G4,73844.741,125,147939.483,147947.192,148732.694
17,TNe,79660.090,121,159562.179,159569.398,160330.008
18,TNe+I,76628.823,122,153501.646,153508.986,154275.821
19,TNe+G4,73839.053,122,147922.106,147929.446,148696.281
20,TNe+I+G4,73793.354,123,147832.709,147840.171,148613.229
21,TN+F,79663.446,124,159574.892,159582.477,160361.758
22,TN+F+I,76656.112,125,153562.224,153569.933,154355.435
23,TN+F+G4,73862.230,125,147974.460,147982.169,148767.671
24,TN+F+I+G4,73813.571,126,147879.141,147886.976,148678.698
25,K3P,79705.627,121,159653.253,159660.472,160421.082
26,K3P+I,76662.737,122,153569.475,153576.814,154343.649
27,K3P+G4,73847.051,122,147938.103,147945.442,148712.277
28,K3P+I+G4,73802.724,123,147851.449,147858.910,148631.969
29,K3Pu+F,79752.819,124,159753.638,159761.223,160540.503
30,K3Pu+F+I,76724.595,125,153699.189,153706.899,154492.401
31,K3Pu+F+G4,73890.816,125,148031.632,148039.341,148824.843
32,K3Pu+F+I+G4,73844.342,126,147940.684,147948.518,148740.241
33,TPM2+F,79717.016,124,159682.033,159689.618,160468.898
34,TPM2+F+I,76690.138,125,153630.276,153637.985,154423.487
35,TPM2+F+G4,73867.082,125,147984.164,147991.873,148777.376
36,TPM2+F+I+G4,73822.471,126,147896.943,147904.777,148696.500
37,TPM2u+F,79717.018,124,159682.037,159689.622,160468.903
38,TPM2u+F+I,76690.138,125,153630.276,153637.985,154423.487
39,TPM2u+F+G4,73867.082,125,147984.164,147991.873,148777.376
40,TPM2u+F+I+G4,73822.476,126,147896.952,147904.786,148696.509
41,TPM3+F,79739.074,124,159726.148,159733.733,160513.014
42,TPM3+F+I,76725.041,125,153700.082,153707.791,154493.293
43,TPM3+F+G4,73886.461,125,148022.922,148030.631,148816.133
44,TPM3+F+I+G4,73840.486,126,147932.971,147940.806,148732.529
45,TPM3u+F,79739.073,124,159726.145,159733.730,160513.011
46,TPM3u+F+I,76725.041,125,153700.083,153707.792,154493.294
47,TPM3u+F+G4,73886.461,125,148022.922,148030.631,148816.133
48,TPM3u+F+I+G4,73840.486,126,147932.972,147940.806,148732.529
49,TIMe,79659.491,122,159562.982,159570.322,160337.157
50,TIMe+I,76628.216,123,153502.433,153509.895,154282.953
51,TIMe+G4,73838.715,123,147923.430,147930.892,148703.951
52,TIMe+I+G4,73793.038,124,147834.076,147841.661,148620.941
53,TIM+F,79662.885,125,159575.770,159583.479,160368.981
54,TIM+F+I,76655.071,126,153562.142,153569.976,154361.699
55,TIM+F+G4,73861.825,126,147975.651,147983.485,148775.208
56,TIM+F+I+G4,73813.175,127,147880.349,147888.310,148686.252
57,TIM2e,79585.212,122,159414.425,159421.765,160188.600
58,TIM2e+I,76555.526,123,153357.053,153364.514,154137.573
59,TIM2e+G4,73770.546,123,147787.091,147794.553,148567.611
60,TIM2e+I+G4,73727.972,124,147703.945,147711.530,148490.811
61,TIM2+F,79627.929,125,159505.857,159513.566,160299.069
62,TIM2+F+I,76621.517,126,153495.033,153502.868,154294.590
63,TIM2+F+G4,73836.758,126,147925.515,147933.350,148725.072
64,TIM2+F+I+G4,73790.060,127,147834.120,147842.081,148640.023
65,TIM3e,79654.257,122,159552.514,159559.854,160326.688
66,TIM3e+I,76628.596,123,153503.192,153510.654,154283.712
67,TIM3e+G4,73838.422,123,147922.844,147930.306,148703.364
68,TIM3e+I+G4,73792.916,124,147833.832,147841.417,148620.698
69,TIM3+F,79649.119,125,159548.238,159555.947,160341.450
70,TIM3+F+I,76655.618,126,153563.236,153571.070,154362.793
71,TIM3+F+G4,73856.829,126,147965.657,147973.492,148765.214
72,TIM3+F+I+G4,73808.713,127,147871.425,147879.386,148677.328
73,TVMe,79623.283,123,159492.567,159500.029,160273.087
74,TVMe+I,76588.012,124,153424.025,153431.610,154210.891
75,TVMe+G4,73777.904,124,147803.808,147811.393,148590.674
76,TVMe+I+G4,73736.859,125,147723.718,147731.428,148516.930
77,TVM+F,79701.109,126,159654.217,159662.052,160453.775
78,TVM+F+I,76687.814,127,153629.629,153637.590,154435.532
79,TVM+F+G4,73861.454,127,147976.908,147984.869,148782.811
80,TVM+F+I+G4,73817.294,128,147890.589,147898.677,148702.837
81,SYM,79577.945,124,159403.890,159411.475,160190.755
82,SYM+I,76554.054,125,153358.109,153365.818,154151.320
83,SYM+G4,73769.145,125,147788.290,147795.999,148581.502
84,SYM+I+G4,73726.728,126,147705.456,147713.290,148505.013
85,GTR+F,79612.042,127,159478.085,159486.046,160283.988
86,GTR+F+I,76619.344,128,153494.689,153502.777,154306.938
87,GTR+F+G4,73830.488,128,147916.977,147925.065,148729.225
88,GTR+F+I+G4,73784.273,129,147826.547,147834.763,148645.141
