No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,116951.946,99,234101.892,234105.480,234758.631
2,JC+I,115087.634,100,230375.269,230378.930,231038.642
3,JC+G4,113134.672,100,226469.344,226473.005,227132.717
4,JC+I+G4,112944.054,101,226090.109,226093.844,226760.116
5,F81+F,117284.360,102,234772.719,234776.529,235449.360
6,F81+F+I,115325.594,103,230857.189,230861.074,231540.463
7,F81+F+G4,113278.249,103,226762.498,226766.383,227445.772
8,F81+F+I+G4,113082.539,104,226373.078,226377.039,227062.986
9,K2P,114507.837,100,229215.674,229219.336,229879.047
10,K2P+I,112593.949,101,225389.898,225393.633,226059.905
11,K2P+G4,110417.521,101,221037.042,221040.777,221707.049
12,K2P+I+G4,110242.621,102,220689.241,220693.051,221365.882
13,HKY+F,114603.539,103,229413.078,229416.964,230096.353
14,HKY+F+I,112518.298,104,225244.595,225248.557,225934.503
15,HKY+F+G4,110152.672,104,220513.344,220517.305,221203.252
16,HKY+F+I+G4,109965.614,105,220141.228,220145.266,220837.769
17,TNe,114504.610,101,229211.220,229214.956,229881.227
18,TNe+I,112583.048,102,225370.096,225373.906,226046.736
19,TNe+G4,110417.367,102,221038.733,221042.543,221715.374
20,TNe+I+G4,110241.659,103,220689.318,220693.204,221372.593
21,TN+F,114597.446,104,229402.893,229406.854,230092.801
22,TN+F+I,112492.452,105,225194.905,225198.943,225891.446
23,TN+F+G4,110149.285,105,220508.570,220512.608,221205.112
24,TN+F+I+G4,109958.536,106,220129.072,220133.188,220832.248
25,K3P,114505.153,101,229212.307,229216.042,229882.313
26,K3P+I,112591.267,102,225386.534,225390.344,226063.174
27,K3P+G4,110415.574,102,221035.149,221038.959,221711.789
28,K3P+I+G4,110240.607,103,220687.213,220691.099,221370.488
29,K3Pu+F,114602.006,104,229412.013,229415.974,230101.921
30,K3Pu+F+I,112514.852,105,225239.705,225243.743,225936.247
31,K3Pu+F+G4,110143.592,105,220497.184,220501.223,221193.726
32,K3Pu+F+I+G4,109956.286,106,220124.572,220128.688,220827.747
33,TPM2+F,114570.713,104,229349.426,229353.388,230039.335
34,TPM2+F+I,112484.917,105,225179.834,225183.872,225876.376
35,TPM2+F+G4,110062.452,105,220334.903,220338.942,221031.445
36,TPM2+F+I+G4,109878.797,106,219969.594,219973.710,220672.769
37,TPM2u+F,114570.713,104,229349.427,229353.388,230039.335
38,TPM2u+F+I,112484.917,105,225179.834,225183.872,225876.376
39,TPM2u+F+G4,110062.451,105,220334.902,220338.940,221031.443
40,TPM2u+F+I+G4,109878.793,106,219969.586,219973.702,220672.761
41,TPM3+F,114588.082,104,229384.164,229388.126,230074.072
42,TPM3+F+I,112518.214,105,225246.429,225250.467,225942.970
43,TPM3+F+G4,110151.702,105,220513.403,220517.442,221209.945
44,TPM3+F+I+G4,109963.203,106,220138.407,220142.523,220841.582
45,TPM3u+F,114588.082,104,229384.164,229388.126,230074.072
46,TPM3u+F+I,112518.214,105,225246.429,225250.467,225942.970
47,TPM3u+F+G4,110151.702,105,220513.404,220517.442,221209.945
48,TPM3u+F+I+G4,109963.211,106,220138.422,220142.538,220841.598
49,TIMe,114501.936,102,229207.873,229211.683,229884.513
50,TIMe+I,112580.372,103,225366.744,225370.630,226050.019
51,TIMe+G4,110415.455,103,221036.911,221040.796,221720.185
52,TIMe+I+G4,110239.637,104,220687.274,220691.235,221377.182
53,TIM+F,114595.923,105,229401.846,229405.884,230098.387
54,TIM+F+I,112488.935,106,225189.870,225193.986,225893.046
55,TIM+F+G4,110140.126,106,220492.252,220496.368,221195.428
56,TIM+F+I+G4,109949.122,107,220112.245,220116.439,220822.054
57,TIM2e,114504.609,102,229213.218,229217.028,229889.858
58,TIM2e+I,112582.932,103,225371.864,225375.749,226055.138
59,TIM2e+G4,110410.719,103,221027.439,221031.324,221710.713
60,TIM2e+I+G4,110235.424,104,220678.847,220682.809,221368.755
61,TIM2+F,114564.666,105,229339.332,229343.370,230035.873
62,TIM2+F+I,112459.089,106,225130.178,225134.294,225833.353
63,TIM2+F+G4,110059.248,106,220330.497,220334.613,221033.672
64,TIM2+F+I+G4,109872.080,107,219958.160,219962.355,220667.970
65,TIM3e,114324.313,102,228852.626,228856.436,229529.267
66,TIM3e+I,112489.625,103,225185.249,225189.135,225868.524
67,TIM3e+G4,110323.191,103,220852.381,220856.267,221535.655
68,TIM3e+I+G4,110159.081,104,220526.162,220530.124,221216.070
69,TIM3+F,114581.819,105,229373.637,229377.676,230070.179
70,TIM3+F+I,112492.370,106,225196.740,225200.856,225899.915
71,TIM3+F+G4,110148.317,106,220508.635,220512.751,221211.810
72,TIM3+F+I+G4,109956.124,107,220126.248,220130.442,220836.057
73,TVMe,114327.106,103,228860.211,228864.097,229543.486
74,TVMe+I,112498.642,104,225205.284,225209.246,225895.192
75,TVMe+G4,110316.753,104,220841.506,220845.467,221531.414
76,TVMe+I+G4,110153.751,105,220517.502,220521.541,221214.044
77,TVM+F,114555.517,106,229323.034,229327.150,230026.209
78,TVM+F+I,112484.840,107,225183.680,225187.875,225893.490
79,TVM+F+G4,110061.283,107,220336.567,220340.762,221046.376
80,TVM+F+I+G4,109876.151,108,219968.302,219972.575,220684.745
81,SYM,114324.037,104,228856.073,228860.035,229545.981
82,SYM+I,112488.804,105,225187.609,225191.647,225884.151
83,SYM+G4,110316.174,105,220842.349,220846.387,221538.891
84,SYM+I+G4,110152.239,106,220516.478,220520.594,221219.654
85,GTR+F,114549.275,107,229312.550,229316.745,230022.359
86,GTR+F+I,112459.000,108,225134.001,225138.275,225850.444
87,GTR+F+G4,110058.096,108,220332.192,220336.465,221048.635
88,GTR+F+I+G4,109869.509,109,219957.018,219961.372,220680.095
