No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,51735.386,119,103708.772,103713.829,104501.321
2,JC+I,51277.700,120,102795.401,102800.543,103594.611
3,JC+G4,50916.421,120,102072.843,102077.985,102872.052
4,JC+I+G4,50836.790,121,101915.581,101920.810,102721.450
5,F81+F,51573.615,122,103391.229,103396.546,104203.759
6,F81+F+I,51095.493,123,102436.986,102442.390,103256.176
7,F81+F+G4,50752.652,123,101751.303,101756.708,102570.493
8,F81+F+I+G4,50665.177,124,101578.354,101583.848,102404.204
9,K2P,50753.616,120,101747.232,101752.375,102546.442
10,K2P+I,50284.248,121,100810.496,100815.725,101616.366
11,K2P+G4,49879.226,121,100000.451,100005.681,100806.321
12,K2P+I+G4,49803.950,122,99851.899,99857.216,100664.429
13,HKY+F,50577.672,123,101401.344,101406.749,102220.534
14,HKY+F+I,50100.493,124,100448.986,100454.480,101274.836
15,HKY+F+G4,49704.140,124,99656.280,99661.774,100482.130
16,HKY+F+I+G4,49626.112,125,99502.224,99507.807,100334.734
17,TNe,50752.672,121,101747.344,101752.573,102553.213
18,TNe+I,50283.882,122,100811.764,100817.081,101624.294
19,TNe+G4,49877.004,122,99998.008,100003.324,100810.538
20,TNe+I+G4,49803.461,123,99852.923,99858.327,100672.113
21,TN+F,50565.729,124,101379.457,101384.951,102205.307
22,TN+F+I,50077.420,125,100404.840,100410.423,101237.350
23,TN+F+G4,49690.120,125,99630.240,99635.823,100462.750
24,TN+F+I+G4,49606.922,126,99465.844,99471.518,100305.015
25,K3P,50737.983,121,101717.966,101723.195,102523.835
26,K3P+I,50268.403,122,100780.806,100786.123,101593.336
27,K3P+G4,49862.528,122,99969.055,99974.372,100781.585
28,K3P+I+G4,49787.209,123,99820.419,99825.823,100639.609
29,K3Pu+F,50556.488,124,101360.976,101366.470,102186.826
30,K3Pu+F+I,50084.140,125,100418.281,100423.864,101250.791
31,K3Pu+F+G4,49687.059,125,99624.117,99629.700,100456.627
32,K3Pu+F+I+G4,49610.169,126,99472.338,99478.011,100311.508
33,TPM2+F,50576.759,124,101401.518,101407.011,102227.368
34,TPM2+F+I,50099.001,125,100448.003,100453.586,101280.513
35,TPM2+F+G4,49702.195,125,99654.390,99659.973,100486.900
36,TPM2+F+I+G4,49623.905,126,99499.811,99505.484,100338.981
37,TPM2u+F,50576.759,124,101401.517,101407.011,102227.367
38,TPM2u+F+I,50099.001,125,100448.003,100453.586,101280.513
39,TPM2u+F+G4,49702.195,125,99654.389,99659.973,100486.900
40,TPM2u+F+I+G4,49623.905,126,99499.811,99505.484,100338.981
41,TPM3+F,50508.757,124,101265.514,101271.008,102091.364
42,TPM3+F+I,50064.042,125,100378.084,100383.667,101210.594
43,TPM3+F+G4,49663.414,125,99576.828,99582.411,100409.338
44,TPM3+F+I+G4,49592.788,126,99437.577,99443.250,100276.747
45,TPM3u+F,50508.762,124,101265.523,101271.017,102091.373
46,TPM3u+F+I,50064.042,125,100378.084,100383.667,101210.594
47,TPM3u+F+G4,49663.417,125,99576.833,99582.416,100409.343
48,TPM3u+F+I+G4,49592.784,126,99437.569,99443.242,100276.739
49,TIMe,50737.042,122,101718.084,101723.401,102530.614
50,TIMe+I,50268.039,123,100782.077,100787.482,101601.267
51,TIMe+G4,49860.292,123,99966.584,99971.989,100785.774
52,TIMe+I+G4,49786.716,124,99821.432,99826.925,100647.282
53,TIM+F,50544.610,125,101339.220,101344.803,102171.730
54,TIM+F+I,50061.177,126,100374.354,100380.027,101213.524
55,TIM+F+G4,49673.114,126,99598.228,99603.901,100437.398
56,TIM+F+I+G4,49591.127,127,99436.255,99442.019,100282.085
57,TIM2e,50739.255,122,101722.511,101727.827,102535.041
58,TIM2e+I,50273.770,123,100793.539,100798.944,101612.729
59,TIM2e+G4,49850.178,123,99946.356,99951.760,100765.545
60,TIM2e+I+G4,49780.468,124,99808.937,99814.430,100634.787
61,TIM2+F,50564.801,125,101379.602,101385.186,102212.113
62,TIM2+F+I,50075.922,126,100403.843,100409.517,101243.013
63,TIM2+F+G4,49688.250,126,99628.499,99634.173,100467.670
64,TIM2+F+I+G4,49604.816,127,99463.632,99469.396,100309.462
65,TIM3e,50699.931,122,101643.863,101649.180,102456.393
66,TIM3e+I,50256.008,123,100758.015,100763.420,101577.205
67,TIM3e+G4,49848.032,123,99942.065,99947.469,100761.255
68,TIM3e+I+G4,49779.564,124,99807.127,99812.621,100632.977
69,TIM3+F,50496.230,125,101242.459,101248.042,102074.969
70,TIM3+F+I,50040.852,126,100333.703,100339.377,101172.874
71,TIM3+F+G4,49648.126,126,99548.252,99553.925,100387.422
72,TIM3+F+I+G4,49572.925,127,99399.849,99405.614,100245.679
73,TVMe,50682.110,123,101610.219,101615.624,102429.409
74,TVMe+I,50238.898,124,100725.795,100731.289,101551.645
75,TVMe+G4,49816.458,124,99880.916,99886.409,100706.766
76,TVMe+I+G4,49749.252,125,99748.504,99754.087,100581.014
77,TVM+F,50501.678,126,101255.356,101261.029,102094.526
78,TVM+F+I,50056.032,127,100366.064,100371.829,101211.895
79,TVM+F+G4,49654.720,127,99563.441,99569.205,100409.271
80,TVM+F+I+G4,49583.700,128,99423.401,99429.257,100275.891
81,SYM,50681.383,124,101610.766,101616.260,102436.616
82,SYM+I,50238.444,125,100726.889,100732.472,101559.399
83,SYM+G4,49813.932,125,99877.864,99883.447,100710.374
84,SYM+I+G4,49748.540,126,99749.081,99754.754,100588.251
85,GTR+F,50489.155,127,101232.311,101238.075,102078.141
86,GTR+F+I,50032.852,128,100321.704,100327.560,101174.194
87,GTR+F+G4,49639.617,128,99535.234,99541.090,100387.724
88,GTR+F+I+G4,49564.050,129,99386.100,99392.049,100245.251
