No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,29524.345,113,59274.690,59294.771,59867.045
2,JC+I,28659.221,114,57546.442,57566.894,58144.039
3,JC+G4,27789.328,114,55806.656,55827.109,56404.254
4,JC+I+G4,27757.788,115,55745.577,55766.404,56348.416
5,F81+F,29460.860,116,59153.719,59174.925,59761.801
6,F81+F+I,28575.765,117,57385.530,57407.119,57998.854
7,F81+F+G4,27691.145,117,55616.291,55637.879,56229.614
8,F81+F+I+G4,27659.162,118,55554.325,55576.300,56172.890
9,K2P,29011.266,114,58250.532,58270.985,58848.130
10,K2P+I,28128.956,115,56487.912,56508.740,57090.752
11,K2P+G4,27191.812,115,54613.624,54634.451,55216.463
12,K2P+I+G4,27164.177,116,54560.355,54581.561,55168.437
13,HKY+F,28972.622,117,58179.244,58200.832,58792.567
14,HKY+F+I,28067.608,118,56371.216,56393.191,56989.782
15,HKY+F+G4,27121.152,118,54478.304,54500.279,55096.869
16,HKY+F+I+G4,27092.719,119,54423.438,54445.803,55047.246
17,TNe,28989.356,115,58208.713,58229.540,58811.552
18,TNe+I,28114.109,116,56460.218,56481.424,57068.300
19,TNe+G4,27179.318,116,54590.636,54611.843,55198.718
20,TNe+I+G4,27152.392,117,54538.784,54560.373,55152.108
21,TN+F,28972.567,118,58181.134,58203.109,58799.700
22,TN+F+I,28067.562,119,56373.124,56395.488,56996.931
23,TN+F+G4,27120.449,119,54478.897,54501.262,55102.705
24,TN+F+I+G4,27091.874,120,54423.748,54446.507,55052.798
25,K3P,29009.490,115,58248.979,58269.807,58851.819
26,K3P+I,28127.171,116,56486.343,56507.549,57094.424
27,K3P+G4,27191.043,116,54614.085,54635.292,55222.167
28,K3P+I+G4,27163.324,117,54560.648,54582.237,55173.972
29,K3Pu+F,28971.254,118,58178.508,58200.483,58797.074
30,K3Pu+F+I,28066.320,119,56370.640,56393.005,56994.448
31,K3Pu+F+G4,27120.715,119,54479.430,54501.794,55103.237
32,K3Pu+F+I+G4,27092.239,120,54424.477,54447.236,55053.527
33,TPM2+F,28964.965,118,58165.930,58187.905,58784.496
34,TPM2+F+I,28062.326,119,56362.651,56385.016,56986.459
35,TPM2+F+G4,27118.123,119,54474.247,54496.612,55098.055
36,TPM2+F+I+G4,27089.368,120,54418.736,54441.495,55047.786
37,TPM2u+F,28964.962,118,58165.924,58187.899,58784.490
38,TPM2u+F+I,28062.326,119,56362.651,56385.016,56986.459
39,TPM2u+F+G4,27118.123,119,54474.247,54496.612,55098.055
40,TPM2u+F+I+G4,27089.368,120,54418.736,54441.495,55047.786
41,TPM3+F,28960.936,118,58157.871,58179.846,58776.437
42,TPM3+F+I,28066.888,119,56371.776,56394.141,56995.584
43,TPM3+F+G4,27119.508,119,54477.015,54499.380,55100.823
44,TPM3+F+I+G4,27091.501,120,54423.001,54445.760,55052.051
45,TPM3u+F,28960.935,118,58157.870,58179.845,58776.436
46,TPM3u+F+I,28066.888,119,56371.776,56394.141,56995.584
47,TPM3u+F+G4,27119.508,119,54477.015,54499.380,55100.823
48,TPM3u+F+I+G4,27091.501,120,54423.001,54445.760,55052.051
49,TIMe,28987.556,116,58207.112,58228.319,58815.194
50,TIMe+I,28112.303,117,56458.607,56480.196,57071.930
51,TIMe+G4,27178.530,117,54591.060,54612.649,55204.384
52,TIMe+I+G4,27151.529,118,54539.059,54561.034,55157.625
53,TIM+F,28971.203,119,58180.405,58202.770,58804.213
54,TIM+F+I,28066.277,120,56372.555,56395.314,57001.605
55,TIM+F+G4,27120.011,120,54480.022,54502.781,55109.072
56,TIM+F+I+G4,27091.394,121,54424.788,54447.944,55059.080
57,TIM2e,28985.113,116,58202.225,58223.431,58810.307
58,TIM2e+I,28111.384,117,56456.768,56478.357,57070.091
59,TIM2e+G4,27178.029,117,54590.057,54611.646,55203.381
60,TIM2e+I+G4,27150.973,118,54537.946,54559.921,55156.512
61,TIM2+F,28964.915,119,58167.829,58190.194,58791.637
62,TIM2+F+I,28062.279,120,56364.558,56387.316,56993.608
63,TIM2+F+G4,27117.490,120,54474.981,54497.740,55104.031
64,TIM2+F+I+G4,27088.591,121,54419.183,54442.339,55053.475
65,TIM3e,28964.722,116,58161.443,58182.650,58769.525
66,TIM3e+I,28110.271,117,56454.543,56476.132,57067.867
67,TIM3e+G4,27171.284,117,54576.568,54598.157,55189.892
68,TIM3e+I+G4,27145.500,118,54526.999,54548.974,55145.565
69,TIM3+F,28960.873,119,58159.746,58182.111,58783.554
70,TIM3+F+I,28066.841,120,56373.681,56396.440,57002.731
71,TIM3+F+G4,27118.867,120,54477.734,54500.492,55106.783
72,TIM3+F+I+G4,27090.712,121,54423.424,54446.580,55057.716
73,TVMe,28979.875,117,58193.750,58215.339,58807.074
74,TVMe+I,28119.506,118,56475.013,56496.988,57093.579
75,TVMe+G4,27182.359,118,54600.718,54622.693,55219.284
76,TVMe+I+G4,27155.471,119,54548.942,54571.307,55172.750
77,TVM+F,28950.752,120,58141.504,58164.262,58770.554
78,TVM+F+I,28059.063,121,56360.126,56383.283,56994.418
79,TVM+F+G4,27115.449,121,54472.898,54496.054,55107.190
80,TVM+F+I+G4,27086.993,122,54417.986,54441.544,55057.520
81,SYM,28957.859,118,58151.718,58173.692,58770.283
82,SYM+I,28104.821,119,56447.643,56470.008,57071.451
83,SYM+G4,27168.828,119,54575.656,54598.021,55199.464
84,SYM+I+G4,27142.815,120,54525.629,54548.388,55154.679
85,GTR+F,28950.705,121,58143.409,58166.565,58777.701
86,GTR+F+I,28059.016,122,56362.032,56385.589,57001.566
87,GTR+F+G4,27114.896,122,54473.793,54497.350,55113.327
88,GTR+F+I+G4,27086.291,123,54418.582,54442.544,55063.358
