No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,19797.574,109,39813.149,39832.837,40379.015
2,JC+I,19166.599,110,38553.198,38573.264,39124.256
3,JC+G4,18671.324,110,37562.648,37582.714,38133.706
4,JC+I+G4,18658.707,111,37539.413,37559.861,38115.662
5,F81+F,19797.427,112,39818.853,39839.686,40400.293
6,F81+F+I,19117.387,113,38460.774,38481.996,39047.405
7,F81+F+G4,18570.894,113,37367.788,37389.010,37954.419
8,F81+F+I+G4,18556.511,114,37341.023,37362.638,37932.846
9,K2P,19455.717,110,39131.433,39151.499,39702.490
10,K2P+I,18811.540,111,37845.080,37865.527,38421.328
11,K2P+G4,18286.590,111,36795.180,36815.627,37371.428
12,K2P+I+G4,18274.836,112,36773.673,36794.506,37355.113
13,HKY+F,19413.534,113,39053.068,39074.290,39639.700
14,HKY+F+I,18693.477,114,37614.953,37636.569,38206.776
15,HKY+F+G4,18105.532,114,36439.064,36460.680,37030.887
16,HKY+F+I+G4,18091.569,115,36413.138,36435.151,37010.152
17,TNe,19418.519,111,39059.038,39079.485,39635.287
18,TNe+I,18785.136,112,37794.272,37815.104,38375.712
19,TNe+G4,18270.584,112,36765.169,36786.001,37346.609
20,TNe+I+G4,18258.464,113,36742.928,36764.150,37329.559
21,TN+F,19390.062,114,39008.123,39029.739,39599.946
22,TN+F+I,18671.715,115,37573.429,37595.442,38170.444
23,TN+F+G4,18097.084,115,36424.168,36446.181,37021.182
24,TN+F+I+G4,18082.616,116,36397.233,36419.648,36999.439
25,K3P,19446.861,111,39115.721,39136.169,39691.970
26,K3P+I,18802.174,112,37828.348,37849.181,38409.788
27,K3P+G4,18279.238,112,36782.476,36803.309,37363.917
28,K3P+I+G4,18267.289,113,36760.577,36781.800,37347.209
29,K3Pu+F,19411.503,114,39051.007,39072.623,39642.830
30,K3Pu+F+I,18692.772,115,37615.544,37637.557,38212.559
31,K3Pu+F+G4,18105.527,115,36441.054,36463.067,37038.068
32,K3Pu+F+I+G4,18091.575,116,36415.150,36437.564,37017.356
33,TPM2+F,19406.860,114,39041.720,39063.336,39633.543
34,TPM2+F+I,18690.139,115,37610.278,37632.291,38207.292
35,TPM2+F+G4,18105.386,115,36440.772,36462.785,37037.786
36,TPM2+F+I+G4,18091.452,116,36414.903,36437.318,37017.109
37,TPM2u+F,19406.859,114,39041.718,39063.334,39633.541
38,TPM2u+F+I,18690.139,115,37610.278,37632.291,38207.292
