No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,43026.227,115,86282.454,86300.494,86900.537
2,JC+I,42557.083,116,85346.165,85364.530,85969.622
3,JC+G4,41911.849,116,84055.698,84074.064,84679.155
4,JC+I+G4,41871.422,117,83976.843,83995.538,84605.675
5,F81+F,42965.373,118,86166.745,86185.773,86800.952
6,F81+F+I,42493.251,119,85224.503,85243.865,85864.083
7,F81+F+G4,41864.045,119,83966.090,83985.453,84605.671
8,F81+F+I+G4,41822.019,120,83884.038,83903.739,84528.993
9,K2P,42000.658,116,84233.317,84251.682,84856.774
10,K2P+I,41516.649,117,83267.298,83285.993,83896.130
11,K2P+G4,40817.822,117,81869.644,81888.338,82498.475
12,K2P+I+G4,40779.042,118,81794.084,81813.111,82428.291
13,HKY+F,41892.778,119,84023.556,84042.919,84663.137
14,HKY+F+I,41405.293,120,83050.586,83070.288,83695.542
15,HKY+F+G4,40726.974,120,81693.947,81713.649,82338.903
16,HKY+F+I+G4,40685.911,121,81613.822,81633.866,82264.152
17,TNe,41996.652,117,84227.303,84245.998,84856.135
18,TNe+I,41509.200,118,83254.401,83273.428,83888.607
19,TNe+G4,40817.086,118,81870.172,81889.199,82504.378
20,TNe+I+G4,40777.593,119,81793.185,81812.548,82432.766
21,TN+F,41889.339,120,84018.678,84038.379,84663.633
22,TN+F+I,41398.245,121,83038.489,83058.533,83688.819
23,TN+F+G4,40726.226,121,81694.451,81714.495,82344.781
24,TN+F+I+G4,40684.393,122,81612.786,81633.175,82268.491
25,K3P,41998.154,117,84230.309,84249.003,84859.140
26,K3P+I,41514.040,118,83264.080,83283.107,83898.286
27,K3P+G4,40813.992,118,81863.984,81883.011,82498.191
28,K3P+I+G4,40775.269,119,81788.538,81807.901,82428.119
29,K3Pu+F,41892.065,120,84024.130,84043.831,84669.085
30,K3Pu+F+I,41404.624,121,83051.249,83071.292,83701.579
31,K3Pu+F+G4,40725.340,121,81692.679,81712.723,82343.009
32,K3Pu+F+I+G4,40684.381,122,81612.761,81633.150,82268.466
33,TPM2+F,41892.528,120,84025.056,84044.757,84670.011
34,TPM2+F+I,41405.180,121,83052.361,83072.404,83702.691
35,TPM2+F+G4,40726.967,121,81695.934,81715.978,82346.264
36,TPM2+F+I+G4,40685.910,122,81615.820,81636.208,82271.524
37,TPM2u+F,41892.525,120,84025.050,84044.751,84670.005
38,TPM2u+F+I,41405.180,121,83052.361,83072.404,83702.691
39,TPM2u+F+G4,40726.967,121,81695.935,81715.978,82346.265
40,TPM2u+F+I+G4,40685.910,122,81615.819,81636.208,82271.524
41,TPM3+F,41892.610,120,84025.219,84044.921,84670.175
42,TPM3+F+I,41405.293,121,83052.587,83072.630,83702.917
43,TPM3+F+G4,40725.754,121,81693.507,81713.550,82343.837
44,TPM3+F+I+G4,40685.041,122,81614.083,81634.471,82269.788
45,TPM3u+F,41892.610,120,84025.220,84044.921,84670.175
46,TPM3u+F+I,41405.293,121,83052.587,83072.630,83702.917
47,TPM3u+F+G4,40725.753,121,81693.507,81713.550,82343.837
48,TPM3u+F+I+G4,40685.045,122,81614.090,81634.479,82269.795
49,TIMe,41994.147,118,84224.294,84243.321,84858.500
50,TIMe+I,41506.586,119,83251.172,83270.535,83890.753
51,TIMe+G4,40813.255,119,81864.511,81883.874,82504.092
52,TIMe+I+G4,40773.810,120,81787.621,81807.322,82432.576
53,TIM+F,41888.621,121,84019.241,84039.285,84669.572
54,TIM+F+I,41397.568,122,83039.136,83059.525,83694.841
55,TIM+F+G4,40724.586,122,81693.173,81713.561,82348.877
56,TIM+F+I+G4,40682.853,123,81611.705,81632.442,82272.785
57,TIM2e,41986.154,118,84208.308,84227.336,84842.515
58,TIM2e+I,41498.501,119,83235.003,83254.365,83874.583
59,TIM2e+G4,40793.642,119,81825.285,81844.647,82464.865
60,TIM2e+I+G4,40755.161,120,81750.321,81770.023,82395.277
61,TIM2+F,41889.092,121,84020.184,84040.228,84670.514
62,TIM2+F+I,41398.136,122,83040.272,83060.660,83695.976
63,TIM2+F+G4,40726.217,122,81696.435,81716.823,82352.140
64,TIM2+F+I+G4,40684.387,123,81614.773,81635.510,82275.853
65,TIM3e,41991.281,118,84218.562,84237.589,84852.768
66,TIM3e+I,41505.659,119,83249.317,83268.680,83888.898
67,TIM3e+G4,40805.667,119,81849.335,81868.698,82488.916
68,TIM3e+I+G4,40767.293,120,81774.585,81794.287,82419.541
69,TIM3+F,41889.163,121,84020.325,84040.369,84670.655
70,TIM3+F+I,41398.245,122,83040.490,83060.879,83696.195
71,TIM3+F+G4,40725.005,122,81694.010,81714.399,82349.715
72,TIM3+F+I+G4,40683.528,123,81613.057,81633.794,82274.136
73,TVMe,41983.787,119,84205.574,84224.936,84845.154
74,TVMe+I,41501.301,120,83242.601,83262.303,83887.557
75,TVMe+G4,40781.433,120,81802.866,81822.568,82447.822
76,TVMe+I+G4,40744.766,121,81731.532,81751.575,82381.862
77,TVM+F,41891.647,122,84027.294,84047.682,84682.998
78,TVM+F+I,41404.425,123,83054.850,83075.587,83715.930
79,TVM+F+G4,40724.494,123,81694.988,81715.724,82356.067
80,TVM+F+I+G4,40683.835,124,81615.669,81636.758,82282.123
81,SYM,41979.620,120,84199.239,84218.941,84844.195
82,SYM+I,41493.629,121,83229.259,83249.302,83879.589
83,SYM+G4,40780.632,121,81803.265,81823.308,82453.595
84,SYM+I+G4,40743.259,122,81730.518,81750.906,82386.222
85,GTR+F,41888.202,123,84022.404,84043.141,84683.483
86,GTR+F+I,41397.374,124,83042.748,83063.836,83709.202
87,GTR+F+G4,40723.738,124,81695.476,81716.564,82361.930
88,GTR+F+I+G4,40682.299,125,81614.599,81636.042,82286.427
