No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,25148.813,121,50539.625,50557.486,51202.893
2,JC+I,23775.385,122,47794.770,47812.937,48463.520
3,JC+G4,22762.841,122,45769.681,45787.848,46438.431
4,JC+I+G4,22721.081,123,45688.161,45706.637,46362.393
5,F81+F,25223.523,124,50695.046,50713.833,51374.759
6,F81+F+I,23776.800,125,47803.600,47822.703,48488.795
7,F81+F+G4,22691.810,125,45633.621,45652.723,46318.815
8,F81+F+I+G4,22647.801,126,45547.602,45567.022,46238.278
9,K2P,24720.164,122,49684.328,49702.495,50353.078
10,K2P+I,23331.273,123,46908.545,46927.021,47582.777
11,K2P+G4,22250.878,123,44747.756,44766.232,45421.987
12,K2P+I+G4,22207.181,124,44662.362,44681.150,45342.075
13,HKY+F,24734.649,125,49719.299,49738.401,50404.493
14,HKY+F+I,23223.523,126,46699.046,46718.466,47389.722
15,HKY+F+G4,22011.331,126,44274.661,44294.081,44965.337
16,HKY+F+I+G4,21963.451,127,44180.903,44200.643,44877.060
17,TNe,24664.791,123,49575.583,49594.059,50249.814
18,TNe+I,23289.289,124,46826.579,46845.367,47506.292
19,TNe+G4,22225.415,124,44698.830,44717.618,45378.543
20,TNe+I+G4,22178.593,125,44607.186,44626.289,45292.380
21,TN+F,24701.475,126,49654.951,49674.371,50345.627
22,TN+F+I,23187.850,127,46629.701,46649.441,47325.858
23,TN+F+G4,21995.907,127,44245.813,44265.553,44941.971
24,TN+F+I+G4,21946.214,128,44148.427,44168.490,44850.066
25,K3P,24687.781,123,49621.563,49640.039,50295.794
26,K3P+I,23297.627,124,46843.254,46862.042,47522.967
27,K3P+G4,22220.399,124,44688.799,44707.586,45368.511
28,K3P+I+G4,22176.128,125,44602.255,44621.358,45287.450
29,K3Pu+F,24721.679,126,49695.358,49714.778,50386.034
30,K3Pu+F+I,23217.965,127,46689.931,46709.671,47386.088
31,K3Pu+F+G4,22011.029,127,44276.058,44295.798,44972.215
32,K3Pu+F+I+G4,21963.166,128,44182.331,44202.395,44883.970
33,TPM2+F,24728.802,126,49709.604,49729.024,50400.280
34,TPM2+F+I,23220.927,127,46695.854,46715.594,47392.011
35,TPM2+F+G4,22005.565,127,44265.131,44284.871,44961.288
36,TPM2+F+I+G4,21957.769,128,44171.537,44191.600,44873.176
