No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,17603.272,101,35408.544,35434.364,35893.586
2,JC+I,16931.214,102,34066.427,34092.791,34556.272
3,JC+G4,16554.770,102,33313.540,33339.904,33803.384
4,JC+I+G4,16523.047,103,33252.094,33279.009,33746.741
5,F81+F,17563.694,104,35335.389,35362.861,35834.838
6,F81+F+I,16890.636,105,33991.273,34019.308,34495.524
7,F81+F+G4,16508.015,105,33226.030,33254.065,33730.281
8,F81+F+I+G4,16477.161,106,33166.321,33194.926,33675.375
9,K2P,17269.075,102,34742.151,34768.515,35231.995
10,K2P+I,16582.307,103,33370.614,33397.528,33865.260
11,K2P+G4,16165.809,103,32537.618,32564.533,33032.265
12,K2P+I+G4,16137.241,104,32482.483,32509.955,32981.932
13,HKY+F,17217.476,105,34644.953,34672.988,35149.204
14,HKY+F+I,16529.383,106,33270.765,33299.370,33779.819
15,HKY+F+G4,16100.471,106,32412.941,32441.547,32921.995
16,HKY+F+I+G4,16073.192,107,32360.384,32389.566,32874.240
17,TNe,17261.408,103,34728.815,34755.730,35223.462
18,TNe+I,16574.429,104,33356.859,33384.330,33856.308
19,TNe+G4,16157.482,104,32522.965,32550.436,33022.414
20,TNe+I+G4,16129.027,105,32468.053,32496.088,32972.304
21,TN+F,17217.461,106,34646.921,34675.527,35155.975
22,TN+F+I,16529.352,107,33272.705,33301.887,33786.561
23,TN+F+G4,16100.453,107,32414.907,32444.089,32928.763
24,TN+F+I+G4,16073.183,108,32362.366,32392.131,32881.024
25,K3P,17265.861,103,34737.722,34764.637,35232.369
26,K3P+I,16578.714,104,33365.429,33392.901,33864.878
27,K3P+G4,16162.529,104,32533.058,32560.530,33032.507
28,K3P+I+G4,16133.811,105,32477.623,32505.658,32981.874
29,K3Pu+F,17214.872,106,34641.745,34670.350,35150.799
30,K3Pu+F+I,16528.372,107,33270.744,33299.926,33784.600
31,K3Pu+F+G4,16099.912,107,32413.825,32443.007,32927.681
32,K3Pu+F+I+G4,16072.649,108,32361.299,32391.064,32879.958
33,TPM2+F,17216.341,106,34644.681,34673.287,35153.735
34,TPM2+F+I,16528.204,107,33270.408,33299.590,33784.265
35,TPM2+F+G4,16100.460,107,32414.921,32444.102,32928.777
36,TPM2+F+I+G4,16073.161,108,32362.323,32392.088,32880.981
37,TPM2u+F,17216.341,106,34644.681,34673.287,35153.735
38,TPM2u+F+I,16528.204,107,33270.408,33299.590,33784.265
39,TPM2u+F+G4,16100.460,107,32414.921,32444.102,32928.777
40,TPM2u+F+I+G4,16073.161,108,32362.323,32392.088,32880.981
41,TPM3+F,17157.243,106,34526.486,34555.092,35035.540
42,TPM3+F+I,16508.620,107,33231.240,33260.421,33745.096
43,TPM3+F+G4,16089.934,107,32393.869,32423.051,32907.725
44,TPM3+F+I+G4,16063.329,108,32342.659,32372.424,32861.317
45,TPM3u+F,17157.243,106,34526.486,34555.091,35035.540
46,TPM3u+F+I,16508.620,107,33231.240,33260.421,33745.096
47,TPM3u+F+G4,16089.935,107,32393.869,32423.051,32907.726
48,TPM3u+F+I+G4,16063.329,108,32342.658,32372.423,32861.316
49,TIMe,17258.194,104,34724.389,34751.860,35223.838
50,TIMe+I,16570.842,105,33351.683,33379.718,33855.934
51,TIMe+G4,16154.252,105,32518.504,32546.539,33022.756
52,TIMe+I+G4,16125.659,106,32463.318,32491.924,32972.372
53,TIM+F,17214.856,107,34643.712,34672.894,35157.568
54,TIM+F+I,16528.341,108,33272.683,33302.447,33791.341
55,TIM+F+G4,16099.892,108,32415.784,32445.549,32934.442
56,TIM+F+I+G4,16072.645,109,32363.290,32393.644,32886.751
57,TIM2e,17241.985,104,34691.971,34719.442,35191.420
58,TIM2e+I,16555.853,105,33321.705,33349.741,33825.957
59,TIM2e+G4,16141.208,105,32492.416,32520.451,32996.668
60,TIM2e+I+G4,16112.356,106,32436.713,32465.318,32945.767
61,TIM2+F,17216.330,107,34646.659,34675.841,35160.516
