No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,22422.749,101,45047.497,45067.938,45553.721
2,JC+I,22041.039,102,44286.079,44306.944,44797.314
3,JC+G4,21860.870,102,43925.740,43946.606,44436.976
4,JC+I+G4,21819.321,103,43844.642,43865.939,44360.890
5,F81+F,22407.164,104,45022.328,45044.059,45543.588
6,F81+F+I,22030.155,105,44270.309,44292.480,44796.581
7,F81+F+G4,21854.138,105,43918.275,43940.447,44444.547
8,F81+F+I+G4,21812.564,106,43837.128,43859.744,44368.412
9,K2P,21602.407,102,43408.815,43429.681,43920.051
10,K2P+I,21199.038,103,42604.076,42625.372,43120.324
11,K2P+G4,20974.310,103,42154.619,42175.915,42670.867
12,K2P+I+G4,20937.022,104,42082.044,42103.776,42603.304
13,HKY+F,21559.835,105,43329.671,43351.842,43855.943
14,HKY+F+I,21170.215,106,42552.429,42575.045,43083.714
15,HKY+F+G4,20942.974,106,42097.948,42120.565,42629.233
16,HKY+F+I+G4,20907.528,107,42029.056,42052.121,42565.352
17,TNe,21597.989,103,43401.977,43423.273,43918.225
18,TNe+I,21190.873,104,42589.746,42611.477,43111.006
19,TNe+G4,20972.529,104,42153.058,42174.789,42674.318
20,TNe+I+G4,20933.927,105,42077.855,42100.026,42604.127
21,TN+F,21550.589,106,43313.179,43335.795,43844.463
22,TN+F+I,21156.013,107,42526.027,42549.093,43062.323
23,TN+F+G4,20937.270,107,42088.540,42111.605,42624.836
24,TN+F+I+G4,20899.732,108,42015.464,42038.984,42556.772
25,K3P,21598.102,103,43402.205,43423.501,43918.453
26,K3P+I,21194.673,104,42597.347,42619.078,43118.607
27,K3P+G4,20970.127,104,42148.253,42169.984,42669.513
28,K3P+I+G4,20932.749,105,42075.497,42097.669,42601.770
29,K3Pu+F,21553.339,106,43318.677,43341.294,43849.962
30,K3Pu+F+I,21164.899,107,42543.798,42566.864,43080.094
31,K3Pu+F+G4,20937.545,107,42089.089,42112.155,42625.386
32,K3Pu+F+I+G4,20902.166,108,42020.332,42043.853,42561.641
33,TPM2+F,21558.999,106,43329.999,43352.615,43861.283
34,TPM2+F+I,21170.032,107,42554.065,42577.131,43090.361
35,TPM2+F+G4,20942.216,107,42098.432,42121.498,42634.728
36,TPM2+F+I+G4,20906.855,108,42029.710,42053.230,42571.018
37,TPM2u+F,21558.999,106,43329.999,43352.615,43861.283
38,TPM2u+F+I,21170.032,107,42554.065,42577.131,43090.361
39,TPM2u+F+G4,20942.216,107,42098.431,42121.497,42634.728
40,TPM2u+F+I+G4,20906.855,108,42029.710,42053.231,42571.019
41,TPM3+F,21539.885,106,43291.770,43314.386,43823.054
42,TPM3+F+I,21158.686,107,42531.372,42554.438,43067.668
43,TPM3+F+G4,20925.192,107,42064.384,42087.450,42600.681
44,TPM3+F+I+G4,20891.715,108,41999.430,42022.950,42540.738
45,TPM3u+F,21539.885,106,43291.770,43314.386,43823.054
46,TPM3u+F+I,21158.686,107,42531.372,42554.438,43067.668
47,TPM3u+F+G4,20925.192,107,42064.384,42087.450,42600.681
48,TPM3u+F+I+G4,20891.715,108,41999.430,42022.951,42540.739
49,TIMe,21593.693,104,43395.385,43417.116,43916.645
50,TIMe+I,21186.536,105,42583.072,42605.243,43109.344
51,TIMe+G4,20968.360,105,42146.720,42168.891,42672.992
52,TIMe+I+G4,20929.666,106,42071.332,42093.948,42602.616
53,TIM+F,21544.148,107,43302.295,43325.361,43838.591
54,TIM+F+I,21150.796,108,42517.592,42541.112,43058.900
55,TIM+F+G4,20931.876,108,42079.752,42103.273,42621.061
56,TIM+F+I+G4,20894.431,109,42006.862,42030.842,42553.183
57,TIM2e,21595.064,104,43398.128,43419.860,43919.388
58,TIM2e+I,21186.797,105,42583.595,42605.766,43109.867
59,TIM2e+G4,20966.265,105,42142.530,42164.702,42668.802
60,TIM2e+I+G4,20927.835,106,42067.669,42090.285,42598.953
61,TIM2+F,21549.763,107,43313.526,43336.592,43849.823
62,TIM2+F+I,21155.828,108,42527.656,42551.177,43068.965
63,TIM2+F+G4,20936.646,108,42089.292,42112.813,42630.601
64,TIM2+F+I+G4,20899.190,109,42016.379,42040.359,42562.700
65,TIM3e,21586.738,104,43381.477,43403.208,43902.737
66,TIM3e+I,21185.353,105,42580.707,42602.878,43106.979
67,TIM3e+G4,20963.485,105,42136.969,42159.140,42663.241
68,TIM3e+I+G4,20926.291,106,42064.582,42087.198,42595.866
69,TIM3+F,21530.589,107,43275.178,43298.244,43811.474
70,TIM3+F+I,21144.652,108,42505.303,42528.824,43046.612
71,TIM3+F+G4,20919.227,108,42054.453,42077.974,42595.762
72,TIM3+F+I+G4,20883.836,109,41985.672,42009.652,42531.993
