No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42143.282,121,84528.564,84540.450,85238.298
2,JC+I,39851.884,122,79947.768,79959.855,80663.367
3,JC+G4,38789.765,122,77823.530,77835.617,78539.130
4,JC+I+G4,38709.736,123,77665.471,77677.761,78386.937
5,F81+F,42097.188,124,84442.375,84454.870,85169.706
6,F81+F+I,39812.561,125,79875.121,79887.823,80608.318
7,F81+F+G4,38767.718,125,77785.435,77798.137,78518.632
8,F81+F+I+G4,38686.985,126,77625.970,77638.880,78365.032
9,K2P,40948.028,122,82140.057,82152.144,82855.656
10,K2P+I,38588.413,123,77422.826,77435.116,78144.291
11,K2P+G4,37402.851,123,75051.701,75063.992,75773.167
12,K2P+I+G4,37319.119,124,74886.239,74898.734,75613.570
13,HKY+F,40945.791,125,82141.581,82154.283,82874.778
14,HKY+F+I,38571.174,126,77394.348,77407.258,78133.410
15,HKY+F+G4,37384.794,126,75021.589,75034.499,75760.651
16,HKY+F+I+G4,37300.047,127,74854.095,74867.215,75599.022
17,TNe,40929.685,123,82105.369,82117.660,82826.835
18,TNe+I,38581.543,124,77411.085,77423.580,78138.416
19,TNe+G4,37401.776,124,75051.552,75064.047,75778.883
20,TNe+I+G4,37318.155,125,74886.310,74899.012,75619.507
21,TN+F,40849.250,126,81950.500,81963.410,82689.562
22,TN+F+I,38500.901,127,77255.802,77268.922,78000.729
23,TN+F+G4,37337.868,127,74929.736,74942.856,75674.663
24,TN+F+I+G4,37253.608,128,74763.217,74776.549,75514.010
25,K3P,40941.825,123,82129.650,82141.941,82851.116
26,K3P+I,38581.378,124,77410.756,77423.251,78138.087
27,K3P+G4,37392.460,124,75032.920,75045.415,75760.251
28,K3P+I+G4,37308.382,125,74866.765,74879.466,75599.961
29,K3Pu+F,40941.063,126,82134.126,82147.036,82873.188
30,K3Pu+F+I,38566.809,127,77387.619,77400.739,78132.547
31,K3Pu+F+G4,37377.052,127,75008.103,75021.223,75753.031
32,K3Pu+F+I+G4,37292.049,128,74840.098,74853.430,75590.891
33,TPM2+F,40941.854,126,82135.708,82148.618,82874.770
34,TPM2+F+I,38560.258,127,77374.517,77387.637,78119.445
35,TPM2+F+G4,37375.952,127,75005.905,75019.025,75750.832
36,TPM2+F+I+G4,37290.669,128,74837.338,74850.671,75588.132
37,TPM2u+F,40941.854,126,82135.708,82148.618,82874.770
38,TPM2u+F+I,38560.259,127,77374.518,77387.638,78119.446
39,TPM2u+F+G4,37375.952,127,75005.905,75019.025,75750.832
40,TPM2u+F+I+G4,37290.667,128,74837.334,74850.666,75588.127
41,TPM3+F,40904.231,126,82060.462,82073.372,82799.524
42,TPM3+F+I,38561.834,127,77377.668,77390.788,78122.596
43,TPM3+F+G4,37358.793,127,74971.585,74984.706,75716.513
44,TPM3+F+I+G4,37275.622,128,74807.243,74820.575,75558.036
45,TPM3u+F,40904.231,126,82060.462,82073.372,82799.524
46,TPM3u+F+I,38561.835,127,77377.669,77390.789,78122.597
47,TPM3u+F+G4,37358.793,127,74971.585,74984.706,75716.513
48,TPM3u+F+I+G4,37275.621,128,74807.242,74820.574,75558.035
49,TIMe,40923.466,124,82094.933,82107.428,82822.264
50,TIMe+I,38574.507,125,77399.015,77411.717,78132.211
51,TIMe+G4,37391.361,125,75032.723,75045.425,75765.919
52,TIMe+I+G4,37307.433,126,74866.867,74879.777,75605.929
53,TIM+F,40844.513,127,81943.026,81956.147,82687.954
54,TIM+F+I,38496.547,128,77249.094,77262.426,77999.887
55,TIM+F+G4,37329.812,128,74915.625,74928.957,75666.418
56,TIM+F+I+G4,37245.578,129,74749.155,74762.701,75505.814
57,TIM2e,40914.589,124,82077.179,82089.674,82804.510
58,TIM2e+I,38554.278,125,77358.556,77371.257,78091.752
59,TIM2e+G4,37370.593,125,74991.186,75003.888,75724.383
60,TIM2e+I+G4,37286.473,126,74824.947,74837.857,75564.009
61,TIM2+F,40845.479,127,81944.959,81958.079,82689.886
62,TIM2+F+I,38490.488,128,77236.975,77250.308,77987.769
63,TIM2+F+G4,37327.547,128,74911.094,74924.427,75661.888
64,TIM2+F+I+G4,37243.243,129,74744.485,74758.031,75501.144
65,TIM3e,40861.893,124,81971.785,81984.280,82699.116
66,TIM3e+I,38556.593,125,77363.185,77375.887,78096.382
67,TIM3e+G4,37351.062,125,74952.125,74964.826,75685.321
68,TIM3e+I+G4,37270.096,126,74792.193,74805.103,75531.255
69,TIM3+F,40806.520,127,81867.040,81880.160,82611.967
70,TIM3+F+I,38491.708,128,77239.417,77252.749,77990.210
71,TIM3+F+G4,37310.375,128,74876.750,74890.082,75627.543
72,TIM3+F+I+G4,37227.964,129,74713.928,74727.474,75470.587
73,TVMe,40864.353,125,81978.707,81991.408,82711.903
74,TVMe+I,38534.374,126,77320.748,77333.658,78059.810
75,TVMe+G4,37318.974,126,74889.949,74902.859,75629.011
76,TVMe+I+G4,37237.451,127,74728.901,74742.021,75473.829
77,TVM+F,40899.096,128,82054.191,82067.524,82804.985
78,TVM+F+I,38549.919,129,77357.839,77371.385,78114.497
79,TVM+F+G4,37347.196,129,74952.392,74965.938,75709.050
80,TVM+F+I+G4,37263.589,130,74787.177,74800.939,75549.701
81,SYM,40845.504,126,81943.007,81955.917,82682.069
82,SYM+I,38527.751,127,77309.502,77322.622,78054.429
83,SYM+G4,37317.076,127,74888.152,74901.272,75633.079
84,SYM+I+G4,37235.919,128,74727.839,74741.171,75478.632
85,GTR+F,40801.521,129,81861.041,81874.587,82617.700
86,GTR+F+I,38480.240,130,77220.481,77234.242,77983.005
87,GTR+F+G4,37297.276,130,74854.551,74868.313,75617.075
88,GTR+F+I+G4,37215.040,131,74692.079,74706.058,75460.469
