No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,34427.821,97,69049.643,69060.626,69584.261
2,JC+I,32742.805,98,65681.610,65692.826,66221.739
3,JC+G4,31628.474,98,63452.948,63464.164,63993.077
4,JC+I+G4,31605.352,99,63408.704,63420.155,63954.345
5,F81+F,34399.300,100,68998.600,69010.289,69549.752
6,F81+F+I,32729.786,101,65661.571,65673.502,66218.235
7,F81+F+G4,31606.506,101,63415.012,63426.942,63971.676
8,F81+F+I+G4,31585.477,102,63374.954,63387.127,63937.129
9,K2P,33698.116,98,67592.233,67603.449,68132.362
10,K2P+I,31985.420,99,64168.841,64180.292,64714.482
11,K2P+G4,30806.448,99,61810.897,61822.349,62356.538
12,K2P+I+G4,30776.369,100,61752.738,61764.428,62303.891
13,HKY+F,33675.045,101,67552.089,67564.020,68108.753
14,HKY+F+I,31969.249,102,64142.497,64154.671,64704.673
15,HKY+F+G4,30793.575,102,61791.150,61803.324,62353.325
16,HKY+F+I+G4,30765.088,103,61736.177,61748.596,62303.864
17,TNe,33686.544,99,67571.088,67582.539,68116.729
18,TNe+I,31949.937,100,64099.874,64111.564,64651.026
19,TNe+G4,30787.308,100,61774.615,61786.305,62325.768
20,TNe+I+G4,30754.699,101,61711.399,61723.329,62268.063
21,TN+F,33675.043,102,67554.087,67566.260,68116.262
22,TN+F+I,31962.427,103,64130.853,64143.273,64698.540
23,TN+F+G4,30792.642,103,61791.284,61803.703,62358.971
24,TN+F+I+G4,30763.590,104,61735.181,61747.849,62308.379
25,K3P,33692.707,99,67583.413,67594.865,68129.054
26,K3P+I,31979.748,100,64159.495,64171.185,64710.648
27,K3P+G4,30801.779,100,61803.557,61815.247,62354.710
28,K3P+I+G4,30772.101,101,61746.201,61758.132,62302.865
29,K3Pu+F,33669.614,102,67543.228,67555.402,68105.404
30,K3Pu+F+I,31965.674,103,64137.347,64149.767,64705.034
31,K3Pu+F+G4,30790.919,103,61787.838,61800.257,62355.525
32,K3Pu+F+I+G4,30762.803,104,61733.607,61746.275,62306.805
33,TPM2+F,33659.692,102,67523.384,67535.558,68085.559
34,TPM2+F+I,31959.686,103,64125.372,64137.792,64693.059
35,TPM2+F+G4,30781.330,103,61768.660,61781.079,62336.347
36,TPM2+F+I+G4,30753.434,104,61714.869,61727.537,62288.067
37,TPM2u+F,33659.695,102,67523.390,67535.564,68085.566
38,TPM2u+F+I,31959.686,103,64125.372,64137.791,64693.059
39,TPM2u+F+G4,30781.330,103,61768.659,61781.079,62336.346
40,TPM2u+F+I+G4,30753.441,104,61714.882,61727.550,62288.080
41,TPM3+F,33610.543,102,67425.087,67437.260,67987.262
42,TPM3+F+I,31952.312,103,64110.624,64123.043,64678.311
43,TPM3+F+G4,30777.761,103,61761.522,61773.942,62329.209
44,TPM3+F+I+G4,30749.765,104,61707.530,61720.199,62280.729
45,TPM3u+F,33610.543,102,67425.087,67437.261,67987.262
46,TPM3u+F+I,31952.313,103,64110.627,64123.046,64678.314
47,TPM3u+F+G4,30777.761,103,61761.521,61773.941,62329.208
48,TPM3u+F+I+G4,30749.768,104,61707.536,61720.204,62280.734
49,TIMe,33681.131,100,67562.262,67573.952,68113.415
50,TIMe+I,31944.253,101,64090.507,64102.438,64647.171
51,TIMe+G4,30782.622,101,61767.244,61779.174,62323.908
52,TIMe+I+G4,30750.429,102,61704.859,61717.033,62267.034
53,TIM+F,33669.612,103,67545.225,67557.644,68112.912
54,TIM+F+I,31958.873,104,64125.746,64138.414,64698.944
55,TIM+F+G4,30789.978,104,61787.957,61800.625,62361.155
56,TIM+F+I+G4,30761.313,105,61732.626,61745.545,62311.336
57,TIM2e,33685.161,100,67570.321,67582.011,68121.474
58,TIM2e+I,31949.555,101,64101.110,64113.041,64657.774
59,TIM2e+G4,30787.022,101,61776.044,61787.974,62332.708
60,TIM2e+I+G4,30754.565,102,61713.131,61725.304,62275.306
61,TIM2+F,33659.690,103,67525.381,67537.800,68093.068
62,TIM2+F+I,31952.854,104,64113.709,64126.377,64686.908
63,TIM2+F+G4,30780.399,104,61768.798,61781.466,62341.996
64,TIM2+F+I+G4,30751.956,105,61713.913,61726.832,62292.623
65,TIM3e,33625.469,100,67450.937,67462.627,68002.090
66,TIM3e+I,31937.235,101,64076.470,64088.400,64633.134
67,TIM3e+G4,30774.978,101,61751.956,61763.886,62308.620
68,TIM3e+I+G4,30742.864,102,61689.729,61701.903,62251.904
69,TIM3+F,33610.538,103,67427.075,67439.495,67994.762
70,TIM3+F+I,31945.489,104,64098.979,64111.647,64672.177
71,TIM3+F+G4,30776.552,104,61761.103,61773.772,62334.302
72,TIM3+F+I+G4,30747.976,105,61705.951,61718.871,62284.661
73,TVMe,33632.436,101,67466.873,67478.803,68023.537
74,TVMe+I,31966.974,102,64137.949,64150.123,64700.124
75,TVMe+G4,30790.702,102,61785.403,61797.577,62347.579
76,TVMe+I+G4,30761.542,103,61729.084,61741.504,62296.771
77,TVM+F,33591.239,104,67390.478,67403.146,67963.676
78,TVM+F+I,31938.868,105,64087.735,64100.655,64666.445
79,TVM+F+G4,30762.655,105,61735.311,61748.230,62314.021
80,TVM+F+I+G4,30735.632,106,61683.263,61696.437,62267.485
81,SYM,33619.989,102,67443.978,67456.152,68006.154
82,SYM+I,31931.551,103,64069.102,64081.522,64636.789
83,SYM+G4,30770.463,103,61746.926,61759.345,62314.613
84,SYM+I+G4,30738.968,104,61685.935,61698.603,62259.134
85,GTR+F,33591.238,105,67392.476,67405.395,67971.186
86,GTR+F+I,31932.036,106,64076.071,64089.244,64660.293
87,GTR+F+G4,30761.430,106,61734.860,61748.033,62319.081
88,GTR+F+I+G4,30733.862,107,61681.725,61695.154,62271.458
