No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,52609.548,119,105457.097,105470.037,106141.624
2,JC+I,50050.000,120,100340.000,100353.165,101030.281
3,JC+G4,48034.880,120,96309.761,96322.925,97000.041
4,JC+I+G4,47983.625,121,96209.251,96222.640,96905.283
5,F81+F,52641.505,122,105527.011,105540.628,106228.795
6,F81+F+I,50066.362,123,100378.723,100392.570,101086.260
7,F81+F+G4,48048.069,123,96342.137,96355.984,97049.675
8,F81+F+I+G4,47997.027,124,96242.054,96256.132,96955.344
9,K2P,51162.819,120,102565.638,102578.802,103255.918
10,K2P+I,48551.084,121,97344.167,97357.557,98040.200
11,K2P+G4,46397.288,121,93036.575,93049.965,93732.608
12,K2P+I+G4,46339.238,122,92922.477,92936.094,93624.262
13,HKY+F,51188.390,123,102622.780,102636.626,103330.317
14,HKY+F+I,48544.617,124,97337.233,97351.311,98050.523
15,HKY+F+G4,46373.314,124,92994.629,93008.707,93707.918
16,HKY+F+I+G4,46315.268,125,92880.536,92894.848,93599.578
17,TNe,51072.653,121,102387.307,102400.696,103083.339
18,TNe+I,48481.301,122,97206.602,97220.219,97908.387
19,TNe+G4,46370.867,122,92985.734,92999.351,93687.519
20,TNe+I+G4,46312.473,123,92870.947,92884.793,93578.484
21,TN+F,51079.824,124,102407.647,102421.725,103120.937
22,TN+F+I,48453.783,125,97157.567,97171.878,97876.608
23,TN+F+G4,46334.295,125,92918.591,92932.903,93637.633
24,TN+F+I+G4,46275.267,126,92802.534,92817.081,93527.328
25,K3P,51159.350,121,102560.700,102574.090,103256.733
26,K3P+I,48547.604,122,97339.209,97352.826,98040.994
27,K3P+G4,46392.681,122,93029.362,93042.979,93731.147
28,K3P+I+G4,46334.445,123,92914.889,92928.736,93622.426
29,K3Pu+F,51184.627,124,102617.253,102631.331,103330.543
30,K3Pu+F+I,48540.404,125,97330.809,97345.121,98049.851
31,K3Pu+F+G4,46367.560,125,92985.120,92999.432,93704.162
32,K3Pu+F+I+G4,46309.266,126,92870.531,92885.079,93595.326
33,TPM2+F,51177.619,124,102603.237,102617.315,103316.527
34,TPM2+F+I,48528.745,125,97307.489,97321.801,98026.531
35,TPM2+F+G4,46338.327,125,92926.655,92940.966,93645.696
36,TPM2+F+I+G4,46281.958,126,92815.917,92830.464,93540.711
37,TPM2u+F,51177.618,124,102603.236,102617.314,103316.525
38,TPM2u+F+I,48528.746,125,97307.491,97321.803,98026.533
39,TPM2u+F+G4,46338.327,125,92926.655,92940.967,93645.697
40,TPM2u+F+I+G4,46281.959,126,92815.917,92830.464,93540.711
41,TPM3+F,51144.433,124,102536.867,102550.945,103250.156
42,TPM3+F+I,48538.479,125,97326.957,97341.269,98045.999
43,TPM3+F+G4,46369.744,125,92989.488,93003.799,93708.529
44,TPM3+F+I+G4,46311.974,126,92875.947,92890.494,93600.741
45,TPM3u+F,51144.433,124,102536.867,102550.945,103250.156
46,TPM3u+F+I,48538.479,125,97326.957,97341.269,98045.999
47,TPM3u+F+G4,46369.744,125,92989.487,93003.799,93708.529
48,TPM3u+F+I+G4,46311.973,126,92875.946,92890.494,93600.741
