No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,62831.794,117,125897.588,125907.355,126598.168
2,JC+I,60717.937,118,121671.873,121681.811,122378.441
3,JC+G4,58222.045,118,116680.089,116690.027,117386.657
4,JC+I+G4,58197.305,119,116632.610,116642.720,117345.166
5,F81+F,62853.468,120,125946.936,125957.219,126665.479
6,F81+F+I,60729.730,121,121701.460,121711.918,122425.991
7,F81+F+G4,58250.322,121,116742.644,116753.103,117467.176
8,F81+F+I+G4,58224.975,122,116693.951,116704.586,117424.470
9,K2P,61142.672,118,122521.344,122531.282,123227.912
10,K2P+I,58982.740,119,118203.479,118213.589,118916.035
11,K2P+G4,56328.736,119,112895.471,112905.581,113608.027
12,K2P+I+G4,56302.534,120,112845.067,112855.351,113563.611
13,HKY+F,61168.282,121,122578.563,122589.021,123303.095
14,HKY+F+I,58997.472,122,118238.943,118249.578,118969.462
15,HKY+F+G4,56341.958,122,112927.916,112938.551,113658.435
16,HKY+F+I+G4,56315.295,123,112876.590,112887.403,113613.097
17,TNe,61072.239,119,122382.479,122392.588,123095.034
18,TNe+I,58880.434,120,118000.868,118011.152,118719.412
19,TNe+G4,56299.751,120,112839.501,112849.785,113558.045
20,TNe+I+G4,56270.380,121,112782.759,112793.218,113507.291
21,TN+F,61064.830,122,122373.660,122384.295,123104.180
22,TN+F+I,58852.667,123,117951.333,117962.146,118687.840
23,TN+F+G4,56288.198,123,112822.396,112833.210,113558.904
24,TN+F+I+G4,56256.818,124,112761.635,112772.628,113504.131
25,K3P,61142.670,119,122523.341,122533.450,123235.896
26,K3P+I,58982.738,120,118205.476,118215.760,118924.020
27,K3P+G4,56328.265,120,112896.530,112906.814,113615.074
28,K3P+I+G4,56302.038,121,112846.076,112856.534,113570.607
29,K3Pu+F,61168.272,122,122580.544,122591.179,123311.064
30,K3Pu+F+I,58997.452,123,118240.905,118251.718,118977.412
31,K3Pu+F+G4,56341.562,123,112929.124,112939.937,113665.631
32,K3Pu+F+I+G4,56314.882,124,112877.764,112888.757,113620.259
33,TPM2+F,61167.887,122,122579.774,122590.409,123310.293
34,TPM2+F+I,58994.850,123,118235.701,118246.514,118972.208
35,TPM2+F+G4,56323.713,123,112893.426,112904.239,113629.933
36,TPM2+F+I+G4,56299.010,124,112846.019,112857.012,113588.515
37,TPM2u+F,61167.893,122,122579.786,122590.421,123310.306
