No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,44768.401,113,89762.803,89776.256,90397.331
2,JC+I,43795.998,114,87819.995,87833.694,88460.139
3,JC+G4,42822.167,114,85872.335,85886.034,86512.479
4,JC+I+G4,42782.829,115,85795.657,85809.604,86441.417
5,F81+F,44765.240,116,89762.480,89776.677,90413.854
6,F81+F+I,43786.893,117,87807.787,87822.236,88464.777
7,F81+F+G4,42816.784,117,85867.568,85882.017,86524.558
8,F81+F+I+G4,42776.651,118,85789.302,85804.006,86451.907
9,K2P,43698.341,114,87624.683,87638.382,88264.827
10,K2P+I,42693.903,115,85617.805,85631.752,86263.564
11,K2P+G4,41617.352,115,83464.704,83478.650,84110.463
12,K2P+I+G4,41581.086,116,83394.173,83408.370,84045.548
13,HKY+F,43695.563,117,87625.126,87639.575,88282.116
14,HKY+F+I,42683.193,118,85602.385,85617.089,86264.990
15,HKY+F+G4,41608.850,118,83453.701,83468.404,84116.306
16,HKY+F+I+G4,41571.787,119,83381.573,83396.534,84049.794
17,TNe,43683.252,115,87596.504,87610.451,88242.264
18,TNe+I,42653.099,116,85538.199,85552.395,86189.573
19,TNe+G4,41600.651,116,83433.302,83447.499,84084.677
20,TNe+I+G4,41560.313,117,83354.627,83369.076,84011.617
21,TN+F,43677.023,118,87590.045,87604.749,88252.650
22,TN+F+I,42635.903,119,85509.805,85524.766,86178.026
23,TN+F+G4,41587.527,119,83413.054,83428.015,84081.275
24,TN+F+I+G4,41545.786,120,83331.572,83346.792,84005.408
25,K3P,43698.332,115,87626.665,87640.612,88272.424
26,K3P+I,42693.903,116,85619.806,85634.003,86271.181
27,K3P+G4,41617.288,116,83466.577,83480.773,84117.951
28,K3P+I+G4,41581.030,117,83396.061,83410.510,84053.051
29,K3Pu+F,43695.555,118,87627.109,87641.813,88289.714
30,K3Pu+F+I,42683.188,119,85604.375,85619.336,86272.596
31,K3Pu+F+G4,41608.751,119,83455.502,83470.462,84123.722
32,K3Pu+F+I+G4,41571.685,120,83383.371,83398.591,84057.206
33,TPM2+F,43695.383,118,87626.766,87641.470,88289.371
34,TPM2+F+I,42682.383,119,85602.766,85617.727,86270.987
