No.,Model,-LnL,df,AIC,AICc,BIC
1,JC,42726.746,115,85683.493,85699.962,86311.317
2,JC+I,42246.237,116,84724.473,84741.239,85357.757
3,JC+G4,41595.433,116,83422.866,83439.632,84056.149
4,JC+I+G4,41556.331,117,83346.662,83363.728,83985.405
5,F81+F,42662.829,118,85561.658,85579.026,86205.860
6,F81+F+I,42178.983,119,84595.967,84613.640,85245.628
7,F81+F+G4,41545.488,119,83328.977,83346.650,83978.638
8,F81+F+I+G4,41504.636,120,83249.272,83267.253,83904.392
9,K2P,41701.567,116,83635.134,83651.900,84268.417
10,K2P+I,41205.587,117,82645.174,82662.240,83283.917
11,K2P+G4,40500.359,117,81234.718,81251.784,81873.461
12,K2P+I+G4,40462.954,118,81161.907,81179.275,81806.109
13,HKY+F,41591.145,119,83420.289,83437.962,84069.951
14,HKY+F+I,41090.983,120,82421.967,82439.948,83077.087
15,HKY+F+G4,40407.729,120,81055.459,81073.440,81710.579
16,HKY+F+I+G4,40367.841,121,80977.682,80995.975,81638.262
17,TNe,41698.595,117,83631.189,83648.255,84269.932
18,TNe+I,41199.564,118,82635.128,82652.495,83279.330
19,TNe+G4,40499.994,118,81235.989,81253.356,81880.191
20,TNe+I+G4,40462.013,119,81162.026,81179.699,81811.687
21,TN+F,41588.611,120,83417.221,83435.203,84072.342
22,TN+F+I,41085.272,121,82412.545,82430.837,83073.125
23,TN+F+G4,40407.336,121,81056.673,81074.965,81717.253
24,TN+F+I+G4,40366.807,122,80977.614,80996.221,81643.654
25,K3P,41698.474,117,83630.948,83648.013,84269.690
26,K3P+I,41202.327,118,82640.655,82658.023,83284.857
27,K3P+G4,40495.381,118,81226.762,81244.130,81870.964
28,K3P+I+G4,40458.075,119,81154.151,81171.824,81803.812
29,K3Pu+F,41590.101,120,83420.202,83438.184,84075.323
30,K3Pu+F+I,41089.980,121,82421.960,82440.252,83082.540
31,K3Pu+F+G4,40405.355,121,81052.709,81071.002,81713.289
32,K3Pu+F+I+G4,40365.623,122,80975.247,80993.853,81641.286
33,TPM2+F,41590.919,120,83421.839,83439.820,84076.959
34,TPM2+F+I,41090.877,121,82423.755,82442.047,83084.335
35,TPM2+F+G4,40407.700,121,81057.400,81075.692,81717.980
36,TPM2+F+I+G4,40367.828,122,80979.656,80998.262,81645.695
37,TPM2u+F,41590.920,120,83421.840,83439.821,84076.960
38,TPM2u+F+I,41090.877,121,82423.755,82442.047,83084.335
39,TPM2u+F+G4,40407.700,121,81057.400,81075.692,81717.980
40,TPM2u+F+I+G4,40367.828,122,80979.655,80998.262,81645.695
41,TPM3+F,41590.665,120,83421.330,83439.311,84076.451
42,TPM3+F+I,41090.922,121,82423.844,82442.137,83084.424
43,TPM3+F+G4,40405.881,121,81053.761,81072.054,81714.341
44,TPM3+F+I+G4,40366.452,122,80976.905,80995.511,81642.944
45,TPM3u+F,41590.667,120,83421.333,83439.315,84076.454
46,TPM3u+F+I,41090.921,121,82423.841,82442.134,83084.421
47,TPM3u+F+G4,40405.881,121,81053.762,81072.054,81714.342
48,TPM3u+F+I+G4,40366.452,122,80976.905,80995.511,81642.944
49,TIMe,41695.498,118,83626.997,83644.365,84271.199
50,TIMe+I,41196.296,119,82630.592,82648.265,83280.253
51,TIMe+G4,40495.018,119,81228.035,81245.709,81877.697
52,TIMe+I+G4,40457.130,120,81154.260,81172.241,81809.380
53,TIM+F,41587.562,121,83417.124,83435.416,84077.704
54,TIM+F+I,41084.258,122,82412.516,82431.123,83078.556
55,TIM+F+G4,40404.959,122,81053.919,81072.525,81719.958
56,TIM+F+I+G4,40364.582,123,80975.163,80994.086,81646.662
57,TIM2e,41688.092,118,83612.184,83629.552,84256.386
58,TIM2e+I,41188.997,119,82615.994,82633.668,83265.656
59,TIM2e+G4,40476.119,119,81190.238,81207.911,81839.899
60,TIM2e+I+G4,40439.223,120,81118.446,81136.427,81773.567
61,TIM2+F,41588.390,121,83418.780,83437.073,84079.360
62,TIM2+F+I,41085.170,122,82414.339,82432.945,83080.378
63,TIM2+F+G4,40407.301,122,81058.602,81077.209,81724.642
64,TIM2+F+I+G4,40366.786,123,80979.572,80998.495,81651.070
